Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,62.437095642089844,63.724308013916016,64.1674575805664,60.95840072631836,56.2181396484375,52.794700622558594,48.637550354003906,44.234107971191406,38.423622131347656,34.981895446777344,31.611984252929688,32.823822021484375,43.537803649902344,60.28396987915039,71.42620849609375,74.80213928222656,70.88948822021484,62.70806121826172,61.058349609375,84.48468017578125,126.31378173828125,147.31875610351562,160.1546630859375,179.4544219970703,197.89456176757812,213.21755981445312,227.4593963623047,240.93899536132812,253.9281768798828,220.46014404296875,183.0089111328125,162.7528076171875,160.80259704589844,174.58493041992188,173.81399536132812,161.28195190429688,146.79530334472656,129.38418579101562,110.25257873535156,89.81356048583984,67.9243392944336
0.05153539776802063,63.0761833190918,64.3648910522461,64.80546569824219,61.509803771972656,56.621864318847656,53.103416442871094,48.823455810546875,44.28166961669922,38.314598083496094,34.775787353515625,31.31462860107422,32.575714111328125,43.657283782958984,60.92242431640625,72.40496826171875,75.90135192871094,71.88904571533203,63.43785095214844,61.63225173950195,84.94760131835938,126.70010375976562,147.6326904296875,160.4090576171875,179.6953582763672,198.15447998046875,213.50421142578125,227.9351348876953,241.86181640625,255.6373291015625,224.00238037109375,187.32647705078125,167.60675048828125,166.20755004882812,180.51876831054688,179.8078155517578,167.23046875,153.16421508789062,135.88943481445312,116.58915710449219,95.97482299804688,73.94892120361328
0.10307309031486511,63.799556732177734,65.09186553955078,65.53070831298828,62.14164733886719,57.09580612182617,53.4752311706543,49.06315612792969,44.3731689453125,38.23704147338867,34.5933837890625,31.0333309173584,32.345619201660156,43.822021484375,61.65691375732422,73.51458740234375,77.14472961425781,73.02497863769531,64.28105926513672,62.309410095214844,85.55656433105469,127.31207275390625,148.2071990966797,160.94387817382812,180.25006103515625,198.7603759765625,214.16343688964844,228.81155395507812,243.21719360351562,257.81610107421875,227.90966796875,191.87954711914062,172.62197875976562,171.76083374023438,186.64230346679688,185.99874877929688,173.35015869140625,159.6559600830078,142.47781372070312,122.98120880126953,102.16424560546875,79.97523498535156
0.15460693836212158,64.64918518066406,65.947265625,66.38496398925781,62.89009094238281,57.66671371459961,53.93071746826172,49.368995666503906,44.511756896972656,38.183719635009766,34.4207878112793,30.74787139892578,32.11631774902344,44.04069519042969,62.53601837158203,74.83023071289062,78.61778259277344,74.37666320800781,65.29762268066406,63.137367248535156,86.355712890625,128.19683837890625,149.0869903564453,161.7991943359375,181.1585693359375,199.75416564941406,215.23892211914062,230.1444549560547,245.0894775390625,260.598876953125,232.41754150390625,196.93869018554688,178.09591674804688,177.79403686523438,193.32513427734375,192.75987243652344,180.0069122314453,166.65505981445312,149.5361328125,129.80035400390625,108.7376708984375,86.3447265625
0.20614492893218994,65.62457275390625,66.93144226074219,67.36917114257812,63.75816345214844,58.34149169921875,54.47917938232422,49.75373077392578,44.714176177978516,38.17522430419922,34.281272888183594,30.483959197998047,31.912078857421875,44.32536315917969,63.552940368652344,76.33235168457031,80.29536437988281,75.92117309570312,66.4744873046875,64.11227416992188,87.3521728515625,129.37496948242188,150.30380249023438,163.01507568359375,182.4688720703125,201.19032287597656,216.7904052734375,231.99188232421875,247.5247039794922,264.00677490234375,237.50506591796875,202.47781372070312,183.99667358398438,184.26040649414062,200.4983673095703,200.01638793945312,187.12631225585938,174.07872009277344,156.97572326660156,136.95523071289062,115.59915161132812,92.95289611816406
0.25768348574638367,66.72539520263672,68.04368591308594,68.48233032226562,64.743896484375,59.11650848388672,55.11589813232422,50.210960388183594,44.97216033935547,38.201560974121094,34.163578033447266,30.229206085205078,31.720949172973633,44.67024230957031,64.71388244628906,78.03567504882812,82.19622802734375,77.67632293701172,67.82366180419922,65.24052429199219,88.55015563964844,130.849853515625,151.85723876953125,164.58795166015625,184.17514038085938,203.06118774414062,218.80857849121094,234.3458251953125,250.52041625976562,268.04803466796875,243.17550659179688,208.48007202148438,190.29638671875,191.13381958007812,208.1491241455078,207.7596435546875,194.697265625,181.91119384765625,164.77870178222656,144.42861938476562,122.73298645019531,99.78582763671875
0.30921754240989685,68.00186920166016,69.33502197265625,69.77569580078125,65.89329528808594,60.029197692871094,55.872650146484375,50.76512908935547,45.30207824707031,38.26939010620117,34.068336486816406,29.97841453552246,31.54013442993164,45.094520568847656,66.07271575927734,80.01705169677734,84.40560913085938,79.721435546875,69.40797424316406,66.57685852050781,90.00971221923828,132.69692993164062,153.82861328125,166.60104370117188,186.36767578125,205.46530151367188,221.39920043945312,237.3262939453125,254.22265625,272.9106750488281,249.69009399414062,215.22897338867188,197.29638671875,198.7410888671875,216.63436889648438,216.34812927246094,203.0699920654297,190.51486206054688,173.30496215820312,152.56292724609375,130.46310424804688,107.14994812011719
0.36075475811958313,69.4738540649414,70.82589721679688,71.26998138427734,67.22699737548828,61.10039520263672,56.770225524902344,51.43721008300781,45.72519302368164,38.399940490722656,34.01691436767578,29.753063201904297,31.391042709350586,45.61762237548828,67.64472961425781,82.28888702392578,86.93419647216797,82.06694030761719,71.23981475830078,68.13688659667969,91.75787353515625,134.96109008789062,156.273681640625,169.11734008789062,189.1185302734375,208.48287963867188,224.64923095703125,241.0238037109375,258.72088623046875,278.67724609375,257.102294921875,222.76348876953125,205.02639770507812,207.10470581054688,225.97149658203125,225.79685974121094,212.25604248046875,199.8928985595703,182.54989624023438,161.34695434570312,138.77047729492188,115.01651000976562
0.41229185461997986,71.18932342529297,72.56526184082031,73.01445770263672,68.7889404296875,62.36562728881836,57.838470458984375,52.249488830566406,46.255615234375,38.597496032714844,34.00739288330078,29.54523468017578,31.267717361450195,46.256591796875,69.48765563964844,84.93668365478516,89.87840270996094,84.80340576171875,73.39111328125,69.98259735107422,93.86993408203125,137.7469482421875,159.30776977539062,172.25714111328125,192.55984497070312,212.2584991455078,228.713623046875,245.60964965820312,264.212890625,285.5853271484375,265.66473388671875,231.3062286376953,213.69479370117188,216.44525146484375,236.41567993164062,236.36566162109375,222.50225830078125,210.28488159179688,192.74005126953125,170.98944091796875,147.8455810546875,123.55738830566406
0.4638296067714691,73.20238494873047,74.60769653320312,75.063720703125,70.62974548339844,63.869163513183594,59.117366790771484,53.236358642578125,46.92163848876953,38.88317108154297,34.05641174316406,29.367340087890625,31.184307098388672,47.04228210449219,71.66007995605469,88.03782653808594,93.32270812988281,88.01065063476562,75.92778015136719,72.17180633544922,96.41490173339844,141.1482696533203,163.03395080566406,176.12728881835938,196.80795288085938,216.91836547851562,233.72674560546875,251.23031616210938,270.86383056640625,293.82769775390625,275.5791015625,241.03878784179688,223.47494506835938,226.9471893310547,248.17840576171875,248.26852416992188,234.01144409179688,221.88751220703125,204.06076049804688,181.6593780517578,157.84060668945312,132.90809631347656
0.515365481376648,75.64887237548828,77.09174346923828,77.55719757080078,72.87593841552734,65.71720886230469,60.699302673339844,54.47214889526367,47.77798080444336,39.287803649902344,34.17985153198242,29.220733642578125,31.147220611572266,48.035484313964844,74.31565856933594,91.8087387084961,97.50747680664062,91.9145736694336,79.03286743164062,74.86634063720703,99.589111328125,145.43563842773438,167.75271606445312,181.0418701171875,202.20773315429688,222.8392333984375,240.09201049804688,258.3290710449219,279.17950439453125,304.0029296875,287.50640869140625,252.581298828125,234.97247314453125,239.2526092529297,261.97998046875,262.23260498046875,247.47950744628906,235.38783264160156,217.16928100585938,193.96527099609375,169.31317138671875,143.5752716064453
0.5668995380401611,78.68060302734375,80.17252349853516,80.65121459960938,75.67271423339844,68.03799438476562,62.700740814208984,56.05826950073242,48.90993118286133,39.876319885253906,34.43018341064453,29.145732879638672,31.2008056640625,49.323219299316406,77.61376190185547,96.45753479003906,102.65833282470703,96.72821044921875,82.88638305664062,78.23387145996094,103.61343383789062,150.93060302734375,173.83294677734375,187.39669799804688,209.20004272460938,230.50636291503906,248.33168029785156,267.46990966796875,289.77557373046875,316.79229736328125,302.1025390625,266.5079345703125,248.72006225585938,253.90673828125,278.42376708984375,278.8638916015625,263.478759765625,251.32888793945312,232.56686401367188,208.35647583007812,182.6574249267578,155.89529418945312
