Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,42.381717681884766,43.28742218017578,34.103431701660156,23.623397827148438,18.559314727783203,13.548746109008789,7.565145492553711,2.0108590126037598,4.203317642211914,9.134678840637207,13.786026000976562,15.732780456542969,6.048102855682373,20.499889373779297,27.143674850463867,28.976425170898438,25.45241928100586,12.049485206604004,42.811256408691406,94.6824951171875,128.542724609375,148.8238525390625,166.94786071777344,189.15176391601562,210.05288696289062,228.23245239257812,244.880126953125,260.7391662597656,271.6788330078125,241.1545867919922,214.70941162109375,201.78439331054688,201.04571533203125,211.1168975830078,226.82766723632812,212.85789489746094,196.05615234375,177.15579223632812,156.81747436523438,134.6656494140625,110.9354476928711
0.030635587871074677,42.564430236816406,43.47283935546875,34.16521453857422,23.546754837036133,18.415931701660156,13.325084686279297,7.250496864318848,1.635706901550293,4.710762977600098,9.722610473632812,14.447530746459961,16.433603286743164,6.587011337280273,20.398845672607422,27.158100128173828,29.018123626708984,25.428001403808594,11.804522514343262,42.49345016479492,94.3178939819336,128.13653564453125,148.3802032470703,166.47621154785156,188.6676025390625,209.57159423828125,227.75717163085938,244.4610595703125,260.47418212890625,271.7479553222656,242.11495971679688,216.41696166992188,203.75827026367188,203.27459716796875,213.59762573242188,229.58604431152344,215.87542724609375,199.1900177001953,180.30860900878906,159.91546630859375,137.69540405273438,113.91914367675781
0.06126696243882179,42.774871826171875,43.68647003173828,34.24268341064453,23.472415924072266,18.268775939941406,13.090690612792969,6.920343399047852,1.3077409267425537,5.277734756469727,10.373611450195312,15.179017066955566,17.20944595336914,7.18475341796875,20.30906867980957,27.20233154296875,29.095796585083008,25.432415008544922,11.562379837036133,42.20216369628906,94.0273666381836,127.82943725585938,148.0462646484375,166.12515258789062,188.31887817382812,209.240234375,227.4447021484375,244.22059631347656,260.40966796875,272.03704833984375,243.2308349609375,218.22222900390625,205.79229736328125,205.56394958496094,216.17367553710938,232.48989868164062,219.00735473632812,202.41244506835938,183.52899169921875,163.06491088867188,140.76185607910156,116.92446899414062
0.09190383553504944,43.039344787597656,43.954925537109375,34.34331512451172,23.386112213134766,18.09278106689453,12.806650161743164,6.517606735229492,1.0109130144119263,5.96353006362915,11.167985916137695,16.074880599975586,18.16130256652832,7.910006523132324,20.214366912841797,27.279735565185547,29.217533111572266,25.463111877441406,11.282835006713867,41.8846549987793,93.74867248535156,127.5502700805664,147.74281311035156,165.8092041015625,188.0161590576172,208.96803283691406,227.20362854003906,244.0751953125,260.48614501953125,272.5397644042969,244.63381958007812,220.37030029296875,208.17050170898438,208.23684692382812,219.2083740234375,235.947509765625,222.69898986816406,206.1844482421875,187.27923583984375,166.71844482421875,144.3056640625,120.38201141357422
0.12253833562135696,43.34650421142578,44.26711654663086,34.46965789794922,23.304731369018555,17.91120147705078,12.503963470458984,6.076198101043701,0.8049596548080444,6.675806999206543,12.008606910705566,17.030132293701172,19.177936553955078,8.670984268188477,20.121095657348633,27.37545394897461,29.361942291259766,25.507959365844727,10.983854293823242,41.56482696533203,93.50202941894531,127.32479095458984,147.50445556640625,165.56800842285156,187.80288696289062,208.80047607421875,227.08062744140625,244.06494140625,260.7236328125,273.24359130859375,246.30593872070312,222.84231567382812,210.89007568359375,211.27365112304688,222.63467407226562,239.82931518554688,226.8269500732422,210.3898468017578,191.44924926757812,170.76991271972656,148.22210693359375,124.18623352050781
0.1531665325164795,43.655517578125,44.581756591796875,34.607826232910156,23.244991302490234,17.755794525146484,12.234185218811035,5.673216819763184,0.8741307258605957,7.3201446533203125,12.774253845214844,17.903152465820312,20.106922149658203,9.363239288330078,20.035186767578125,27.45907974243164,29.4880428314209,25.542083740234375,10.700511932373047,41.27246856689453,93.29061889648438,127.14874267578125,147.33004760742188,165.40081787109375,187.67364501953125,208.72518920898438,227.05654907226562,244.15240478515625,261.04498291015625,274.00701904296875,248.04666137695312,225.39515686035156,213.71151733398438,214.4005889892578,226.10891723632812,243.70285034179688,230.95718383789062,214.60487365722656,195.63209533691406,174.83285522460938,152.1453857421875,127.99089050292969
0.18380233645439148,43.99269104003906,44.92517852783203,34.76401901245117,23.19219207763672,17.602664947509766,11.962224960327148,5.271312713623047,1.3011460304260254,8.019330024719238,13.596461296081543,18.83837890625,21.102783203125,10.108556747436523,19.967069625854492,27.578136444091797,29.655975341796875,25.612010955810547,10.431039810180664,41.02178192138672,93.17529296875,127.09920501708984,147.2958526611328,165.38616943359375,187.71377563476562,208.83523559570312,227.2316436767578,244.45431518554688,261.599853515625,275.0179443359375,249.96243286132812,228.05877685546875,216.60565185546875,217.59805297851562,229.6841583251953,247.72203063964844,235.19830322265625,218.90155029296875,199.8721923828125,178.933349609375,156.08758544921875,131.79469299316406
0.21443761885166168,44.378719329833984,45.318206787109375,34.94519805908203,23.137434005737305,17.434743881225586,11.659311294555664,4.822311878204346,1.8789258003234863,8.809656143188477,14.527535438537598,19.89944839477539,22.23467445373535,10.949594497680664,19.91437339782715,27.749492645263672,29.88808822631836,25.73174285888672,10.156656265258789,40.79966735839844,93.16032409667969,127.18524932861328,147.40957641601562,165.53280639648438,187.93545532226562,209.1473388671875,227.62710571289062,245.00247192382812,262.4415283203125,276.36083984375,252.14120483398438,230.91932678222656,219.64471435546875,220.95068359375,233.481689453125,252.056640625,239.71157836914062,223.4307861328125,204.30987548828125,183.20196533203125,160.16981506347656,135.70919799804688
0.24507054686546326,44.87017059326172,45.81957244873047,35.194557189941406,23.104358673095703,17.265289306640625,11.328197479248047,4.302489280700684,2.477649450302124,9.676826477050781,15.56319808959961,21.087493896484375,23.50218963623047,11.881918907165527,19.85458755493164,27.936870574951172,30.140159606933594,25.855224609375,9.826979637145996,40.55198669433594,93.1776351928711,127.34944152832031,147.63214111328125,165.81304931640625,188.32601928710938,209.66494750976562,228.2604217529297,245.82577514648438,263.6114501953125,278.1261291503906,255.0150146484375,234.70819091796875,223.71188354492188,225.39898681640625,238.41424560546875,257.56170654296875,245.47607421875,229.2386474609375,210.01429748535156,188.69375610351562,165.420654296875,140.74053955078125
0.2757071554660797,45.353973388671875,46.313751220703125,35.45633316040039,23.10531997680664,17.140384674072266,11.056219100952148,3.860168933868408,3.0230612754821777,10.440719604492188,16.47920799255371,22.14178466796875,24.627601623535156,12.705668449401855,19.819435119628906,28.121627807617188,30.382122039794922,25.98149871826172,9.544269561767578,40.38134002685547,93.30340576171875,127.6510238647461,148.0159912109375,166.2733154296875,188.91470336914062,210.39492797851562,229.11770629882812,246.87155151367188,264.9794921875,280.03179931640625,257.9047546386719,238.41139221191406,227.66720581054688,229.69210815429688,243.13128662109375,262.7799072265625,250.92160034179688,234.71136474609375,215.3768310546875,193.84304809570312,170.32723999023438,145.42117309570312
0.30633774399757385,45.787208557128906,46.7557373046875,35.68634033203125,23.09912109375,17.021087646484375,10.804693222045898,3.4760684967041016,3.5959954261779785,11.175665855407715,17.35254669189453,23.14377784729004,25.6988525390625,13.490585327148438,19.811368942260742,28.334320068359375,30.65570068359375,26.145809173583984,9.320133209228516,40.280052185058594,93.51627349853516,128.03884887695312,148.47817993164062,166.8074951171875,189.56954956054688,211.18106079101562,230.02212524414062,247.95281982421875,266.3625793457031,281.8919677734375,260.44140625,241.49411010742188,230.8758544921875,233.17864990234375,247.04127502441406,267.20953369140625,255.47073364257812,239.22991943359375,219.76498413085938,198.02890014648438,174.2906494140625,149.17379760742188
0.3369714915752411,46.35851287841797,47.338539123535156,35.987430572509766,23.086490631103516,16.858131408691406,10.464566230773926,2.96157169342041,4.351560115814209,12.15347671508789,18.516658782958984,24.480857849121094,27.12957000732422,14.534378051757812,19.81087875366211,28.636415481567383,31.042678833007812,26.386497497558594,9.036355972290039,40.16400146484375,93.82899475097656,128.5869140625,149.12245178222656,167.54441833496094,190.4646759033203,212.24842834472656,231.244384765625,249.4091796875,268.22119140625,284.3829040527344,263.78704833984375,245.52639770507812,235.05477905273438,237.72329711914062,252.16036987304688,273.0362548828125,261.4356689453125,245.14010620117188,225.49288940429688,203.48355102539062,179.44674682617188,154.04629516601562
