Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,63.71589279174805,65.00816345214844,65.20462036132812,61.749698638916016,54.656951904296875,52.902305603027344,47.449283599853516,43.321136474609375,37.59586715698242,33.49393081665039,30.567378997802734,30.031646728515625,38.811378479003906,56.90570831298828,66.52206420898438,71.78398132324219,68.90991973876953,59.88671112060547,58.405845642089844,85.7080078125,128.15469360351562,148.77645874023438,162.3690185546875,182.66949462890625,201.9092559814453,217.97122192382812,232.5270538330078,246.22994995117188,259.103271484375,235.34988403320312,196.50436401367188,173.7760009765625,167.33639526367188,180.18569946289062,180.91339111328125,168.200439453125,153.18902587890625,135.31024169921875,115.80162048339844,94.19760131835938,70.91697692871094
0.029449209570884705,64.0647964477539,65.35638427734375,65.5540771484375,62.029327392578125,54.835243225097656,53.04169464111328,47.50408935546875,43.3061637878418,37.49758529663086,33.32457733154297,30.368444442749023,29.82854461669922,38.777671813964844,57.17430877685547,66.95185852050781,72.29786682128906,69.38601684570312,60.212493896484375,58.64924621582031,85.87482452392578,128.25364685058594,148.825927734375,162.38323974609375,182.67062377929688,201.9190673828125,217.994140625,232.64723205566406,246.58914184570312,259.895751953125,237.13992309570312,198.82821655273438,176.44918823242188,170.38265991210938,183.53924560546875,184.31507873535156,171.65731811523438,156.89907836914062,139.08999633789062,119.54566955566406,97.88334655761719,74.54609680175781
0.05889686569571495,64.42642211914062,65.71810913085938,65.91714477539062,62.32353210449219,55.02837371826172,53.19660949707031,47.574928283691406,43.307861328125,37.416343688964844,33.173057556152344,30.18697738647461,29.642791748046875,38.758872985839844,57.45543670654297,67.39315795898438,72.82296752929688,69.87338256835938,60.55083084106445,58.90812683105469,86.07405853271484,128.40939331054688,148.94515991210938,162.47557067871094,182.76089477539062,202.0276641845703,218.12368774414062,232.8778839111328,247.05686950683594,260.78729248046875,238.98178100585938,201.16554260253906,179.11105346679688,173.39938354492188,186.85739135742188,187.6797637939453,175.06820678710938,160.5439453125,142.79144287109375,123.20167541503906,101.47048950195312,78.06388092041016
0.08834734559059143,64.83427429199219,66.12663269042969,66.32708740234375,62.65745544433594,55.250221252441406,53.37615203857422,47.660160064697266,43.3156623840332,37.33106231689453,33.00890350341797,29.987667083740234,29.43698501586914,38.743927001953125,57.797401428222656,67.93330383300781,73.46952056884766,70.47990417480469,60.981773376464844,59.24114990234375,86.37899780273438,128.7242431640625,149.2373504638672,162.74716186523438,183.04776000976562,202.3498992919922,218.48037719726562,233.35406494140625,247.797607421875,261.990234375,241.05825805664062,203.5845184326172,181.76004028320312,176.37203979492188,190.18048095703125,191.06936645507812,178.47280883789062,164.1298828125,146.40032958984375,126.74431610107422,104.92721557617188,81.43655395507812
0.11779884994029999,65.30171203613281,66.59545135498047,66.79756164550781,63.04418182373047,55.512474060058594,53.591888427734375,47.77142333984375,43.34128189086914,37.253318786621094,32.843868255615234,29.783172607421875,29.225236892700195,38.74268341064453,58.18940353393555,68.54293823242188,74.19591522216797,71.16162872314453,61.47027587890625,59.623992919921875,86.74620056152344,129.12445068359375,149.624267578125,163.1197052001953,183.4479217529297,202.798828125,218.97543334960938,233.98599243164062,248.72207641601562,263.41937255859375,243.41087341308594,206.28054809570312,184.68869018554688,179.64315795898438,193.83392333984375,194.79541015625,182.2088165283203,168.05250549316406,150.33938598632812,130.60394287109375,108.6856689453125,85.0957260131836
0.14724446833133698,65.72218322753906,67.01779174804688,67.22152709960938,63.39629364013672,55.75654602050781,53.79628372192383,47.88618850708008,43.38274002075195,37.205841064453125,32.72183609008789,29.627460479736328,29.064186096191406,38.75838851928711,58.5279655456543,69.055419921875,74.80033874511719,71.72601318359375,61.87528991699219,59.947608947753906,87.05433654785156,129.45632934570312,149.95059204101562,163.43896484375,183.79489135742188,203.1916961669922,219.41192626953125,234.54222106933594,249.52935791015625,264.65802001953125,245.50579833984375,208.75765991210938,187.42025756835938,182.69407653808594,197.1981201171875,198.21066284179688,185.6449432373047,171.67752075195312,153.98837280273438,134.18234252929688,112.16987609863281,88.48426055908203
0.17669546604156494,66.2259521484375,67.52445983886719,67.73009490966797,63.820411682128906,56.05299377441406,54.046043395996094,48.02912902832031,43.43846130371094,37.15547561645508,32.582603454589844,29.446605682373047,28.87548828125,38.78338623046875,58.95580291748047,69.70692443847656,75.57251739501953,72.45259094238281,62.404754638671875,60.37299728393555,87.4931640625,129.9720001220703,150.47509765625,163.96229553222656,184.3652801513672,203.82861328125,220.10940551757812,235.38690185546875,250.67184448242188,266.303955078125,248.02552795410156,211.5703125,190.43362426757812,186.03125,200.91868591308594,202.00177001953125,189.43014526367188,175.62200927734375,157.9256591796875,138.018310546875,115.87989807128906,92.06549072265625
0.20614494383335114,66.76286315917969,68.06486511230469,68.27250671386719,64.27408599853516,56.37201690673828,54.316036224365234,48.1861572265625,43.503387451171875,37.10824203491211,32.44159698486328,29.260921478271484,28.68083953857422,38.81544876098633,59.42171096801758,70.41667175292969,76.41484069824219,73.24752807617188,62.98804473876953,60.843505859375,87.99565887451172,130.58261108398438,151.10467529296875,164.595703125,185.05715942382812,204.59820556640625,220.9486083984375,236.384765625,251.98382568359375,268.14202880859375,250.7125701904297,214.4871826171875,193.51321411132812,189.42605590820312,204.72329711914062,205.88543701171875,193.29324340820312,179.623291015625,161.90354919433594,141.88233947753906,119.60673522949219,95.65372467041016
0.2355954647064209,67.38965606689453,68.69630432128906,68.90632629394531,64.80648040771484,56.74958038330078,54.63761520385742,48.37781524658203,43.589271545410156,37.064971923828125,32.290626525878906,29.0578556060791,28.467037200927734,38.862403869628906,59.97119903564453,71.24994659423828,77.40304565429688,74.18164825439453,63.677734375,61.40375518798828,88.60731506347656,131.3404541015625,151.8941650390625,165.3949737548828,185.93190002441406,205.56951904296875,222.00552368164062,237.62698364257812,253.58651733398438,270.3438415527344,253.84854125976562,217.84841918945312,197.03765869140625,193.29856872558594,209.06640625,210.3192138671875,197.69422912597656,184.16555786132812,166.40713500976562,146.24661254882812,123.80499267578125,99.683837890625
0.2650444805622101,68.10600280761719,69.41874694824219,69.63154602050781,65.41928100585938,57.18940734863281,55.0155029296875,48.61071014404297,43.70427703857422,37.03546905517578,32.14094924926758,28.849098205566406,28.245981216430664,38.931949615478516,60.60189437866211,72.19761657714844,78.52405548095703,75.24235534667969,64.46627807617188,62.05040740966797,89.3310546875,132.25588989257812,152.8594512939453,166.38046264648438,187.01422119140625,206.770751953125,223.31134033203125,239.14456176757812,255.50537109375,272.92242431640625,257.4150390625,221.61965942382812,200.96156311035156,197.5902099609375,213.87741088867188,215.22970581054688,202.55743408203125,189.16439819335938,171.34750366210938,151.01995849609375,128.38058471679688,104.056884765625
0.29449453949928284,68.79623413085938,70.11572265625,70.3312759399414,66.01517486572266,57.62372970581055,55.39277648925781,48.85307693481445,43.83714294433594,37.03333282470703,32.02696990966797,28.679241180419922,28.064727783203125,39.019554138183594,61.20580291748047,73.09114074707031,79.57568359375,76.23725891113281,65.21134948730469,62.669647216796875,90.03932189941406,133.166748046875,153.83230590820312,167.38296508789062,188.1201171875,207.99920654296875,224.64712524414062,240.68289184570312,257.4161376953125,275.43768310546875,260.82220458984375,225.20730590820312,204.6846160888672,201.645263671875,218.40365600585938,219.84262084960938,207.12147521972656,193.84547424316406,175.96432495117188,155.47030639648438,132.63327026367188,108.10433197021484
0.3239431083202362,69.50133514404297,70.82810974121094,71.04647827148438,66.62570190429688,58.07078552246094,55.78238296508789,49.10613250732422,43.97952651977539,37.03912353515625,31.919898986816406,28.515216827392578,27.888813018798828,39.11549377441406,61.82866668701172,74.01148223876953,80.65911865234375,77.26370239257812,65.98304748535156,63.31304168701172,90.78498840332031,134.13589477539062,154.87176513671875,168.4564208984375,189.30474853515625,209.31356811523438,226.074462890625,242.31759643554688,259.42755126953125,278.0571594238281,264.3043212890625,228.83029174804688,208.41868591308594,205.70106506347656,222.938720703125,224.46682739257812,211.68719482421875,198.5120849609375,180.55487060546875,159.88543701171875,136.842041015625,112.09898376464844
