Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,21.06380271911621,21.113937377929688,21.221466064453125,21.29237174987793,21.34383773803711,21.378192901611328,21.460468292236328,21.508323669433594,21.573863983154297,21.721467971801758,21.772274017333984,21.922060012817383,22.333232879638672,23.063493728637695,34.752960205078125,45.100650787353516,51.114013671875,53.532005310058594,54.89632797241211,56.584537506103516,57.62129211425781,58.01185607910156,58.1290168762207,58.389862060546875,59.19037628173828,60.66694641113281,62.27457809448242,63.510353088378906,67.24333953857422,74.93778991699219,67.40093994140625,34.95878601074219,14.106159210205078,4.44411563873291,1.890105128288269,6.805693626403809,11.289281845092773,13.849504470825195,15.221593856811523,16.57353973388672,19.150888442993164
0.03063175268471241,21.194807052612305,21.245494842529297,21.35428237915039,21.425899505615234,21.477764129638672,21.51214027404785,21.595050811767578,21.643051147460938,21.70883560180664,21.857810974121094,21.90859603881836,22.059642791748047,22.475387573242188,23.213848114013672,35.12889099121094,45.6777229309082,51.808082580566406,54.26885986328125,55.64942932128906,57.362056732177734,58.410789489746094,58.800594329833984,58.91145706176758,59.168365478515625,59.97435760498047,61.467769622802734,63.09326171875,64.34017944335938,68.12806701660156,75.94181823730469,68.57933807373047,36.231483459472656,15.430702209472656,5.716363906860352,1.9932637214660645,5.543484687805176,9.996891021728516,12.565296173095703,13.953241348266602,15.320302963256836,17.90711212158203
0.061259739100933075,21.336767196655273,21.388042449951172,21.498149871826172,21.57052993774414,21.622835159301758,21.657276153564453,21.740886688232422,21.789077758789062,21.85517120361328,22.0056095123291,22.05643653869629,22.208837509155273,22.629329681396484,23.376314163208008,35.517242431640625,46.267364501953125,52.514808654785156,55.018707275390625,56.41626739501953,58.1539306640625,59.21522521972656,59.6048583984375,59.71003341674805,59.9636344909668,60.775840759277344,62.286964416503906,63.931304931640625,65.1903305053711,69.03451538085938,76.97000122070312,69.7731704711914,37.49530792236328,16.727153778076172,6.965087890625,2.680572509765625,4.306865692138672,8.725162506103516,11.304678916931152,12.709831237792969,14.09330940246582,16.692272186279297
0.09188902378082275,21.48603057861328,21.537906646728516,21.64934539794922,21.722505569458008,21.775266647338867,21.80979347229004,21.89413070678711,21.942535400390625,22.008970260620117,22.160907745361328,22.211809158325195,22.365604400634766,22.790922164916992,23.546546936035156,35.91912841796875,46.875701904296875,53.243221282958984,55.791324615478516,57.206275939941406,58.969573974609375,60.04372787475586,60.43315887451172,60.53246307373047,60.78263854980469,61.60116195678711,63.13038635253906,64.7939682006836,66.06532287597656,69.967041015625,78.02701568603516,70.97868347167969,38.7296142578125,17.970233917236328,8.171531677246094,3.672672748565674,3.2058730125427246,7.544694900512695,10.134145736694336,11.556107521057129,12.955857276916504,15.568206787109375
0.12252019345760345,21.659839630126953,21.712390899658203,21.825332641601562,21.899375915527344,21.95266342163086,21.9873104095459,22.07248306274414,22.12115478515625,22.188003540039062,22.341650009155273,22.392671585083008,22.548067092895508,22.978830337524414,23.74420928955078,36.38391876220703,47.57856369018555,54.08452606201172,56.683509826660156,58.11833190917969,59.911033630371094,60.99986267089844,61.388916015625,61.481300354003906,61.727352142333984,62.552955627441406,64.102783203125,65.78826904296875,67.07354736328125,71.04106140136719,79.24369812011719,72.34228515625,40.07908248901367,19.303585052490234,9.469193458557129,4.861240386962891,2.2436530590057373,6.339016914367676,8.934183120727539,10.373435974121094,11.790513038635254,14.41837215423584
0.15314948558807373,21.850858688354492,21.90414047241211,22.018692016601562,22.093692779541016,22.147552490234375,22.182348251342773,22.2684326171875,22.317413330078125,22.384735107421875,22.54022979736328,22.591411590576172,22.748546600341797,23.185161590576172,23.96101951599121,36.895286560058594,48.35243225097656,55.01103210449219,57.665977478027344,59.12242889404297,60.94731903076172,62.052093505859375,62.44049072265625,62.52500915527344,62.766265869140625,63.599365234375,65.17152404785156,66.8807601928711,68.18096923828125,72.22030639648438,80.57902526855469,73.81805419921875,41.49821472167969,20.681743621826172,10.807494163513184,6.126584053039551,1.7969584465026855,5.173610687255859,7.75730037689209,9.210792541503906,10.643911361694336,13.287079811096191
0.18378065526485443,22.073484420776367,22.127601623535156,22.24398422241211,22.320079803466797,22.374610900878906,22.40960693359375,22.49675750732422,22.546119689941406,22.614015579223633,22.771636962890625,22.823047637939453,22.982192993164062,23.425453186035156,24.21320152282715,37.48120880126953,49.235713958740234,56.06719207763672,58.785614013671875,60.26679611206055,62.128326416015625,63.25132751464844,63.63916778564453,63.714962005615234,63.95097351074219,64.79277038574219,66.39047241210938,68.12687683105469,69.44424438476562,73.56524658203125,82.10127258300781,75.48303985595703,43.06500244140625,22.18305778503418,12.262136459350586,7.5215277671813965,2.2332582473754883,4.032819747924805,6.551281452178955,8.010281562805176,9.455648422241211,12.111883163452148
0.2144106775522232,22.333126068115234,22.388202667236328,22.506668090820312,22.58403968811035,22.639362335205078,22.674640655517578,22.763050079345703,22.81289291381836,22.881519317626953,23.041593551635742,23.093345642089844,23.254819869995117,23.70560646057129,24.50680923461914,38.14168930053711,50.222900390625,57.244300842285156,60.03285217285156,61.54216766357422,63.44473648071289,64.58853912353516,64.97654724121094,65.04356384277344,65.27465057373047,66.12696838378906,67.75386047363281,69.52139282226562,70.85885620117188,75.07136535644531,83.80523681640625,77.33031463623047,44.76921844482422,23.790163040161133,13.803560256958008,8.993276596069336,3.232794761657715,2.936797618865967,5.292743682861328,6.748778343200684,8.204904556274414,10.876220703125
0.24503692984580994,22.588489532470703,22.64449691772461,22.76496124267578,22.843568801879883,22.8996639251709,22.935245513916016,23.024887084960938,23.075220108032227,23.14458465576172,23.307035446166992,23.359159469604492,23.522899627685547,23.98092269897461,24.79505729675293,38.780975341796875,51.17475128173828,58.377845764160156,61.23359680175781,62.77008056640625,64.71212768554688,65.87602233886719,66.264404296875,66.32321166992188,66.54981994628906,67.41243743896484,69.06754302978516,70.86515808105469,72.22216796875,76.5225830078125,85.44640350341797,79.09056091308594,46.35356903076172,25.255525588989258,15.193713188171387,10.315074920654297,4.327564239501953,2.231510639190674,4.214479923248291,5.646064758300781,7.1048688888549805,9.78786849975586
0.2756693959236145,22.853782653808594,22.910741806030273,23.033260345458984,23.11313247680664,23.17002296447754,23.205913543701172,23.29682159423828,23.347667694091797,23.417789459228516,23.58268928527832,23.63519859313965,23.80127716064453,24.266754150390625,25.094200134277344,39.4507942199707,52.17469787597656,59.56968688964844,62.49616241455078,64.06078338623047,66.0440444946289,67.22872161865234,67.61702728271484,67.66671752929688,67.88809967041016,68.76100158691406,70.44520568847656,72.27381896972656,73.65068054199219,78.04273986816406,87.16510009765625,80.92170715332031,47.97663116455078,26.741086959838867,16.59878158569336,11.654666900634766,5.537788391113281,2.1902875900268555,3.3054232597351074,4.635613441467285,6.068911552429199,8.74614429473877
0.30629509687423706,23.184253692626953,23.242393493652344,23.367435455322266,23.44887924194336,23.506772994995117,23.5430908203125,23.635589599609375,23.687101364135742,23.75821304321289,23.9261474609375,23.97919464111328,24.148178100585938,24.62278175354004,25.466529846191406,40.27368927001953,53.39862823486328,61.02668380737305,64.03926086425781,65.63856506347656,67.67229461669922,68.88259887695312,69.27123260498047,69.31026458740234,69.52572631835938,70.41162872314453,72.13174438476562,73.99866485595703,75.40028381347656,79.90451049804688,89.26950073242188,83.15011596679688,49.922569274902344,28.4995174407959,18.24909210205078,13.221866607666016,6.972333908081055,2.8205251693725586,2.520875930786133,3.5430548191070557,4.893564701080322,7.544336795806885
0.3369288742542267,23.556358337402344,23.615808486938477,23.743635177612305,23.826839447021484,23.8858585357666,23.92268943786621,24.016983032226562,24.069271087646484,24.14153289794922,24.312847137451172,24.366552352905273,24.53878402709961,25.023452758789062,25.885169982910156,41.17591094970703,54.731048583984375,62.609107971191406,65.71446228027344,67.35198974609375,69.4406967163086,70.67930603027344,71.06910705566406,71.0975570678711,71.30755615234375,72.20841979980469,73.96826171875,75.87762451171875,77.30711364746094,81.9335708618164,91.56205749511719,85.56178283691406,51.99461364746094,30.344463348388672,19.964038848876953,14.841287612915039,8.451167106628418,3.855701446533203,2.2255935668945312,2.5792458057403564,3.7136499881744385,6.301130294799805
