Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,25.64440155029297,25.735488891601562,25.781261444091797,25.857040405273438,25.927444458007812,26.010637283325195,26.13444709777832,26.236101150512695,26.386503219604492,26.503276824951172,26.68466567993164,26.96520233154297,27.475326538085938,33.359413146972656,50.93968963623047,63.346473693847656,69.88200378417969,72.08998107910156,73.9757080078125,75.93352508544922,77.14385223388672,77.77904510498047,78.376220703125,79.47535705566406,81.3468017578125,83.65562438964844,85.34580993652344,88.92756652832031,97.26948547363281,110.70796203613281,75.36099243164062,37.899452209472656,15.576171875,6.3521623611450195,2.3058037757873535,6.071455955505371,10.73092269897461,13.674407958984375,16.052814483642578,19.397796630859375,24.813636779785156
0.03069457784295082,25.76266098022461,25.855134963989258,25.902259826660156,25.97915267944336,26.05047035217285,26.13477325439453,26.25933837890625,26.362266540527344,26.514057159423828,26.631818771362305,26.814987182617188,27.098905563354492,27.61691665649414,33.59770965576172,51.471900939941406,64.087890625,70.73312377929688,72.96936798095703,74.87445068359375,76.85469055175781,78.07489013671875,78.70967102050781,79.30506896972656,80.40997314453125,82.29884338378906,84.63097381591797,86.33392333984375,89.95856475830078,98.41230773925781,112.03211975097656,76.8504867553711,39.48394775390625,17.196617126464844,7.900418758392334,3.143803119659424,4.561404228210449,9.149551391601562,12.100741386413574,14.495006561279297,17.853496551513672,23.277523040771484
0.06139287352561951,25.899600982666016,25.993576049804688,26.04213523864746,26.120235443115234,26.19254493713379,26.27804946899414,26.40346336364746,26.507770538330078,26.661090850830078,26.779937744140625,26.965059280395508,27.252674102783203,27.77924346923828,33.86803436279297,52.07099914550781,64.92103576660156,71.68894958496094,73.95660400390625,75.88310241699219,77.88818359375,79.11920166015625,79.7532730102539,80.34642028808594,81.45748138427734,83.3655014038086,85.72331237792969,87.44017028808594,91.11222839355469,99.69013977050781,113.51138305664062,78.4598388671875,41.15285873413086,18.8941593170166,9.571617126464844,4.601560592651367,3.2793147563934326,7.612448692321777,10.5530366897583,12.956578254699707,16.324542999267578,21.755443572998047
0.09209152311086655,26.059873580932617,26.155479431152344,26.20557403564453,26.284988403320312,26.358383178710938,26.445205688476562,26.571596145629883,26.67742156982422,26.832443237304688,26.9525089263916,27.139801025390625,27.431468963623047,27.967308044433594,34.175682067871094,52.74296951293945,65.852294921875,72.756103515625,75.05866241455078,77.00904846191406,79.04180908203125,80.28492736816406,80.91836547851562,81.50917053222656,82.627197265625,84.55658721923828,86.94302368164062,88.67546081542969,92.40019226074219,101.11585998535156,115.16058349609375,80.19943237304688,42.90821075439453,20.653053283691406,11.300434112548828,6.217040061950684,2.51084566116333,6.112327575683594,9.013229370117188,11.418892860412598,14.79376220703125,20.23311996459961
0.12279203534126282,26.239723205566406,26.337078094482422,26.388797760009766,26.469623565673828,26.544191360473633,26.632429122924805,26.759904861450195,26.867366790771484,27.024242401123047,27.14564323425293,27.33529281616211,27.631324768066406,28.177085876464844,34.515926361083984,53.48103332519531,66.87347412109375,73.92565155029297,76.26631164550781,78.24276733398438,80.30570983886719,81.56202697753906,82.19474792480469,82.782958984375,83.9085693359375,85.86123657226562,88.27886962890625,90.02827453613281,93.81039428710938,102.67623901367188,116.96466064453125,82.06072235107422,44.7487907409668,22.47754669189453,13.092073440551758,7.932224273681641,2.740903615951538,4.735996723175049,7.509734153747559,9.895893096923828,13.266796112060547,18.710607528686523
0.15348714590072632,26.44933319091797,26.548633575439453,26.602142333984375,26.684541702270508,26.76042938232422,26.85025978088379,26.97899627685547,27.088302612304688,27.247285842895508,27.37021827697754,27.562530517578125,27.86343765258789,28.420181274414062,34.90549087524414,54.31736373901367,68.02765655517578,75.24638366699219,77.63005828857422,79.6361083984375,81.73321533203125,83.00462341308594,83.6368408203125,84.22245025634766,85.35688781738281,87.33605194091797,89.78910827636719,91.55796813964844,95.40492248535156,104.44004821777344,119.00315856933594,84.124267578125,46.75164794921875,24.43971824645996,15.010523796081543,9.7794828414917,3.8856892585754395,3.5974411964416504,6.009556770324707,8.33022689819336,11.678108215332031,17.12070083618164
0.18418633937835693,26.68010711669922,26.781465530395508,26.836851119995117,26.920917510986328,26.998212814331055,27.08974266052246,27.219867706298828,27.331146240234375,27.49239158630371,27.616989135742188,27.812158584594727,28.118236541748047,28.6865234375,35.32737350463867,55.21363067626953,69.26130676269531,76.65682220458984,79.08644104003906,81.12432861328125,83.25804138183594,84.54581451416016,85.17784881591797,85.76109313964844,86.90531921386719,88.91307067871094,91.40423583984375,93.19425964355469,97.11061096191406,106.32635498046875,121.1824951171875,86.29534912109375,48.823951721191406,26.445890426635742,16.960039138793945,11.654643058776855,5.4225287437438965,3.0728983879089355,4.650127410888672,6.80681037902832,10.09736442565918,15.529426574707031
0.21488367021083832,26.93272590637207,27.0362491607666,27.093599319458008,27.179420471191406,27.258220672607422,27.351560592651367,27.48320770263672,27.59659194946289,27.760269165039062,27.886672973632812,28.08489990234375,28.39643096923828,28.976787567138672,35.78036117553711,56.16252899169922,70.56272888183594,78.14299011230469,80.62118530273438,82.69314575195312,84.86581420898438,86.1713638305664,86.80392456054688,87.38546752929688,88.54075622558594,90.57929992675781,93.111328125,94.92449951171875,98.91458129882812,108.32106018066406,123.48652648925781,88.56304931640625,50.959197998046875,28.49048614501953,18.93448257446289,13.548810958862305,7.102894306182861,3.4140400886535645,3.5685510635375977,5.3306989669799805,8.50268268585205,13.914999008178711
0.24558137357234955,27.207874298095703,27.313669204711914,27.373065948486328,27.460735321044922,27.541126251220703,27.63638687133789,27.769689559936523,27.885311126708984,28.05158233642578,28.179933547973633,28.38141441345215,28.698688507080078,29.291648864746094,36.26588821411133,57.167747497558594,71.93714904785156,79.71089935302734,82.24043273925781,84.34869384765625,86.56267547607422,87.88738250732422,88.52105712890625,89.10140991210938,90.2689437866211,92.3404541015625,94.91604614257812,96.75428771972656,100.82249450683594,110.43020629882812,125.92198181152344,90.92415618896484,53.14256286621094,30.548431396484375,20.90203857421875,15.423561096191406,8.787975311279297,4.340514183044434,2.923121213912964,3.872368335723877,6.848355293273926,12.256412506103516
0.27627742290496826,27.49177360534668,27.599830627441406,27.661239624023438,27.750747680664062,27.83272933959961,27.929903030395508,28.064891815185547,28.18274688720703,28.35162925720215,28.481945037841797,28.68669891357422,29.009729385375977,29.615238189697266,36.76466751098633,58.20092010498047,73.35002136230469,81.32269287109375,83.90455627441406,86.04955291748047,88.30548858642578,89.64935302734375,90.28362274169922,90.86214447021484,92.04158020019531,94.1462173461914,96.76577758789062,98.62893676757812,102.77635192871094,112.58912658691406,128.41355895996094,93.29019165039062,55.28203201293945,32.53668212890625,22.794204711914062,17.227149963378906,10.450900077819824,5.647871494293213,3.2152717113494873,2.9365456104278564,5.383864402770996,10.736422538757324
0.30697718262672424,27.810773849487305,27.921308517456055,27.98489761352539,28.0764217376709,28.16015625,28.259437561035156,28.396320343017578,28.516639709472656,28.68841552734375,28.820919036865234,29.029293060302734,29.358638763427734,29.977840423583984,37.3216552734375,59.351593017578125,74.92262268066406,83.1163330078125,85.75631713867188,87.94209289550781,90.24461364746094,91.60972595214844,92.24459838867188,92.821044921875,94.0136489868164,96.155029296875,98.8233413696289,100.71412658691406,104.94941711425781,114.98977661132812,131.18344116210938,95.89035034179688,57.60805130004883,34.6929931640625,24.854663848876953,19.205760955810547,12.335589408874512,7.3839921951293945,4.526440620422363,3.0971779823303223,4.242462158203125,9.28010368347168
0.33767545223236084,28.213714599609375,28.327253341674805,28.393474578857422,28.48744773864746,28.57334327697754,28.675216674804688,28.814502716064453,28.937862396240234,29.113224029541016,29.248476028442383,29.461318969726562,29.79834747314453,30.434005737304688,38.00597381591797,60.73101806640625,76.79566955566406,85.24808502197266,87.95782470703125,90.19374084472656,92.5528335571289,93.94487762451172,94.58264923095703,95.15899658203125,96.36955261230469,98.55677795410156,101.28530883789062,103.21159362792969,107.55349731445312,117.8664779663086,134.50201416015625,98.98517608642578,60.35270690917969,37.21761703491211,27.256027221679688,21.504154205322266,14.514616012573242,9.415657043457031,6.299328804016113,4.12709379196167,3.325766086578369,7.573313236236572
