Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.9630126953125,55.92789077758789,55.957611083984375,55.98252868652344,55.92787170410156,55.891109466552734,55.93495559692383,55.813438415527344,55.98994445800781,56.51026916503906,57.71551513671875,57.90605163574219,57.7756462097168,57.65037536621094,81.39349365234375,102.85098266601562,117.10785675048828,123.50921630859375,125.68411254882812,128.23899841308594,130.5518798828125,132.40367126464844,134.14857482910156,135.80877685546875,138.1505584716797,145.78125,160.98745727539062,182.3032989501953,181.49349975585938,179.5635986328125,142.89341735839844,74.09184265136719,20.319786071777344,8.714559555053711,19.721023559570312,30.31554412841797,40.846107482910156,49.89844512939453,58.504981994628906,67.48068237304688,76.42195129394531
0.029449209570884705,56.30500030517578,56.27076721191406,56.30097198486328,56.32610321044922,56.271270751953125,56.23435974121094,56.278594970703125,56.155609130859375,56.334007263183594,56.860565185546875,58.07881164550781,58.270851135253906,58.1385612487793,58.01148223876953,82.1455078125,103.96018981933594,118.45894622802734,124.9666748046875,127.16586303710938,129.75192260742188,132.09295654296875,133.9644775390625,135.72581481933594,137.39996337890625,139.76687622070312,147.5052490234375,162.93136596679688,184.5522918701172,183.71286010742188,181.737060546875,145.1613311767578,76.58479309082031,22.93577766418457,6.231721878051758,16.96143341064453,27.549640655517578,38.08380126953125,47.147300720214844,55.76890563964844,64.76052856445312,73.71640014648438
0.05889686569571495,56.655914306640625,56.622520446777344,56.653221130371094,56.678592681884766,56.62358856201172,56.586524963378906,56.63117599487305,56.506752014160156,56.68705749511719,57.219825744628906,58.451087951660156,58.644676208496094,58.51054382324219,58.38170623779297,82.90420532226562,105.07382202148438,119.81282043457031,126.42626953125,128.6501007080078,131.2676239013672,133.6370849609375,135.5286865234375,137.3068389892578,138.99539184570312,141.38787841796875,149.2340545654297,164.88003540039062,186.80624389648438,185.93804931640625,183.91726684570312,147.41448974609375,79.01880645751953,25.454303741455078,4.090002059936523,14.274463653564453,24.87127113342285,35.420310974121094,44.502403259277344,53.145050048828125,62.15815734863281,71.13387298583984
0.08834734559059143,57.049102783203125,57.01652908325195,57.047733306884766,57.073333740234375,57.01811218261719,56.98086166381836,57.02593994140625,56.89997100830078,57.082313537597656,57.62168884277344,58.86685562133789,59.06211853027344,58.92603302001953,58.79532241821289,83.7706298828125,106.35409545898438,121.37321472167969,128.1092529296875,130.35952758789062,133.01141357421875,135.41180419921875,137.32443237304688,139.11959838867188,140.8220672607422,143.24122619628906,151.20843505859375,167.10340881347656,189.3751220703125,188.46969604492188,186.39309692382812,149.87197875976562,81.50047302246094,27.953163146972656,3.6634955406188965,11.954505920410156,22.497920989990234,33.0555534362793,42.16034698486328,50.83055877685547,59.87339782714844,68.87721252441406
0.11779884994029999,57.497047424316406,57.46535110473633,57.49712371826172,57.52299118041992,57.46752166748047,57.43006896972656,57.47563552856445,57.347957611083984,57.532588958740234,58.07933807373047,59.34008026123047,59.537254333496094,59.39900588989258,59.26622772216797,84.74079895019531,107.78022766113281,123.1077880859375,129.97894287109375,132.25892639160156,134.9492645263672,137.38421630859375,139.3206024169922,141.1351318359375,142.85366821289062,145.30291748046875,153.4044952392578,169.57546997070312,192.23028564453125,191.28468322753906,189.14743041992188,152.58583068847656,84.20170593261719,30.64971160888672,4.760534286499023,9.558515548706055,19.991432189941406,30.554920196533203,39.68571853637695,48.38813018798828,57.466102600097656,66.50352478027344
0.14724446833133698,57.89733123779297,57.86640930175781,57.898719787597656,57.92488098144531,57.86920166015625,57.83158874511719,57.87763977050781,57.74847412109375,57.93516540527344,58.488502502441406,59.76319122314453,59.962120056152344,59.821983337402344,59.687408447265625,85.57804107666016,108.99710845947266,124.58122253417969,131.56533813476562,133.87225341796875,136.59674072265625,139.0625,141.02081298828125,142.8538818359375,144.58843994140625,147.06558227539062,155.28311157226562,171.6905517578125,194.67388916015625,193.69821166992188,191.513427734375,154.95225524902344,86.61344909667969,33.06728744506836,6.297055721282959,7.144492149353027,17.533647537231445,28.128782272338867,37.29308319091797,46.02972412109375,55.14231872558594,64.212158203125
0.17669546604156494,58.374027252197266,58.34391784667969,58.37683868408203,58.40332794189453,58.347381591796875,58.3095703125,58.35618591308594,58.225311279296875,58.41437530517578,58.97526550292969,60.26598358154297,60.46696090698242,60.32469177246094,60.188072204589844,86.5894546508789,110.47465515136719,126.37374877929688,133.4959716796875,135.83401489257812,138.59854125976562,141.10032653808594,143.0836181640625,144.93727111816406,146.6890869140625,149.1978759765625,157.553955078125,174.24554443359375,197.62362670898438,196.60797119140625,194.36209106445312,157.72247314453125,89.29269409179688,35.65437316894531,8.43038558959961,4.907708168029785,15.044416427612305,25.68051528930664,34.89304733276367,43.67861557006836,52.84100341796875,61.95746612548828
0.20614494383335114,58.880279541015625,58.85097122192383,58.884517669677734,58.911354064941406,58.855125427246094,58.817100524902344,58.86430358886719,58.73165512084961,58.92320251464844,59.491943359375,60.799381256103516,61.00251007080078,60.85803985595703,60.71931457519531,87.66781616210938,112.05245208740234,128.28900146484375,135.55897521972656,137.92967224121094,140.73635864257812,143.2760009765625,145.28530883789062,147.16017150878906,148.92959594726562,151.47125244140625,159.97427368164062,176.96795654296875,200.76565551757812,199.70599365234375,197.3935546875,160.63223266601562,92.03923034667969,38.27971649169922,10.901165008544922,3.612786054611206,12.755674362182617,23.38397789001465,32.634010314941406,41.46571350097656,50.678550720214844,59.84386444091797
0.2355954647064209,59.46873092651367,59.44029235839844,59.47456741333008,59.50182342529297,59.44525909423828,59.40699005126953,59.45488739013672,59.32023620605469,59.5146369934082,60.09235382080078,61.41895294189453,61.62459945678711,61.47764587402344,61.3365364074707,88.91709899902344,113.8785629272461,130.50473022460938,137.9451904296875,140.35360717773438,143.2089385986328,145.79226684570312,147.83154296875,149.73086547851562,151.52056884765625,154.10012817382812,162.77261352539062,180.114990234375,204.39703369140625,203.28648376464844,200.89712524414062,163.97348022460938,95.15099334716797,41.22282791137695,13.712507247924805,4.092671871185303,10.346307754516602,20.892078399658203,30.175796508789062,39.058876037597656,48.33058166503906,57.55404281616211
0.2650444805622101,60.137916564941406,60.11039733886719,60.1454963684082,60.173240661621094,60.116294860839844,60.077762603759766,60.12646484375,59.989593505859375,60.18720245361328,60.774940490722656,62.12300109863281,62.331512451171875,62.18181610107422,62.03809356689453,90.3233642578125,115.92745208740234,132.98739624023438,140.61776733398438,143.06869506835938,145.97869873046875,148.61109924316406,150.68423461914062,152.61129760742188,154.4241180419922,157.0464630126953,165.90850830078125,183.64053344726562,208.46405029296875,207.29751586914062,204.8231201171875,167.69107055664062,98.55626678466797,44.38418197631836,16.673587799072266,5.711225986480713,7.783534049987793,18.20949935913086,27.543947219848633,36.494815826416016,45.8411865234375,55.137271881103516
0.29449453949928284,60.778907775878906,60.75220489501953,60.78809356689453,60.81634521484375,60.759033203125,60.72026062011719,60.76976013183594,60.630836486816406,60.831485748291016,61.42865753173828,62.79697799682617,63.00825500488281,62.85603332519531,62.70988845825195,91.64459228515625,117.8402099609375,135.29901123046875,143.1043701171875,145.5957489013672,148.557373046875,151.23614501953125,153.3417205810547,155.29579162597656,157.13150024414062,159.79489135742188,168.833740234375,186.92825317382812,212.25570678710938,211.03970336914062,208.48886108398438,171.15121459960938,101.69529724121094,47.253257751464844,19.296062469482422,7.688484191894531,5.2502970695495605,15.63372802734375,25.06069564819336,34.098548889160156,43.53070831298828,52.90653991699219
0.3239431083202362,61.4320068359375,61.406089782714844,61.442779541015625,61.4715461730957,61.41386032104492,61.37485122680664,61.42516326904297,61.284183502197266,61.48790740966797,62.094566345214844,63.48331832885742,63.69740295410156,63.54266357421875,63.39411163330078,92.99050903320312,119.78912353515625,137.65455627441406,145.63815307617188,148.1705322265625,151.18447875976562,153.91024780273438,156.04859924316406,158.0298614501953,159.8885498046875,162.59335327148438,171.81187438964844,190.27508544921875,216.11517333984375,214.84820556640625,212.21893310546875,174.6508331298828,104.82960510253906,50.09017562866211,21.90753173828125,9.9464693069458,3.3010377883911133,13.176473617553711,22.686176300048828,31.810501098632812,41.33013916015625,50.788238525390625
