Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.593318939208984,55.995906829833984,56.17255401611328,56.132843017578125,56.310523986816406,56.3440055847168,56.55860900878906,57.888099670410156,58.373321533203125,58.241455078125,58.10257339477539,57.96242904663086,57.82716369628906,57.699005126953125,57.57780075073242,57.46417999267578,91.96006774902344,116.54960632324219,125.86573791503906,128.01344299316406,133.90243530273438,138.73780822753906,142.76882934570312,158.74771118164062,189.518310546875,190.52247619628906,188.0540008544922,185.70269775390625,183.4852752685547,181.4091339111328,179.48330688476562,177.71954345703125,120.9851303100586,28.43093490600586,15.929985046386719,26.458988189697266,45.05982208251953,66.49192810058594,79.6238784790039,117.42021179199219,205.44717407226562
0.029449209570884705,55.929046630859375,56.33979797363281,56.520450592041016,56.47996520996094,56.659881591796875,56.69392395019531,56.91175079345703,58.25709533691406,58.747222900390625,58.61314392089844,58.47209930419922,58.329856872558594,58.19258117675781,58.062522888183594,57.93952560424805,57.82421875,92.89421081542969,117.89742279052734,127.37117004394531,129.54095458984375,135.5142364501953,140.41775512695312,144.5036163330078,160.72613525390625,191.96458435058594,192.964111328125,190.43765258789062,188.0311279296875,185.76150512695312,183.63616943359375,181.66432189941406,179.85784912109375,123.3079833984375,31.061267852783203,13.135574340820312,23.630939483642578,42.20903015136719,63.611610412597656,76.74240112304688,114.43858337402344,202.22918701171875
0.05889686569571495,56.273895263671875,56.69260787963867,56.877159118652344,56.8359375,57.018104553222656,57.052711486816406,57.27372360229492,58.634830474853516,59.12989044189453,58.993675231933594,58.85052490234375,58.706233978271484,58.56700897216797,58.43510437011719,58.31035614013672,58.19341278076172,93.82907104492188,119.23983764648438,128.86886596679688,131.06112670898438,137.11822509765625,142.08956909179688,146.23016357421875,162.69406127929688,194.39598083496094,195.39202880859375,192.80926513671875,190.3491668701172,188.02890014648438,185.85589599609375,183.8394775390625,181.99171447753906,125.59185791015625,33.58675003051758,10.421701431274414,20.895553588867188,39.47282028198242,60.86292266845703,74.00102233886719,111.62271118164062,199.23121643066406
0.08834734559059143,56.65913391113281,57.08612823486328,57.27472686767578,57.23271942138672,57.417236328125,57.45242691040039,57.676788330078125,59.05461120605469,59.554931640625,59.41645812988281,59.271080017089844,59.12462615966797,58.983341217041016,58.8494758605957,58.72288513183594,58.60420608520508,94.90097045898438,120.7883071899414,130.5985107421875,132.8142547607422,138.96629333496094,144.01406860351562,148.21551513671875,164.95590209960938,197.18972778320312,198.17706298828125,195.52468872070312,192.998291015625,190.61517333984375,188.3828582763672,186.3107147216797,184.41102600097656,128.02207946777344,36.08029556274414,8.191650390625,18.492916107177734,37.05487060546875,58.458641052246094,71.62193298339844,109.23269653320312,196.83189392089844
0.11779884994029999,57.098358154296875,57.53446960449219,57.727500915527344,57.68464660644531,57.871795654296875,57.90763473510742,58.135711669921875,59.53218078613281,60.03841018676758,59.897457122802734,59.74962615966797,59.600791931152344,59.45722579956055,59.321197509765625,59.19257354736328,59.071983337402344,96.09730529785156,122.50943756103516,132.5191650390625,134.76144409179688,141.018798828125,146.1513671875,150.42056274414062,167.46669006347656,200.28860473632812,201.26747131347656,198.53933715820312,195.94073486328125,193.48927307128906,191.19241333007812,189.0596923828125,187.10362243652344,130.69482421875,38.77461242675781,6.053958415985107,15.96407699584961,34.49845886230469,55.924293518066406,69.12015533447266,106.73838806152344,194.37522888183594
0.14724446833133698,57.49834442138672,57.94261932373047,58.13964080810547,58.0960693359375,58.28564453125,58.322105407714844,58.55354309082031,59.96693420410156,60.47858810424805,60.33544921875,60.185455322265625,60.034507751464844,59.888919830322266,59.75098419189453,59.62055969238281,59.4982795715332,97.14216613769531,123.9994125366211,134.17852783203125,136.44583129882812,142.795166015625,148.002197265625,152.33140563964844,169.64170837402344,202.97119140625,203.94686889648438,201.15771484375,198.50100708007812,195.99462890625,193.64605712890625,191.4649658203125,189.464111328125,133.08544921875,41.227569580078125,4.03426456451416,13.43535327911377,31.997283935546875,53.45264434814453,66.67910766601562,104.29512786865234,191.9212646484375
0.17669546604156494,57.96910858154297,58.42244338989258,58.623870849609375,58.579498291015625,58.77180480957031,58.8089599609375,59.04417037963867,60.47669982910156,60.994529724121094,60.84894561767578,60.696529388427734,60.54322052001953,60.39537048339844,60.25529479980469,60.12284851074219,59.998680114746094,98.39087677001953,125.78675079345703,136.17056274414062,138.466064453125,144.9244384765625,150.2193603515625,154.618896484375,172.2445526123047,206.1807403564453,207.1491241455078,204.28329467773438,201.5535430908203,198.97799682617188,196.56419372558594,194.32192993164062,192.26416015625,135.80322265625,43.83799743652344,3.2959718704223633,10.897703170776367,29.493610382080078,51.0147590637207,64.29412841796875,101.96681213378906,189.72915649414062
0.20614494383335114,58.46779251098633,58.93040466308594,59.13634490966797,59.091156005859375,59.286285400390625,59.32415008544922,59.563262939453125,61.01563262939453,61.53990173339844,61.391807556152344,61.23689651489258,61.08115005493164,60.93097686767578,60.7886962890625,60.6541748046875,60.52806091308594,99.71995544433594,127.69158935546875,138.2940673828125,140.61886596679688,147.19287109375,152.5808563232422,157.0545654296875,175.0155487060547,209.5972137451172,210.55633544921875,207.60736083984375,204.79837036132812,202.14776611328125,199.66311645507812,197.35427856445312,195.2345428466797,138.6270751953125,46.47714614868164,4.402751922607422,8.642160415649414,27.147686004638672,48.730552673339844,62.067813873291016,99.82394409179688,187.8042755126953
0.2355954647064209,59.047279357910156,59.52033996582031,59.73135757446289,59.685264587402344,59.883636474609375,59.922325134277344,60.165863037109375,61.640892028808594,62.17255401611328,62.021644592285156,61.863929748535156,61.70543670654297,61.552642822265625,61.40788650512695,61.27102279663086,61.14271545410156,101.25588989257812,129.8906707763672,140.744873046875,143.103515625,149.81072998046875,155.30593872070312,159.86508178710938,178.21229553222656,213.53753662109375,214.48605346679688,211.44137573242188,208.54116821289062,205.80413818359375,203.23788452148438,200.85243225097656,198.66134643554688,141.85186767578125,49.437705993652344,6.803508758544922,6.45933723449707,24.597684860229492,46.24822235107422,59.655487060546875,97.52533721923828,185.80364990234375
0.2650444805622101,59.70484924316406,60.189369201660156,60.40594482421875,60.358882904052734,60.56086730957031,60.60047912597656,60.84892272949219,62.349159240722656,62.88911056518555,62.73512268066406,62.57432556152344,62.41282653808594,62.25716018676758,62.109676361083984,61.970245361328125,61.839534759521484,102.97960662841797,132.35308837890625,143.48760986328125,145.88436889648438,152.74041748046875,158.35543823242188,163.01007080078125,181.78814697265625,217.94293212890625,218.8802947998047,215.72955322265625,212.72817993164062,209.89535522460938,207.23867797851562,204.76834106445312,202.4981689453125,145.41700744628906,52.619667053222656,9.490629196166992,4.470902919769287,21.870765686035156,43.62520217895508,57.123252868652344,95.1534423828125,183.83377075195312
0.29449453949928284,60.33283233642578,60.827919006347656,61.04962158203125,61.00169372558594,61.207096099853516,61.24759292602539,61.5006103515625,63.02448654174805,63.572288513183594,63.41547393798828,63.251853942871094,63.08758544921875,62.92926788330078,62.779273986816406,62.63748550415039,62.50456237792969,104.58682250976562,134.63729858398438,146.0287322998047,148.46197509765625,155.45608520507812,161.18240356445312,165.9261474609375,185.10189819335938,222.022216796875,222.95184326171875,219.70587158203125,216.61373901367188,213.69500732421875,210.95729064941406,208.41098022460938,206.07015991210938,148.71778869628906,55.51178741455078,11.90408706665039,3.348848819732666,19.278839111328125,41.189170837402344,54.78877639770508,92.9981460571289,182.09523010253906
0.3239431083202362,60.97526550292969,61.48089599609375,61.70771789550781,61.658935546875,61.8677864074707,61.9091796875,62.16679382324219,63.71453094482422,64.27027893066406,64.11064910888672,63.94420623779297,63.77716064453125,63.61619186401367,63.46369171142578,63.319541931152344,63.18440246582031,106.23303985595703,136.97813415527344,148.63311767578125,151.10336303710938,158.23863220214844,164.07867431640625,168.91326904296875,188.4961700439453,226.20050048828125,227.12136840820312,223.77700805664062,220.59109497070312,217.58355712890625,214.76206970214844,212.13714599609375,209.72325134277344,152.05810546875,58.383544921875,14.389537811279297,3.9125006198883057,16.79784393310547,38.86403274536133,52.570472717285156,90.979736328125,180.54879760742188
