Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.16170120239258,56.00859451293945,56.36151885986328,56.272300720214844,56.58027648925781,56.579383850097656,57.182777404785156,58.46101379394531,58.33843994140625,58.20793914794922,58.07061004638672,57.930503845214844,57.79621124267578,57.66897964477539,57.548675537109375,57.43508529663086,71.01020812988281,111.94277954101562,123.73516845703125,124.67900848388672,135.01220703125,142.71188354492188,146.33697509765625,173.64630126953125,193.0701904296875,190.49058532714844,188.01235961914062,185.65362548828125,183.4302978515625,181.35057067871094,179.41989135742188,177.646484375,176.04037475585938,55.239540100097656,12.129715919494629,15.042007446289062,43.60088348388672,77.79350280761719,89.88052368164062,147.27511596679688,271.15228271484375
0.029449209570884705,55.4923095703125,56.35319519042969,56.712345123291016,56.621551513671875,56.93339920043945,56.932762145996094,57.5439453125,58.83704376220703,58.71223831176758,58.579532623291016,58.440032958984375,58.297821044921875,58.161521911621094,58.032386779785156,57.91028594970703,57.79500961303711,71.59640502929688,113.21466827392578,125.20697784423828,126.15203094482422,136.64266967773438,144.45692443847656,148.12969970703125,175.86187744140625,195.57310485839844,192.9326171875,190.39608764648438,187.98193359375,185.7061767578125,183.57713317871094,181.60025024414062,179.78384399414062,178.13809204101562,57.78577423095703,9.413475036621094,12.305253982543945,40.75597381591797,74.8709716796875,86.96324157714844,144.1932830810547,267.7325439453125
0.05889686569571495,55.83207702636719,56.70668029785156,57.071929931640625,56.9796142578125,57.295326232910156,57.294944763183594,57.913856506347656,59.22175598144531,59.094791412353516,58.95994567871094,58.818336486816406,58.67407989501953,58.535823822021484,58.40483856201172,58.28098678588867,58.16407012939453,72.18836975097656,114.48216247558594,126.67138671875,127.6183853149414,138.26499938964844,146.19287109375,149.91336059570312,178.06399536132812,198.06028747558594,195.3607177734375,192.76760864257812,190.29965209960938,187.97308349609375,185.79623413085938,183.77462768554688,181.91665649414062,180.2326202392578,60.24885177612305,6.806415557861328,9.648368835449219,38.024200439453125,72.08863830566406,84.19326782226562,141.29640197753906,264.57244873046875
0.08834734559059143,56.211944580078125,57.10091018676758,57.47252655029297,57.378604888916016,57.69837951660156,57.698246002197266,58.32533264160156,59.648948669433594,59.519710540771484,59.38261413574219,59.23876953125,59.09234619140625,58.9520263671875,58.81907653808594,58.693382263183594,58.574729919433594,72.85960388183594,115.94334411621094,128.36265563964844,129.30906677246094,140.13478088378906,148.19232177734375,151.96539306640625,180.5976104736328,200.9193115234375,198.146728515625,195.48361206054688,192.94903564453125,190.5593719482422,188.322998046875,186.24542236328125,184.3351593017578,182.60256958007812,62.71302795410156,5.008012771606445,7.494409561157227,35.60911560058594,69.67141723632812,81.80563354492188,138.88751220703125,262.15216064453125
0.11779884994029999,56.645172119140625,57.550018310546875,57.92865753173828,57.83298110961914,58.15729522705078,58.157432556152344,58.79361343383789,60.13477325439453,60.00304412841797,59.86347198486328,59.71717071533203,59.568359375,59.425758361816406,59.2906494140625,59.16291427612305,59.04235076904297,73.61444091796875,117.56831359863281,130.24093627929688,131.18743896484375,142.211181640625,150.4122314453125,154.24392700195312,183.4082489013672,204.09017944335938,201.23814392089844,198.49884033203125,195.89173889160156,193.43344116210938,191.13232421875,188.99392700195312,187.02685546875,185.24160766601562,65.38713836669922,4.007076263427734,5.487866401672363,33.05543899536133,67.12874603271484,79.29997253417969,136.3893280029297,259.70953369140625
0.14724446833133698,57.039703369140625,57.958831787109375,58.34380340576172,58.24658966064453,58.57505416870117,58.575477600097656,59.219886779785156,60.576988220214844,60.44306564331055,60.301307678222656,60.152835845947266,60.00191879272461,59.8572998046875,59.72028350830078,59.59074020385742,59.46849060058594,74.28440856933594,118.97638702392578,131.8638458251953,132.81298828125,144.00759887695312,152.3331298828125,156.2172088623047,185.83941650390625,206.83380126953125,203.917724609375,201.1170654296875,198.45162963867188,195.938232421875,193.5852813720703,191.39834594726562,189.38619995117188,187.55941772460938,67.82170104980469,3.9249343872070312,3.6941723823547363,30.555490493774414,64.64713287353516,76.85150146484375,133.92562866210938,257.22528076171875
0.17669546604156494,57.50432586669922,58.43938064575195,58.83140563964844,58.732479095458984,59.06562042236328,59.066341400146484,59.72003936767578,61.095184326171875,60.958824157714844,60.81462860107422,60.66373062133789,60.51044845581055,60.36356735229492,60.22441101074219,60.09284973144531,59.96870422363281,75.07966613769531,120.66486358642578,133.81216430664062,134.76239013671875,146.16128540039062,154.63507080078125,158.58013916015625,188.7506561279297,210.11720275878906,207.1207275390625,204.24301147460938,201.5041961669922,198.92135620117188,196.50296020507812,194.2545928955078,192.18511962890625,190.30526733398438,70.45857238769531,5.309269905090332,3.3470423221588135,28.05079460144043,62.218345642089844,74.47672271728516,131.62803649902344,255.11715698242188
0.20614494383335114,57.99665069580078,58.948089599609375,59.34735870361328,59.246681213378906,59.58465576171875,59.58568572998047,60.249000549316406,61.64286804199219,61.503997802734375,61.3572998046875,61.20391082763672,61.048194885253906,60.89898681640625,60.757625579833984,60.62398910522461,60.497894287109375,75.92413330078125,122.46414184570312,135.88912963867188,136.83966064453125,148.4559326171875,157.08718872070312,161.09646606445312,191.85073852539062,213.61273193359375,210.529052734375,207.56773376464844,204.74932861328125,202.09109497070312,199.60162353515625,197.28643798828125,195.154541015625,193.21676635742188,73.1370620727539,7.589078903198242,4.751235485076904,25.705371856689453,59.94971466064453,72.26835632324219,129.5443115234375,253.3441619873047
0.2355954647064209,58.568878173828125,59.538856506347656,59.946319580078125,59.84367370605469,60.18717956542969,60.18856430053711,60.86283874511719,62.278099060058594,62.13642120361328,61.98691940307617,61.830718994140625,61.67226028442383,61.52043151855469,61.3765869140625,61.24061584472656,61.112327575683594,76.90182495117188,124.54164123535156,138.28634643554688,139.23733520507812,151.1040496826172,159.9167022705078,163.99993896484375,195.42662048339844,217.6441650390625,214.46014404296875,211.40255737304688,208.49249267578125,205.74749755859375,203.17616271972656,200.78404235839844,198.5802459716797,196.57577514648438,76.15693664550781,10.332603454589844,7.210915565490723,23.15739631652832,57.48977279663086,69.88157653808594,127.33027648925781,251.55572509765625
0.2650444805622101,59.218387603759766,60.208778381347656,60.62525939941406,60.520477294921875,60.87014389038086,60.871925354003906,61.55836486816406,62.99744415283203,62.85271453857422,62.70013427734375,62.540863037109375,62.37939453125,62.22468566894531,62.078125,61.93958282470703,61.80889129638672,78.00338745117188,126.86860656738281,140.9693603515625,141.9213104248047,154.06744384765625,163.08258056640625,167.24856567382812,199.42515563964844,222.1512451171875,218.85595703125,215.69168090820312,212.68002319335938,209.83880615234375,207.1767578125,204.6993865966797,202.4159393310547,200.33758544921875,79.43487548828125,13.219831466674805,9.900569915771484,20.430383682250977,54.90419387817383,67.387939453125,125.07796478271484,249.87374877929688
0.29449453949928284,59.83881378173828,60.84814453125,61.272979736328125,61.16625213623047,61.5217170715332,61.523887634277344,62.22170639038086,63.68315505981445,63.53562927246094,63.3802375793457,63.2181396484375,63.053897857666016,62.896549224853516,62.74748229980469,62.60657501220703,62.47367477416992,79.03990173339844,129.02853393554688,143.45553588867188,144.40997314453125,156.81396484375,166.016357421875,170.25978088378906,203.1275634765625,226.32391357421875,222.92877197265625,219.66876220703125,216.56591796875,213.638427734375,210.89511108398438,208.34146118164062,205.98687744140625,203.84266662597656,82.43833923339844,15.76730728149414,12.299809455871582,17.8309326171875,52.51708221435547,65.09846496582031,123.04948425292969,248.4284210205078
0.3239431083202362,60.47360610961914,61.501914978027344,61.93511962890625,61.826446533203125,62.187767028808594,62.19032287597656,62.89961242675781,64.38363647460938,64.23332214355469,64.07513427734375,63.91020202636719,63.743194580078125,63.58319854736328,63.43162536621094,63.28836441040039,63.15324401855469,80.10064697265625,131.24179077148438,146.00343322753906,146.95999145507812,159.62803649902344,169.02198791503906,173.3442840576172,206.92001342773438,230.59759521484375,227.09930419921875,223.74034118652344,220.54330444335938,217.52667236328125,214.69931030273438,212.06675720214844,209.6385498046875,207.42613220214844,85.43609619140625,18.33127212524414,14.756120681762695,15.344013214111328,50.2464599609375,62.930999755859375,121.17703247070312,247.21905517578125
