Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.908447265625,55.99681091308594,55.99979782104492,56.04726028442383,56.07569885253906,56.04831314086914,56.30869674682617,56.731407165527344,57.67600631713867,58.29094314575195,58.149696350097656,58.007957458496094,57.870792388916016,57.740604400634766,60.29841613769531,77.84715270996094,96.64366912841797,111.70172119140625,124.91594696044922,129.7239990234375,133.0639190673828,136.2051544189453,139.79266357421875,147.96688842773438,163.0433349609375,184.71182250976562,187.89749145507812,185.5772705078125,183.38735961914062,181.33816528320312,179.43798828125,128.90830993652344,82.04617309570312,26.018714904785156,12.519224166870117,31.734886169433594,44.56432342529297,58.522071838378906,71.1727294921875,94.2602767944336,137.95703125
0.022085171192884445,56.16197967529297,56.253379821777344,56.257694244384766,56.30536651611328,56.334266662597656,56.30693817138672,56.569435119628906,56.99633026123047,57.94902038574219,58.568603515625,58.4257698059082,58.282501220703125,58.14386749267578,58.01228713989258,60.60179901123047,78.36768341064453,97.39791870117188,112.64424133300781,126.0260009765625,130.88815307617188,134.25975036621094,137.43124389648438,141.05450439453125,149.31826782226562,164.562255859375,186.469970703125,189.6773681640625,187.31607055664062,185.08724975585938,183.00144958496094,181.06698608398438,130.63482666015625,83.86285400390625,27.947650909423828,10.533468246459961,29.687774658203125,42.522377014160156,56.48115158081055,69.13272094726562,92.1882553100586,135.8157196044922
0.04417393356561661,56.41863250732422,56.512962341308594,56.51854705810547,56.566436767578125,56.59578323364258,56.568511962890625,56.833099365234375,57.26411437988281,58.22478485107422,58.848968505859375,58.70458984375,58.55982208251953,58.419761657714844,58.286827087402344,60.90793228149414,78.89010620117188,98.15312194824219,113.58690643310547,127.13545989990234,132.0514678955078,135.45455932617188,138.65614318847656,142.31491088867188,150.66775512695312,166.07852172851562,188.22433471679688,191.45330810546875,189.051025390625,186.78338623046875,184.66102600097656,182.69232177734375,132.32611083984375,85.61550903320312,29.78094482421875,8.702193260192871,27.780197143554688,40.623802185058594,54.589134216308594,67.24668884277344,90.28152465820312,133.8626708984375
0.06626192480325699,56.70198059082031,56.7994384765625,56.80638122558594,56.85450744628906,56.884334564208984,56.85711669921875,57.12397766113281,57.55945587158203,58.5287971496582,59.157989501953125,59.011940002441406,58.86555480957031,58.72394561767578,58.58954620361328,61.24593734741211,79.46929931640625,98.99174499511719,114.63446044921875,128.36886596679688,133.34458923339844,136.7823486328125,140.0170135498047,143.7148895263672,152.16632080078125,167.76194763183594,190.17169189453125,193.42385864257812,190.97528076171875,188.663818359375,186.5001220703125,184.49267578125,134.16531372070312,87.4917984008789,31.712749481201172,6.851141929626465,25.81263542175293,38.67007064819336,52.64838790893555,65.31757354736328,88.34029388427734,131.89271545410156
0.08834734559059143,56.989418029785156,57.08992004394531,57.09815979003906,57.14655303955078,57.17686462402344,57.14970397949219,57.41884231567383,57.85874938964844,58.836734771728516,59.47095489501953,59.323280334472656,59.17530822753906,59.03218078613281,58.89634704589844,61.58732604980469,80.04705047607422,99.82374572753906,115.67115020751953,129.58758544921875,134.6221923828125,138.09451293945312,141.36216735839844,145.0989532470703,153.64779663085938,169.42579650878906,192.0960235595703,195.37203979492188,192.87887573242188,190.52520751953125,188.32177734375,186.27713012695312,135.97967529296875,89.33438873291016,33.59794616699219,5.109745979309082,23.893856048583984,36.76811218261719,50.762428283691406,63.44596862792969,86.46255493164062,129.9967498779297
0.11043379455804825,57.29359436035156,57.39716339111328,57.40671920776367,57.45539474487305,57.486209869384766,57.45909881591797,57.73059844970703,58.175079345703125,59.16201400756836,59.80146026611328,59.65211486816406,59.50251770019531,59.35783386230469,59.220523834228516,61.94781494140625,80.65547180175781,100.69877624511719,116.76075744628906,130.86795043945312,135.96420288085938,139.47259521484375,142.77467346191406,146.5520477294922,155.2027130126953,171.17153930664062,194.1143341064453,197.4150390625,194.8749237060547,192.47677612304688,190.2314453125,188.1475372314453,137.8529510498047,91.21099853515625,35.48748779296875,3.5782828330993652,21.995990753173828,34.893699645996094,48.911170959472656,61.615074157714844,84.6358413696289,128.1717529296875
0.13252203166484833,57.607749938964844,57.714351654052734,57.725196838378906,57.77418899536133,57.80552673339844,57.77847671508789,58.052391052246094,58.501495361328125,59.497535705566406,60.14234161376953,59.99132537841797,59.84010696411133,59.693870544433594,59.555091857910156,62.318321228027344,81.27134704589844,101.57846069335938,117.8527603149414,132.14859008789062,137.30636596679688,140.85137939453125,144.1883544921875,148.00677490234375,156.7593994140625,172.91891479492188,196.13417053222656,199.4609375,196.8755340576172,194.43453979492188,192.1488494873047,190.0272216796875,139.73268127441406,93.09031677246094,37.370323181152344,2.4150118827819824,20.07611083984375,33.007240295410156,47.053375244140625,59.7813606262207,82.81227111816406,126.35816192626953
0.15460695326328278,57.886131286621094,57.995391845703125,58.00735855102539,58.056617736816406,58.08839797973633,58.06139373779297,58.33742141723633,58.79058837890625,59.79460906982422,60.444114685058594,60.2916259765625,60.13897705078125,59.991371154785156,59.851295471191406,62.64728546142578,81.8237533569336,102.37107849121094,118.83866882324219,133.3063201904297,138.51959228515625,142.09713745117188,145.465087890625,149.32003784179688,158.16436767578125,174.49575805664062,197.95660400390625,201.30560302734375,198.67787170410156,196.19677734375,193.87332153320312,191.71627807617188,141.39141845703125,94.72084045410156,38.969940185546875,2.1965150833129883,18.45888900756836,31.430328369140625,45.509944915771484,58.26496124267578,81.31440734863281,124.88790893554688
0.17669546604156494,58.22212219238281,58.334449768066406,58.34770965576172,58.397254943847656,58.429527282714844,58.40255355834961,58.681053161621094,59.13896942138672,60.15235137939453,60.807350158691406,60.65312576293945,60.49878692626953,60.349571228027344,60.20796203613281,63.04639434814453,82.51174926757812,103.3694839477539,120.08676147460938,134.77655029296875,140.0599365234375,143.67694091796875,147.08258056640625,150.98211669921875,159.94131469726562,176.4893798828125,200.25970458984375,203.63282775878906,200.9470977783203,198.41094970703125,196.03546142578125,193.82948303222656,143.38900756835938,96.6153564453125,40.76268005371094,3.448367118835449,16.854080200195312,29.850990295410156,43.971595764160156,56.76472854614258,79.85292053222656,123.5028076171875
0.19878321886062622,58.62781524658203,58.74369812011719,58.75843811035156,58.80835723876953,58.84123229980469,58.814292907714844,59.09574890136719,59.559303283691406,60.583824157714844,61.24540710449219,61.08915710449219,60.93284606933594,60.78173065185547,60.638336181640625,63.52657699584961,83.33091735839844,104.5528564453125,121.56307983398438,136.51333618164062,141.87942504882812,145.54345703125,148.99398803710938,152.94651794433594,162.04147338867188,178.84519958496094,202.98081970214844,206.383544921875,203.63070678710938,201.0308837890625,198.59524536132812,196.33274841308594,145.74954223632812,98.84957885742188,42.87895965576172,5.477309226989746,15.06056022644043,28.053550720214844,42.21256637573242,55.0477409362793,78.18263244628906,121.92904663085938
0.22086840867996216,59.06940841674805,59.18903350830078,59.20533752441406,59.25569534301758,59.28923797607422,59.262351989746094,59.54701614379883,60.016639709472656,61.05320739746094,61.721946716308594,61.56355285644531,61.40514373779297,61.25202941894531,61.10673522949219,64.04652404785156,84.20173645019531,105.8006591796875,123.11408996582031,138.33370971679688,143.78643798828125,147.50082397460938,150.9993133544922,155.00836181640625,164.24603271484375,181.31784057617188,205.83657836914062,209.27294921875,206.45278930664062,203.78916931152344,201.29336547851562,198.97439575195312,148.2573699951172,101.2376708984375,45.14976501464844,7.574699878692627,13.086512565612793,26.06736183166504,40.267662048339844,53.1481819152832,76.33352661132812,120.17948150634766
0.24295464158058167,59.56919860839844,59.692874908447266,59.71084976196289,59.76173782348633,59.79602813720703,59.769203186035156,60.057464599609375,60.53382110595703,61.58382034301758,62.260589599609375,62.09984588623047,61.939144134521484,61.783836364746094,61.636451721191406,64.63310241699219,85.17507934570312,107.18942260742188,124.83687591552734,140.35313415527344,145.9017333984375,149.67236328125,153.22438049316406,157.29638671875,166.6923065185547,184.06100463867188,209.00408935546875,212.47891235351562,209.58555603027344,206.8525848388672,204.29141235351562,201.91116333007812,151.03167724609375,103.86408996582031,47.61753845214844,9.781196594238281,10.889429092407227,23.873653411865234,38.13460159301758,51.074676513671875,74.32894897460938,118.30374145507812
