Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,56.64635467529297,56.61672592163086,56.76457214355469,57.25670623779297,56.763633728027344,56.5238037109375,56.78912353515625,57.64498519897461,58.104793548583984,57.968421936035156,57.82794952392578,57.68551254272461,57.54896926879883,57.41775131225586,58.15489959716797,84.31173706054688,105.26898193359375,119.61705017089844,127.96305084228516,131.4606170654297,134.4427032470703,137.36077880859375,141.9158477783203,151.23138427734375,166.87344360351562,186.8926239013672,189.63519287109375,187.13827514648438,184.81887817382812,182.58563232421875,180.551025390625,133.2977294921875,63.75776672363281,17.02815818786621,23.00478172302246,38.302024841308594,49.77625274658203,62.635475158691406,76.77445983886719,103.43468475341797,149.28854370117188
0.10307308286428452,57.99200439453125,57.97467803955078,58.138999938964844,58.651939392089844,58.135108947753906,57.885711669921875,58.164066314697266,59.056365966796875,59.53326416015625,59.38880157470703,59.240394592285156,59.090232849121094,58.94630432128906,58.80812072753906,59.595767974853516,87.50950622558594,109.89291381835938,125.22526550292969,134.13851928710938,137.8255615234375,140.94528198242188,144.00265502929688,148.80548095703125,158.66522216796875,175.23114013671875,196.41256713867188,199.22738647460938,196.48265075683594,193.93243408203125,191.4747772216797,189.23370361328125,142.099609375,72.87525939941406,25.179065704345703,17.231006622314453,30.16217041015625,41.271751403808594,53.990482330322266,68.04209899902344,94.51226043701172,140.16314697265625
0.20614491403102875,59.55122375488281,59.545589447021484,59.72669982910156,60.26289749145508,59.72059631347656,59.460777282714844,59.75336837768555,60.68589782714844,61.18214797973633,61.02934646606445,60.87272644042969,60.71453094482422,60.56291961669922,60.41748046875,61.258644104003906,91.02110290527344,114.89959716796875,131.26202392578125,140.76947021484375,144.66107177734375,147.93313598632812,151.14382934570312,156.21401977539062,166.6548614501953,184.20553588867188,206.62850952148438,209.53346252441406,206.53927612304688,203.75689697265625,201.07373046875,198.6256103515625,151.40103149414062,82.04196166992188,32.98937225341797,12.302568435668945,20.94900131225586,31.860679626464844,44.65087890625,58.793235778808594,85.30530548095703,131.03720092773438
0.30921751260757446,61.2476692199707,61.253456115722656,61.451385498046875,62.011436462402344,61.443031311035156,61.172515869140625,61.479759216308594,62.453739166259766,62.97002410888672,62.80870819091797,62.64368438720703,62.477264404296875,62.31780242919922,62.16494369506836,63.06920623779297,94.99769592285156,120.63711547851562,138.21475219726562,148.4214324951172,152.5454559326172,155.98562622070312,159.36627197265625,164.73919677734375,175.84786987304688,194.5347900390625,218.38803100585938,221.3785400390625,218.0753173828125,215.00537109375,212.04275512695312,209.3372802734375,161.62481689453125,91.67943572998047,41.82006072998047,15.150339126586914,15.792015075683594,24.771106719970703,37.08393859863281,51.143394470214844,77.6781005859375,123.68043518066406
0.4122917950153351,63.918373107910156,63.93830871582031,64.15928649902344,64.75555419921875,64.149169921875,63.86280059814453,64.19184112548828,65.22822570800781,65.77552032470703,65.6024398803711,65.42573547363281,65.24781799316406,65.077392578125,64.91413879394531,65.91697692871094,101.20018005371094,129.56739807128906,149.02613830566406,160.3140869140625,164.7975311279297,168.49777221679688,172.14083862304688,177.98080444335938,190.12161254882812,210.56610107421875,236.63308715820312,239.7548065185547,235.97119140625,232.45347595214844,229.05557250976562,225.94921875,176.93045043945312,105.38804626464844,54.51554489135742,25.869070053100586,17.556955337524414,20.618120193481445,30.442035675048828,43.786537170410156,70.19766235351562,116.88705444335938
0.5153654217720032,67.46873474121094,67.50337219238281,67.75105285644531,68.39315795898438,67.74003601074219,67.43386840820312,67.79007720947266,68.90497589111328,69.49195861816406,69.30484771728516,69.11412048339844,68.92236328125,68.73871612548828,68.56294250488281,69.68734741210938,109.098876953125,140.82176208496094,162.59364318847656,175.21263122558594,180.1486358642578,184.18255615234375,188.16104125976562,194.58889770507812,208.018310546875,230.65402221679688,259.48504638671875,262.792236328125,258.4348449707031,254.38296508789062,250.46646118164062,246.8829803466797,195.9024658203125,121.79754638671875,69.08879852294922,38.4835205078125,25.01233673095703,21.0483341217041,25.522138595581055,36.83538818359375,62.718597412109375,110.42208862304688
0.6184386014938354,71.54949951171875,71.60031127929688,71.87838745117188,72.57426452636719,71.8677978515625,71.53909301757812,71.92709350585938,73.13347625732422,73.76722717285156,73.56458282470703,73.35832214355469,73.15120697021484,72.95289611816406,72.76322937011719,74.04194641113281,118.6395263671875,154.57945251464844,179.25723266601562,193.54551696777344,199.04074096679688,203.48193359375,207.87033081054688,215.0233154296875,230.052734375,255.41372680664062,287.6805419921875,291.19989013671875,286.10736083984375,281.37127685546875,276.7908630371094,272.59710693359375,219.011474609375,141.43746948242188,86.16053771972656,53.412628173828125,37.02883529663086,27.89067840576172,24.76283836364746,30.952295303344727,54.692779541015625,103.36581420898438
0.7165448665618896,75.35405731201172,75.42182922363281,75.73075866699219,76.48033142089844,75.72181701660156,75.37135314941406,75.79119873046875,77.08833312988281,77.76873016357422,77.55134582519531,77.33033752441406,77.10863494873047,76.89637756347656,76.69351196289062,78.1392822265625,128.33042907714844,168.83346557617188,196.65750122070312,212.75009155273438,218.83523559570312,223.69732666015625,228.51055908203125,236.42730712890625,253.15927124023438,281.42657470703125,317.353271484375,321.0667724609375,315.15289306640625,309.6510009765625,304.326171875,299.4458923339844,243.22354125976562,162.1854248046875,104.34872436523438,69.63909912109375,51.28422546386719,39.14671325683594,29.883140563964844,28.847431182861328,47.119224548339844,95.59629821777344
0.8146534562110901,77.33311462402344,77.41641235351562,77.7493667602539,78.53617858886719,77.74394226074219,77.38070678710938,77.82345581054688,79.18206787109375,79.89409637451172,79.6676254272461,79.43761444091797,79.20708465576172,78.98648071289062,78.77578735351562,80.38807678222656,136.05825805664062,181.05963134765625,211.99008178710938,229.85638427734375,236.4816131591797,241.70370483398438,246.88458251953125,255.4972686767578,273.82684326171875,304.83868408203125,344.207275390625,348.0151062011719,341.2237243652344,334.9046325683594,328.78582763671875,323.1742858886719,265.29937744140625,182.32781982421875,123.06352996826172,87.22227478027344,67.73990631103516,54.05186462402344,41.3906364440918,33.611351013183594,40.614837646484375,84.69572448730469
0.9127657413482666,78.91812133789062,79.01689910888672,79.37370300292969,80.19818878173828,79.37517547607422,79.00074005126953,79.46675109863281,80.88621520996094,81.63053894042969,81.39698791503906,81.1599349975586,80.92247009277344,80.6952896118164,80.47845458984375,82.28874206542969,144.3187713623047,194.5036163330078,229.00357055664062,248.90316772460938,256.1398010253906,261.76446533203125,267.35693359375,276.75604248046875,296.9018859863281,331.0377197265625,374.32147216796875,378.2205810546875,370.41229248046875,363.14520263671875,356.1043701171875,349.64056396484375,289.97418212890625,204.88111877441406,143.93984985351562,106.72370910644531,86.00227355957031,70.87074279785156,55.66498565673828,42.783966064453125,35.54130554199219,70.89234924316406
1.0108710527420044,80.64971923828125,80.760009765625,81.1383285522461,82.00311279296875,81.15084838867188,80.76593017578125,81.25629425048828,82.73929595947266,83.51882934570312,83.28001403808594,83.03759765625,82.79480743408203,82.56263732910156,82.34115600585938,84.38259887695312,153.7012939453125,209.78924560546875,248.34439086914062,270.55029296875,278.4813232421875,284.56396484375,290.6236572265625,300.9141845703125,323.12091064453125,360.8035888671875,408.53570556640625,412.5400390625,403.5771484375,395.2337646484375,387.1474609375,379.7206726074219,317.55145263671875,229.2894744873047,165.84649658203125,126.73428344726562,104.55390930175781,87.97774505615234,70.73539733886719,54.61896514892578,35.436500549316406,56.59510040283203
1.1089816093444824,80.95892333984375,81.07475280761719,81.4645004272461,82.35354614257812,81.49075317382812,81.10366821289062,81.60906982421875,83.12730407714844,83.92845153808594,83.69071197509766,83.4492416381836,83.20733642578125,82.97615814208984,82.75572204589844,85.02005004882812,161.22406005859375,222.8927001953125,265.28033447265625,289.6568908691406,298.20855712890625,304.6781921386719,311.1361389160156,322.219482421875,346.3037109375,387.2352294921875,439.03173828125,443.05755615234375,432.9513244628906,423.54339599609375,414.4239807128906,406.04547119140625,341.9073486328125,251.30569458007812,186.03082275390625,145.5465087890625,122.3126220703125,104.71991729736328,86.17879486083984,68.32266235351562,42.0369987487793,43.44844055175781
