Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.81800842285156,55.84397888183594,55.872718811035156,55.882537841796875,55.839599609375,55.75767135620117,55.70166015625,55.79826354980469,55.66896057128906,55.82267761230469,56.376808166503906,57.75188446044922,57.69798278808594,68.49345397949219,91.54727172851562,109.32847595214844,119.17719268798828,122.46639251708984,125.234619140625,127.92694091796875,129.70333862304688,130.80477905273438,131.95156860351562,133.6713409423828,135.66323852539062,138.05487060546875,145.35008239746094,160.41085815429688,180.3035430908203,178.49090576171875,112.47551727294922,49.18522262573242,11.085332870483398,9.11680793762207,19.301822662353516,30.991971969604492,40.23887252807617,47.001548767089844,53.37236404418945,61.35838317871094,71.06977844238281
0.029449209570884705,56.159339904785156,56.185585021972656,56.214805603027344,56.2254638671875,56.18196105957031,56.099342346191406,56.04266357421875,56.14020538330078,56.00941848754883,56.164791107177734,56.725318908691406,58.11476135253906,58.05979919433594,69.0329360961914,92.46904754638672,110.54763793945312,120.56373596191406,123.8994140625,126.70185852050781,129.428955078125,131.22482299804688,132.33370971679688,133.4874267578125,135.222412109375,137.23342895507812,139.65087890625,147.04725646972656,162.32260131835938,182.49472045898438,180.63876342773438,114.83670043945312,51.74790573120117,13.605904579162598,6.609017848968506,16.5787296295166,28.252830505371094,37.50679016113281,44.287635803222656,50.67894744873047,58.68141174316406,68.40498352050781
0.05889686569571495,56.50956726074219,56.536102294921875,56.565818786621094,56.577293395996094,56.53325653076172,56.449951171875,56.39263153076172,56.49113464355469,56.35888671875,56.51593017578125,57.08283996582031,58.48668670654297,58.430702209472656,69.58039855957031,93.39639282226562,111.77049255371094,121.95281982421875,125.33502960205078,128.17196655273438,130.93405151367188,132.74972534179688,133.8664093017578,135.0275115966797,136.77816772460938,138.80877685546875,141.25244140625,148.75021362304688,164.24029541015625,184.69224548339844,182.79385375976562,117.16435241699219,54.23427963256836,16.0462703704834,4.366939067840576,13.927130699157715,25.60152816772461,34.87218475341797,41.6766242980957,48.092864990234375,56.11699676513672,65.85868072509766
0.08834734559059143,56.90196228027344,56.92878723144531,56.95900344848633,56.971309661865234,56.926673889160156,56.842620849609375,56.784603118896484,56.88411331176758,56.75029754638672,56.90912628173828,57.482845306396484,58.90210723876953,58.84504699707031,70.20062255859375,94.45947265625,113.17808532714844,123.55404663085938,126.98871612548828,129.86354064941406,132.66424560546875,134.5008544921875,135.6243896484375,136.79159545898438,138.55764770507812,140.60806274414062,143.07913208007812,150.69015502929688,166.42242431640625,187.1896209716797,185.23831176757812,119.62415313720703,56.71918487548828,18.515884399414062,3.657400369644165,11.639778137207031,23.250507354736328,32.53285598754883,39.36208724975586,45.80561447143555,53.856719970703125,63.62554168701172
0.11779884994029999,57.34899139404297,57.37615203857422,57.40693283081055,57.42014694213867,57.37486267089844,57.28997039794922,57.23118591308594,57.33184814453125,57.1962890625,57.357120513916016,57.938446044921875,59.37499237060547,59.31675720214844,70.89938354492188,95.64630126953125,114.74443054199219,125.33357238769531,128.82647705078125,131.74362182617188,134.58743286132812,136.4475860595703,137.5792236328125,138.75375366210938,140.53750610351562,142.61045837402344,145.11241149902344,152.84930419921875,168.85025024414062,189.96734619140625,187.95851135253906,122.32328796386719,59.41088104248047,21.18793487548828,4.431820869445801,9.279871940612793,20.766380310058594,30.058704376220703,36.91526794433594,43.38947296142578,51.47206115722656,61.273719787597656
0.14724446833133698,57.748443603515625,57.77594757080078,57.80727005004883,57.821292877197266,57.77547836303711,57.689857482910156,57.63042449951172,57.73215866088867,57.595069885253906,57.757713317871094,58.34584045410156,59.797874450683594,59.7386360168457,71.51045227050781,96.66389465332031,116.07792663574219,126.84454345703125,130.3875732421875,133.3421630859375,136.2238006591797,138.10556030273438,139.24603271484375,140.42898559570312,142.23004150390625,144.32452392578125,146.85508728027344,154.70114135742188,170.93313598632812,192.35165405273438,190.29798889160156,124.70401000976562,61.828792572021484,23.567012786865234,5.79091739654541,6.9017839431762695,18.334211349487305,27.657907485961914,34.54826354980469,41.05618667602539,49.17179870605469,59.0057373046875
0.17669546604156494,58.22412872314453,58.25202560424805,58.28395462036133,58.298866271972656,58.25244140625,58.16596984863281,58.105796813964844,58.20876693725586,58.06993103027344,58.234657287597656,58.83058547973633,60.300453186035156,60.24009323120117,72.24423217773438,97.89675903320312,117.69865417480469,128.68295288085938,132.28604125976562,135.28466796875,138.2109832763672,140.11746215820312,141.2669219970703,142.4581298828125,144.278076171875,146.3965301513672,148.95953369140625,156.93551635742188,173.44442749023438,195.22390747070312,193.11241149902344,127.426513671875,64.46524810791016,26.104412078857422,7.841104984283447,4.717048645019531,15.870780944824219,25.23511505126953,32.17023849487305,38.72240447998047,46.8837890625,56.765445709228516
0.20614494383335114,58.72929763793945,58.757598876953125,58.79015350341797,58.805973052978516,58.75891876220703,58.67155838012695,58.61061096191406,58.714874267578125,58.57422637939453,58.74113082885742,59.345184326171875,60.83366394042969,60.772151947021484,73.0251693725586,99.21236419677734,119.42984008789062,130.64727783203125,134.31414794921875,137.35923767089844,140.33273315429688,142.26502990722656,143.42337036132812,144.62261962890625,146.4619140625,148.6050567626953,151.20181274414062,159.3153839111328,176.11834716796875,198.28106689453125,196.10646057128906,130.2547607421875,67.14752197265625,28.69102668762207,10.270737648010254,3.5084073543548584,13.597295761108398,22.962814331054688,29.93265151977539,36.524627685546875,44.73039245605469,54.6614875793457
0.2355954647064209,59.31647491455078,59.34526062011719,59.378536224365234,59.39537048339844,59.34761047363281,59.25924301147461,59.19742965698242,59.303199768066406,59.16048812866211,59.329898834228516,59.94324493408203,61.453086853027344,61.390296936035156,73.93087768554688,100.73565673828125,121.43304443359375,132.91958618164062,136.66006469726562,139.75880432128906,142.78675842285156,144.74880981445312,145.9173583984375,147.12582397460938,148.98744201660156,151.15902709960938,153.794677734375,162.0669403076172,179.20928955078125,201.8143310546875,199.56675720214844,133.48370361328125,70.17103576660156,31.586902618408203,13.045331954956055,4.091493606567383,11.187004089355469,20.497760772705078,27.49856948852539,34.13335418701172,42.38977813720703,52.37948226928711
0.2650444805622101,59.98419189453125,60.01354217529297,60.04763412475586,60.065582275390625,60.017059326171875,59.92756652832031,59.86480712890625,59.972286224365234,59.827293395996094,59.99951934814453,60.623260498046875,62.15704345703125,62.092864990234375,74.95413970947266,102.44717407226562,123.67912292480469,135.4652557373047,139.2880859375,142.44705200195312,145.53607177734375,147.53167724609375,148.7120361328125,149.93130493164062,151.81829833984375,154.02212524414062,156.70166015625,165.1515350341797,182.67332458496094,205.77313232421875,203.4449462890625,137.05213928222656,73.45540618896484,34.68170928955078,15.966924667358398,5.769123554229736,8.607605934143066,17.843725204467773,24.888811111450195,31.579469680786133,39.90110778808594,49.965293884277344
0.29449453949928284,60.623748779296875,60.65366744995117,60.68855667114258,60.707523345947266,60.6583251953125,60.567787170410156,60.50416564941406,60.61329650878906,60.466182708740234,60.64107894897461,61.27461242675781,62.831031799316406,62.765594482421875,75.92251586914062,104.04936218261719,125.77320098876953,137.83486938476562,141.73446655273438,144.9501953125,148.0966033935547,150.12428283691406,151.31678771972656,152.54739379882812,154.45932006835938,156.69448852539062,159.4161376953125,168.03196716308594,185.90725708007812,209.46835327148438,207.06790161132812,140.36178588867188,76.46722412109375,37.475074768066406,18.55304718017578,7.7503204345703125,6.04763126373291,15.293840408325195,22.417919158935547,29.182580947875977,37.583003997802734,47.73158264160156
0.3239431083202362,61.27538299560547,61.305877685546875,61.34156799316406,61.361549377441406,61.311683654785156,61.22008514404297,61.15560531616211,61.266414642333984,61.11717224121094,61.294769287109375,61.93816375732422,63.517417907714844,63.45073699951172,76.90886688232422,105.68165588378906,127.90693664550781,140.24945068359375,144.22711181640625,147.5004425048828,150.705078125,152.76516723632812,153.96975708007812,155.21160888671875,157.1485595703125,159.41531372070312,162.179443359375,170.96383666992188,189.19854736328125,213.22869873046875,210.75404357910156,143.69082641601562,79.45964813232422,40.234928131103516,21.13024139404297,9.99173641204834,3.875042676925659,12.861759185791016,20.055194854736328,26.891910552978516,35.37166213989258,45.60706329345703
