Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.979881286621094,56.12851333618164,56.107444763183594,56.15910720825195,56.212188720703125,56.181907653808594,56.35707473754883,56.860496520996094,57.951255798339844,58.32422637939453,58.18267059326172,58.040321350097656,57.90333938598633,57.77330017089844,61.22998046875,85.43496704101562,107.45564270019531,120.61050415039062,127.35368347167969,130.09762573242188,133.43658447265625,136.49664306640625,140.37326049804688,149.00254821777344,164.54415893554688,186.24468994140625,188.04473876953125,185.72531127929688,183.5297088623047,181.4832763671875,179.58184814453125,129.56752014160156,54.9395751953125,8.378900527954102,19.842872619628906,33.130775451660156,46.02427673339844,59.80109786987305,72.8556137084961,97.30059814453125,142.6288604736328
0.029449209570884705,56.31890106201172,56.47248840332031,56.452728271484375,56.505027770996094,56.55879211425781,56.52830505371094,56.70581817626953,57.21568298339844,58.31877517700195,58.69523239135742,58.55152893066406,58.4071044921875,58.26813507080078,58.13621520996094,61.649757385253906,86.2540054321289,108.64202880859375,122.01939392089844,128.87503051757812,131.65237426757812,135.0338134765625,138.13302612304688,142.062255859375,150.81820678710938,166.59039306640625,188.60940551757812,190.41761779785156,188.04405212402344,185.79705810546875,183.7024383544922,181.75582885742188,131.8885498046875,57.50629425048828,10.815269470214844,17.031978607177734,30.294965744018555,43.193050384521484,56.96954345703125,70.02037048339844,94.4113998413086,139.6337890625
0.05889686569571495,56.6670036315918,56.825382232666016,56.80686950683594,56.85980987548828,56.914283752441406,56.88359832763672,57.063453674316406,57.5797119140625,58.69511795043945,59.075111389160156,58.92931365966797,58.782859802246094,58.64195251464844,58.50819396972656,62.078269958496094,87.07929229736328,109.83235168457031,123.43072509765625,130.39816284179688,133.20916748046875,136.63339233398438,139.77203369140625,143.75401306152344,152.63653564453125,168.6390380859375,190.97634887695312,192.79354858398438,190.3668212890625,188.0693359375,185.92742919921875,183.93650817871094,134.18617248535156,60.00005340576172,13.211570739746094,14.29500961303711,27.551494598388672,40.467010498046875,54.253761291503906,67.30976867675781,91.6634750366211,136.8081512451172
0.08834734559059143,57.057342529296875,57.220664978027344,57.203399658203125,57.25701141357422,57.31220245361328,57.28129196166992,57.46361541748047,57.98666000366211,59.115196228027344,59.49897766113281,59.350955963134766,59.202354431152344,59.05938720703125,58.92367935180664,62.55977249145508,88.0233154296875,111.20205688476562,125.05807495117188,132.15521240234375,135.00299072265625,138.47442626953125,141.656494140625,145.69711303710938,154.72311401367188,170.98800659179688,193.68772888183594,195.51092529296875,193.01881408691406,190.6591796875,188.45883178710938,186.41293334960938,136.65777587890625,62.50464630126953,15.691214561462402,11.934833526611328,25.118206024169922,38.049293518066406,51.85989761352539,64.9369888305664,89.28895568847656,134.43576049804688
0.11779884994029999,57.502220153808594,57.67095184326172,57.65502166748047,57.70939636230469,57.765403747558594,57.7342414855957,57.91931915283203,58.449928283691406,59.5931396484375,59.98119354248047,59.830726623535156,59.67974853515625,59.534507751464844,59.39664840698242,63.105567932128906,89.07898712158203,112.72669982910156,126.86642456054688,134.1064453125,136.99539184570312,140.51950073242188,143.75,147.85586547851562,157.04083251953125,173.59613037109375,196.69720458984375,198.52810668945312,195.96481323242188,193.53750610351562,191.27357482910156,189.16787719726562,139.37911987304688,65.22018432617188,18.382673263549805,9.501895904541016,22.547550201416016,35.49421691894531,49.33489227294922,62.4400634765625,86.80226135253906,131.97557067871094
0.14724446833133698,57.89985275268555,58.07332229614258,58.05855941772461,58.1136474609375,58.170433044433594,58.13907241821289,58.32661437988281,58.86396789550781,60.02030944824219,60.41223907470703,60.259639739990234,60.106590270996094,59.95935821533203,59.81962203979492,63.589210510253906,89.98745727539062,114.02555847167969,128.40133666992188,135.76075744628906,138.68629455566406,142.25672912597656,145.52987670898438,149.69259643554688,159.01351928710938,175.8162384033203,199.25949096679688,201.10092163085938,198.48146057128906,196.00079345703125,193.6868896484375,191.5343780517578,141.76324462890625,67.65502166748047,20.767127990722656,7.050957202911377,20.034297943115234,33.020145416259766,46.89527130126953,60.027503967285156,84.39561462402344,129.57290649414062
0.17669546604156494,58.373687744140625,58.552406311035156,58.53889465332031,58.59479904174805,58.652462005615234,58.62086486816406,58.81121826171875,59.35626983642578,60.527671813964844,60.92407989501953,60.769065856933594,60.613670349121094,60.46419143676758,60.322322845458984,64.16650390625,91.08628845214844,115.603759765625,130.269287109375,137.77476501464844,140.74317932128906,144.3682861328125,147.69168090820312,151.92184448242188,161.40628051757812,178.5076141357422,202.36380004882812,204.21449279785156,201.52325439453125,198.97434997558594,196.59640502929688,194.38369750976562,144.5262451171875,70.32264709472656,23.314369201660156,4.8085103034973145,17.48857879638672,30.529434204101562,44.462989807128906,57.64429473876953,82.05564880371094,127.3117904663086
0.20614494383335114,58.87705993652344,59.061134338378906,59.04887771606445,59.105628967285156,59.16419982910156,59.132354736328125,59.325626373291016,59.87867736816406,61.06575393676758,61.46686553955078,61.309356689453125,61.15153503417969,60.999732971191406,60.85566711425781,64.77978515625,92.25830078125,117.28941345214844,132.265380859375,139.92709350585938,142.940673828125,146.62350463867188,149.9999542236328,154.30140686035156,163.95970153808594,181.3790283203125,205.67489624023438,207.53407287597656,204.76483154296875,202.1417694091797,199.69412231445312,197.41586303710938,147.41461181640625,73.04168701171875,25.921001434326172,3.5965607166290283,15.131583213806152,28.18794822692871,42.174400329589844,55.40769577026367,79.87601470947266,125.24794006347656
0.2355954647064209,59.46235275268555,59.65241241455078,59.64153289794922,59.69926452636719,59.75889205932617,59.726768493652344,59.923370361328125,60.48554992675781,61.690574645996094,62.09710693359375,61.93678283691406,61.77622604370117,61.621803283691406,61.47525405883789,65.49179077148438,93.61573791503906,119.24006652832031,134.57443237304688,142.41650390625,145.48219299316406,149.23165893554688,152.66929626464844,157.052978515625,166.91189575195312,184.6982421875,209.50172424316406,211.37060546875,208.51126098632812,205.80247497558594,203.27427673339844,200.92022705078125,150.72293090820312,76.11041259765625,28.839160919189453,4.252062797546387,12.61787223815918,25.641687393188477,39.68466567993164,52.98027420043945,77.52436065673828,123.05268096923828
0.2650444805622101,60.128173828125,60.324745178222656,60.315330505371094,60.374183654785156,60.43500518798828,60.40258026123047,60.60289764404297,61.17523956298828,62.40033721923828,62.8129768371582,62.649574279785156,62.486000061035156,62.32868957519531,62.179412841796875,66.29907989501953,95.14250183105469,121.42767333984375,137.1610870361328,145.2039794921875,148.32826232910156,152.1524658203125,155.65875244140625,160.13450622558594,170.217529296875,188.4137725830078,213.78428649902344,215.66488647460938,212.7058563232422,209.9022216796875,207.28494262695312,204.84710693359375,154.392822265625,79.4495620727539,31.951740264892578,6.021492958068848,9.917762756347656,22.90729522705078,37.031917572021484,50.41078186035156,75.06182861328125,120.8011474609375
0.29449453949928284,60.76617431640625,60.96869659423828,60.96059036254883,61.02051544189453,61.082496643066406,61.049808502197266,61.25362014770508,61.83550262451172,63.07951354980469,63.49798583984375,63.33173370361328,63.165382385253906,63.00541305541992,62.853614807128906,67.06838989257812,96.5746841430664,123.46803283691406,139.56845092773438,147.79629516601562,150.97589111328125,154.87039184570312,158.44122314453125,163.00320434570312,173.29452514648438,191.8712158203125,217.76824951171875,219.66217041015625,216.61328125,213.7242431640625,211.02679443359375,208.51364135742188,157.802734375,82.51470947265625,34.753910064697266,8.080318450927734,7.242741584777832,20.306358337402344,34.551673889160156,48.03016662597656,72.80636596679688,118.77226257324219
0.3239431083202362,61.41636657714844,61.62477111816406,61.61793518066406,61.678951263427734,61.74210739135742,61.70915222167969,61.91647720336914,62.5079460144043,63.77101135253906,64.19538879394531,64.02629089355469,63.85717010498047,63.694541931152344,63.540225982666016,67.85191345214844,98.03368377685547,125.54703521728516,142.02162170410156,150.43789672851562,153.67359924316406,157.63943481445312,161.27577209472656,165.92523193359375,176.42843627929688,195.39230346679688,221.82528686523438,223.73220825195312,220.59121704101562,217.6146240234375,214.83494567871094,212.2445526123047,161.2434539794922,85.56394958496094,37.52342987060547,10.40095329284668,4.851531982421875,17.81985092163086,32.18304443359375,45.76466751098633,70.67680358886719,116.8932876586914
