Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.36225077509880066,73.17782592773438,74.55775451660156,74.7921371459961,69.92787170410156,60.73530578613281,58.24440002441406,51.02667999267578,45.45684051513672,37.952667236328125,32.401451110839844,28.766263961791992,27.9990291595459,40.21513366699219,65.04484558105469,78.5250244140625,85.915283203125,81.91679382324219,69.9703140258789,66.81493377685547,95.614501953125,140.95541381835938,162.50259399414062,176.53927612304688,198.28564453125,219.20730590820312,236.7373504638672,253.99755859375,272.62750244140625,293.4568176269531,281.11810302734375,244.14990234375,222.9632568359375,221.8273468017578,239.8062744140625,241.571533203125,228.1199188232422,214.4566192626953,195.59954833984375,173.84921264648438,149.5574188232422,123.54925537109375
0.3924366533756256,74.42193603515625,75.81796264648438,76.05732727050781,71.025634765625,61.56781005859375,58.98643493652344,51.547088623046875,45.79859161376953,38.071434020996094,32.338809967041016,28.607654571533203,27.816322326660156,40.468624114990234,66.16944122314453,80.1511001586914,87.81996154785156,83.72035217285156,71.36454772949219,68.00418090820312,97.0754165649414,142.93157958984375,164.66326904296875,178.79769897460938,200.7857666015625,221.97140502929688,239.72723388671875,257.3467712402344,276.5837097167969,298.3586120605469,287.1195068359375,250.10044860839844,228.9234619140625,228.1999969482422,246.956787109375,248.86251831054688,235.25619506835938,221.6370849609375,202.57484436035156,180.48854064941406,155.80410766601562,129.38919067382812
0.42262718081474304,75.81787872314453,77.23274230957031,77.47766876220703,72.26237487792969,62.512115478515625,59.831642150878906,52.147743225097656,46.20240020751953,38.22907257080078,32.29674530029297,28.458520889282227,27.63971710205078,40.77333068847656,67.44490814208984,81.98905944824219,89.97177124023438,85.76144409179688,72.9503173828125,69.36184692382812,98.76416015625,145.23550415039062,167.18983459472656,181.44277954101562,203.71429443359375,225.20562744140625,243.22169494628906,261.24359130859375,281.14874267578125,303.955078125,293.8221130371094,256.6395263671875,235.40658569335938,235.1039276123047,254.71730041503906,256.7806701660156,242.98092651367188,229.3659210205078,210.0494842529297,187.57418823242188,162.4400634765625,135.55816650390625
0.452810138463974,77.42549896240234,78.86300659179688,79.11429595947266,73.69351959228516,63.61369323730469,60.822471618652344,52.86308288574219,46.69633483886719,38.44526672363281,32.28826141357422,28.327991485595703,27.47754669189453,41.152748107910156,68.92208099365234,84.10391235351562,92.44326782226562,88.1085205078125,74.7835693359375,70.93994140625,100.748291015625,147.96104431152344,170.18896484375,184.58914184570312,207.19960021972656,229.0524139404297,247.3751983642578,265.8574523925781,286.51312255859375,310.4666748046875,301.486083984375,264.0365295410156,242.68972778320312,242.83193969726562,263.4029846191406,265.6421813964844,251.6053466796875,237.9586181640625,218.33038330078125,195.3972625732422,169.73696899414062,142.3072052001953
0.4830002784729004,79.20243835449219,80.66609191894531,80.9244384765625,75.28458404541016,64.85032653808594,61.941368103027344,53.68656539916992,47.282920837402344,38.73362350463867,32.33656311035156,28.244308471679688,27.35983657836914,41.611793518066406,70.55355072021484,86.41572570800781,95.13581085205078,90.66668701171875,76.79317474365234,72.68305969238281,102.96537017822266,151.02841186523438,173.58004760742188,188.15875244140625,211.15924072265625,233.42333984375,252.094482421875,271.08111572265625,292.53985595703125,317.70556640625,309.87384033203125,272.07476806640625,250.567138671875,251.15968322753906,272.74334716796875,275.1653137207031,260.85845947265625,247.1490020751953,227.1632080078125,203.71826171875,177.4713897705078,149.4293212890625
0.5131889581680298,81.44164276123047,82.93928527832031,83.20648956298828,77.29812622070312,66.42652893066406,63.37353515625,54.75471115112305,48.059654235839844,39.142494201660156,32.45039367675781,28.1942138671875,27.26739501953125,42.2272834777832,72.61419677734375,89.31585693359375,98.50641632080078,93.87141418457031,79.322265625,74.88813781738281,105.79420471191406,154.96273803710938,177.94241333007812,192.75982666015625,216.26638793945312,239.05972290039062,258.17828369140625,277.796142578125,300.24224853515625,326.8836975097656,320.3652038574219,282.051025390625,260.29339599609375,261.4092712402344,284.229736328125,286.87322998046875,272.2134704589844,258.3895263671875,237.93545532226562,213.8370361328125,186.84388732910156,158.021240234375
0.5433769226074219,84.17649841308594,85.71684265136719,85.99484252929688,79.76670837402344,68.37089538574219,65.14662170410156,56.091896057128906,49.04829025268555,39.68976593017578,32.64447021484375,28.189912796020508,27.211688995361328,43.01819610595703,75.13594055175781,92.84313201904297,102.59783935546875,97.76399230957031,82.4071273803711,77.59046173095703,109.28726959228516,159.84286499023438,183.36727905273438,198.49127197265625,222.63177490234375,246.08349609375,265.7576904296875,286.14202880859375,309.76776123046875,338.15557861328125,333.0958251953125,294.07269287109375,271.95892333984375,273.66546630859375,297.95233154296875,300.85614013671875,285.7516174316406,271.7489318847656,250.70309448242188,225.79641723632812,197.88278198242188,168.0950927734375
0.5732557773590088,86.83233642578125,88.41442108154297,88.70310974121094,82.15847778320312,70.24510955810547,66.85121154785156,57.36511993408203,49.976375579833984,40.181331634521484,32.786170959472656,28.135147094726562,27.105327606201172,43.75331115722656,77.59742736816406,96.31155395507812,106.63250732421875,101.60411071777344,85.44369506835938,80.24227905273438,112.70536804199219,164.61141967773438,188.65994262695312,204.07461547851562,228.82823181152344,252.91860961914062,273.1315002441406,294.2680969238281,319.06243896484375,349.189453125,345.6051025390625,305.891357421875,283.4312744140625,285.7308349609375,311.4793701171875,314.6454162597656,299.103271484375,284.926513671875,263.30047607421875,237.60107421875,208.78515625,178.0519256591797
0.6031399369239807,89.25108337402344,90.8700942993164,91.16905975341797,84.30691528320312,71.88301086425781,68.31809997558594,58.40263748168945,50.668907165527344,40.440860748291016,32.69529724121094,27.85053253173828,26.767803192138672,44.26900863647461,79.87359619140625,99.62579345703125,110.53330993652344,105.31846618652344,88.34343719482422,82.73126220703125,115.84532165527344,168.9380645751953,193.41552734375,209.05007934570312,234.3295440673828,258.9800720214844,279.66558837890625,301.51580810546875,327.4798583984375,359.39910888671875,357.5323486328125,317.2862854003906,294.5751953125,297.53924560546875,324.79522705078125,328.2436828613281,312.302978515625,298.01678466796875,275.8713073730469,249.4396514892578,219.78863525390625,188.18431091308594
0.6330220103263855,91.50117492675781,93.15419006347656,93.46336364746094,86.28010559082031,73.34599304199219,69.60755157470703,59.25992965698242,51.17772674560547,40.51438903808594,32.4135627746582,27.37399673461914,26.236454010009766,44.61065673828125,82.01846313476562,102.84115600585938,114.35566711425781,108.95904541015625,91.1552734375,85.11170196533203,118.79489135742188,172.9598388671875,197.79959106445312,213.6034698486328,239.34835815429688,264.5057067871094,285.619140625,308.1611328125,335.3077087402344,369.077392578125,369.1430969238281,328.49822998046875,305.6166687011719,309.308349609375,338.1153564453125,341.8616027832031,325.5513610839844,311.2087707519531,288.5877380371094,261.46343994140625,231.01998901367188,198.59178161621094
0.6629024744033813,93.439697265625,95.12171936035156,95.44020080566406,87.95805358886719,74.55397033691406,70.65351867675781,59.905113220214844,51.49876403808594,40.43223571777344,31.999956130981445,26.779800415039062,25.589933395385742,44.785648345947266,83.89515686035156,105.7352294921875,117.82870483398438,112.26864624023438,93.68722534179688,87.22683715820312,121.37232971191406,176.4394073486328,201.56015014648438,217.47915649414062,243.605224609375,269.18743896484375,290.6595458984375,313.82208251953125,342.06939697265625,377.59197998046875,379.5919189453125,338.6604919433594,315.6702880859375,320.0770263671875,350.3523864746094,354.387939453125,337.75518798828125,323.39306640625,300.3631591796875,272.6293640136719,241.4876708984375,208.33575439453125
0.6927797794342041,95.04347229003906,96.74886322021484,97.07574462890625,89.31436157226562,75.47809600830078,71.42562866210938,60.304962158203125,51.59637451171875,40.156585693359375,31.414649963378906,26.027719497680664,24.787418365478516,44.76055908203125,85.49378967285156,108.31599426269531,120.97146606445312,115.266845703125,95.94847106933594,89.07562255859375,123.55999755859375,179.33837890625,204.64315795898438,220.6097412109375,247.01919555664062,272.9325866699219,294.68408203125,318.39312744140625,347.6684265136719,384.8711242675781,388.86529541015625,347.78118896484375,324.75836181640625,329.887939453125,361.57421875,365.89739990234375,348.99176025390625,334.65692138671875,311.29083251953125,283.0350036621094,251.29458618164062,217.52589416503906
0.7226636409759521,96.32516479492188,98.04838562011719,98.38291931152344,90.35379791259766,76.11177062988281,71.9127426147461,60.437950134277344,51.440521240234375,39.647666931152344,30.60989761352539,25.066463470458984,23.77617645263672,44.50432586669922,86.83859252929688,110.64457702636719,123.86705017089844,118.03402709960938,97.99446105957031,90.69602966308594,125.39273071289062,181.694580078125,207.0794677734375,223.01763916015625,249.60960388183594,275.75994873046875,297.7108154296875,321.9031982421875,352.16412353515625,391.0309143066406,397.1568908691406,356.0521240234375,333.07305908203125,338.9599304199219,372.0504455566406,376.67266845703125,359.5372009277344,345.27874755859375,321.6435546875,292.9441833496094,260.69476318359375,226.40704345703125
0.7525460720062256,97.42613220214844,99.16426849365234,99.50634765625,91.20409393310547,76.55467987060547,72.20552062988281,60.37089920043945,51.07897186279297,38.928924560546875,29.589557647705078,23.88829803466797,22.545032501220703,44.0541877746582,88.07002258300781,112.92365264892578,126.7540054321289,120.79928588867188,100.00810241699219,92.24793243408203,127.07679748535156,183.79544067382812,209.18663024902344,225.03546142578125,251.7431640625,278.071533203125,300.1710205078125,324.82440185546875,356.09246826171875,396.7022399902344,405.163818359375,364.1142578125,341.22509765625,347.931884765625,382.5020751953125,387.4496765136719,370.0985107421875,355.9471435546875,332.0720520019531,302.9598388671875,270.2376708984375,235.47225952148438
0.782429039478302,98.19532775878906,99.943603515625,100.29209899902344,91.7496337890625,76.74816131591797,72.26657104492188,60.117462158203125,50.56770324707031,38.10877227783203,28.508724212646484,22.674991607666016,21.285308837890625,43.478271484375,89.0162353515625,114.83448791503906,129.228759765625,123.17581176757812,101.70756530761719,93.51519775390625,128.37835693359375,185.349853515625,210.67477416992188,226.38778686523438,253.13026428222656,279.5545349121094,301.7327880859375,326.76129150390625,358.91717529296875,401.105224609375,411.7897033691406,370.87554931640625,348.11749267578125,355.59600830078125,391.5148620605469,396.76800537109375,379.24761962890625,365.2240295410156,341.1741943359375,311.7381896972656,278.6458740234375,243.51145935058594
0.8123091459274292,98.21528625488281,99.96068572998047,100.31311798095703,91.5848159790039,76.33141326904297,71.74575805664062,59.36107635498047,49.61625289916992,36.935096740722656,27.14642906188965,21.230388641357422,19.80626678466797,42.518733978271484,89.33811950683594,116.0087661743164,130.91065979003906,124.80575561523438,102.77394104003906,94.17156982421875,128.80308532714844,185.60903930664062,210.65878295898438,226.09335327148438,252.65570068359375,278.9668884277344,301.04632568359375,326.2699279785156,359.11279296875,402.6469421386719,415.5479431152344,375.0068664550781,352.51141357421875,360.7367858886719,397.8321533203125,403.3794250488281,385.7957763671875,371.98046875,347.912841796875,318.35382080078125,285.12255859375,249.86734008789062
0.84218829870224,98.24888610839844,99.99191284179688,100.34918212890625,91.40184020996094,75.84986114501953,71.14149475097656,58.47718048095703,48.50039291381836,35.553138732910156,25.537677764892578,19.521320343017578,18.05575942993164,41.390655517578125,89.72830200195312,117.40399169921875,132.90408325195312,126.73795318603516,104.0440444946289,94.9630126953125,129.3341827392578,185.96246337890625,210.69830322265625,225.81118774414062,252.16986083984375,278.35565185546875,300.3251647949219,325.783447265625,359.438232421875,404.55718994140625,420.05902099609375,379.9547119140625,357.7669982910156,366.8674011230469,405.34027099609375,411.22955322265625,393.5691833496094,379.9954833984375,355.901611328125,326.1907043457031,292.7869567871094,257.3792419433594
0.8720704317092896,99.06533813476562,100.82160949707031,101.18734741210938,91.9388656616211,75.94625854492188,71.07138061523438,58.008583068847656,47.703514099121094,34.36101531982422,24.008079528808594,17.81813621520996,16.290218353271484,40.51676559448242,90.83332061767578,119.76715087890625,136.00656127929688,129.72607421875,106.1706771850586,96.53396606445312,130.91619873046875,187.81838989257812,212.43832397460938,227.34835815429688,253.71688842773438,279.99267578125,302.0338134765625,327.9497375488281,362.727783203125,409.86383056640625,428.2521667480469,388.3570251464844,366.3563537597656,376.4488525390625,416.63604736328125,422.9156494140625,405.04815673828125,391.6417236328125,367.33795166015625,337.23114013671875,303.3743896484375,267.51580810546875
0.901953935623169,100.05010986328125,101.82439422607422,102.19959259033203,92.63321685791016,76.16879272460938,71.11845397949219,57.62992477416992,46.973899841308594,33.20319366455078,22.48055648803711,16.090360641479492,14.490928649902344,39.69329833984375,92.10650634765625,122.36404418945312,139.38099670410156,132.9765625,108.51514434814453,98.30734252929688,132.77743530273438,190.07778930664062,214.63677978515625,229.37586975097656,255.81039428710938,282.2315979003906,304.39056396484375,330.8170166015625,366.78778076171875,416.03253173828125,437.32977294921875,397.5538330078125,375.688232421875,386.78289794921875,428.7528381347656,435.43182373046875,417.31866455078125,404.0438537597656,379.47589111328125,348.908203125,314.5247497558594,278.135986328125
0.9318346977233887,100.68980407714844,102.47676086425781,102.8597412109375,93.0257568359375,76.16973876953125,70.97120666503906,57.12507629394531,46.17362976074219,32.045372009277344,21.013465881347656,14.459789276123047,12.80079460144043,38.826358795166016,93.05989837646484,124.48289489746094,142.18890380859375,135.689697265625,110.44644927978516,99.72967529296875,134.2019805908203,191.73960876464844,216.18081665039062,230.7210693359375,257.1488952636719,283.6362609863281,305.84564208984375,332.6741943359375,369.65325927734375,420.7193603515625,444.604736328125,404.97991943359375,383.258056640625,395.237548828125,438.7586669921875,445.79461669921875,427.48663330078125,414.3416748046875,389.5769348144531,358.6523742675781,323.863037109375,287.070068359375
0.9617176055908203,100.88090515136719,102.67298126220703,103.06192016601562,93.00592803955078,75.83626556396484,70.51385498046875,56.37378692626953,45.17865753173828,30.762664794921875,19.484783172607422,12.817204475402832,11.116896629333496,37.80143737792969,93.63917541503906,126.11911010742188,144.45730590820312,137.8966522216797,111.97018432617188,100.77708435058594,135.1092529296875,192.64930725097656,216.86195373535156,231.13003540039062,257.42974853515625,283.86077880859375,306.01568603515625,333.12164306640625,370.94122314453125,423.601318359375,449.90673828125,410.52056884765625,388.98638916015625,401.78466796875,446.689208984375,454.059326171875,435.615234375,422.62109375,397.745361328125,366.5857849121094,331.53302001953125,294.4871826171875
0.9915983080863953,100.73200988769531,102.52410125732422,102.91834259033203,92.65093994140625,75.19287872314453,69.75167846679688,55.33416748046875,43.908119201660156,29.22631072998047,17.7261905670166,10.981832504272461,9.260990142822266,36.52522659301758,93.97334289550781,127.53834533691406,146.5315704345703,139.92823791503906,113.32279205322266,101.63044738769531,135.69259643554688,193.0459442138672,216.91888427734375,230.82940673828125,256.8929748535156,283.1671142578125,305.181396484375,332.500244140625,371.12518310546875,425.3822021484375,454.27197265625,415.2498779296875,393.97674560546875,407.6387634277344,453.94268798828125,461.6639404296875,443.1221923828125,430.3247985839844,405.4010009765625,374.0807800292969,338.8505554199219,301.6460876464844
1.021480917930603,100.35552978515625,102.14547729492188,102.54510498046875,92.0589370727539,74.30809020996094,68.74327087402344,54.037506103515625,42.370628356933594,27.414588928222656,15.689705848693848,8.904333114624023,7.201845645904541,34.99695587158203,94.20478057861328,128.9727783203125,148.6976318359375,142.06398010253906,114.72683715820312,102.47917175292969,136.18292236328125,193.23789978027344,216.68045043945312,230.15133666992188,255.8951873779297,281.9386291503906,303.74713134765625,331.253173828125,370.72027587890625,426.69268798828125,458.42022705078125,419.8175354003906,398.8404541015625,413.4465637207031,461.2694396972656,469.37957763671875,450.7432556152344,438.1624450683594,413.2095031738281,381.75006103515625,346.37030029296875,309.04046630859375
1.0513607263565063,99.96788787841797,101.75665283203125,102.16183471679688,91.45360565185547,73.40423583984375,67.71345520019531,52.71083068847656,40.794273376464844,25.547672271728516,13.572606086730957,6.744197845458984,5.107045650482178,33.42900085449219,94.46800994873047,130.4825439453125,150.96640014648438,144.30535888671875,116.2174072265625,103.39873504638672,136.7506561279297,193.5224609375,216.52963256835938,229.54925537109375,254.968017578125,280.7764892578125,302.3739013671875,330.070068359375,370.3963623046875,428.11798095703125,462.69384765625,424.463134765625,403.75433349609375,419.309326171875,468.68597412109375,477.1939392089844,458.44671630859375,446.0614013671875,421.0610656738281,389.44635009765625,353.90142822265625,316.42962646484375
1.0812435150146484,100.05618286132812,101.85358428955078,102.26636505126953,91.29377746582031,72.86970520019531,67.03060913085938,51.667869567871094,39.44993591308594,23.83831787109375,11.535211563110352,4.642066955566406,3.256855010986328,32.05324172973633,95.15997314453125,132.54595947265625,153.85821533203125,147.14019775390625,118.20086669921875,104.77967834472656,137.9576416015625,194.73287963867188,217.43780517578125,230.09066772460938,255.32302856445312,281.0333251953125,302.53497314453125,330.549560546875,371.89697265625,431.5767822265625,469.07562255859375,431.0498046875,410.51727294921875,427.0604248046875,478.1523132324219,487.078125,468.14215087890625,455.896728515625,430.7377624511719,398.82537841796875,362.95208740234375,325.1647033691406
1.1111259460449219,99.77127838134766,101.57127380371094,101.98969268798828,90.81239318847656,72.1088638305664,66.15472412109375,50.516876220703125,38.071163177490234,22.20354461669922,9.74296760559082,3.430359125137329,2.9404282569885254,30.678157806396484,95.50039672851562,134.0716552734375,156.1096954345703,149.36854553222656,119.72169494628906,105.77090454101562,138.67507934570312,195.2671661376953,217.60662841796875,229.8636474609375,254.82809448242188,280.35064697265625,301.6805419921875,329.88720703125,372.0377197265625,433.3365478515625,473.40234375,435.64483642578125,415.31585693359375,432.72003173828125,485.25958251953125,494.5516662597656,475.4898681640625,463.39324951171875,438.15765380859375,406.0679931640625,370.0050964355469,332.0469665527344
1.1410062313079834,98.39344787597656,100.17704772949219,100.5966796875,89.32251739501953,70.52619171142578,64.5150375366211,48.75782775878906,36.21532440185547,20.291881561279297,8.037829399108887,3.838789463043213,4.592755317687988,28.920154571533203,94.91565704345703,134.41030883789062,157.03697204589844,150.35189819335938,120.23263549804688,105.82908630371094,138.0924072265625,193.90188598632812,215.5950927734375,227.2722625732422,251.66587829589844,276.69744873046875,297.5973815917969,325.69561767578125,368.2535705566406,430.6456604003906,472.9696350097656,435.7677917480469,415.79541015625,433.93011474609375,487.5240478515625,497.1286315917969,478.0973205566406,466.23193359375,441.14447021484375,409.18157958984375,373.2806091308594,335.5251770019531
