Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,61.09919357299805,62.35041046142578,62.538089752197266,59.368263244628906,52.592525482177734,50.971412658691406,45.797874450683594,41.888275146484375,36.47206115722656,32.59539794921875,29.839637756347656,29.38650131225586,37.75567626953125,54.802391052246094,63.59522247314453,68.24811553955078,65.10811614990234,57.329586029052734,56.049278259277344,81.87316131591797,122.320068359375,142.05560302734375,155.12246704101562,174.55706787109375,192.9465789794922,208.30032348632812,222.10989379882812,234.94989013671875,246.8330078125,224.62469482421875,187.704345703125,164.68173217773438,160.54025268554688,173.5823516845703,174.25537109375,162.30633544921875,148.39431762695312,131.482666015625,112.81905364990234,92.10015106201172,69.78567504882812
0.029581362381577492,61.406471252441406,62.65715026855469,62.845890045166016,59.616275787353516,52.751708984375,51.097023010253906,45.849700927734375,41.87925720214844,36.39072036743164,32.4522819519043,29.671142578125,29.21508026123047,37.73336410522461,55.04523468017578,63.977169036865234,68.69920349121094,65.52102661132812,57.62153625488281,56.26860427856445,82.03512573242188,122.43605041503906,142.13330078125,155.1741943359375,174.60333251953125,193.00552368164062,208.375,222.27212524414062,235.32064819335938,247.57769775390625,226.1781768798828,189.6683349609375,166.9332275390625,163.07305908203125,176.36715698242188,177.08981323242188,165.17977905273438,151.4657440185547,134.60440063476562,115.91363525390625,95.14532470703125,72.78656005859375
0.059161171317100525,61.7437744140625,62.99413299560547,63.184017181396484,59.889503479003906,52.92823791503906,51.2370719909668,45.9090690612793,41.87213897705078,36.304439544677734,32.29839324951172,29.488876342773438,29.02901840209961,37.71162414550781,55.32025146484375,64.41033935546875,69.21194458007812,65.99267578125,57.95857238769531,56.523582458496094,82.24244689941406,122.615966796875,142.2790985107422,155.29583740234375,174.72628784179688,193.14859008789062,208.5399169921875,222.53536987304688,235.8114013671875,248.47189331054688,227.88632202148438,191.7464141845703,169.27215576171875,165.69564819335938,179.27151489257812,180.05307006835938,168.17196655273438,154.64414978027344,137.82215881347656,119.0943603515625,98.26704406738281,75.85455322265625
0.088741235435009,62.11017608642578,63.36088562011719,63.552066802978516,60.18965148925781,53.12620162963867,51.39696502685547,45.98381805419922,41.87689971923828,36.22549819946289,32.1483039855957,29.308208465576172,28.84406852722168,37.69950866699219,55.62261199951172,64.88096618652344,69.76766967773438,66.505126953125,58.32888412475586,56.8087158203125,82.49279022216797,122.86034393310547,142.49880981445312,155.49684143066406,174.9383544921875,193.39035034179688,208.81155395507812,222.91441345214844,236.4297637939453,249.50930786132812,229.73959350585938,193.95103454589844,171.72607421875,168.4352264404297,182.30697631835938,183.14993286132812,171.29075622558594,157.9420166015625,141.15003967285156,122.37464904785156,101.47672271728516,78.99833679199219
0.1183205246925354,62.49797821044922,63.74961471557617,63.94220733642578,60.51019287109375,53.3411865234375,51.57300567626953,46.071990966796875,41.892974853515625,36.15507507324219,32.00463104248047,29.13245391845703,28.66364288330078,37.696983337402344,55.94597625732422,65.37934875488281,70.35496520996094,67.04783630371094,58.72466278076172,57.11756896972656,82.77941131591797,123.16107177734375,142.78384399414062,155.7685546875,175.22991943359375,193.72000122070312,209.17800903320312,223.3949432373047,237.1566162109375,250.66287231445312,231.69480895996094,196.231201171875,174.23826599121094,171.22918701171875,185.4056396484375,186.31173706054688,174.4672088623047,161.286865234375,144.51528930664062,125.68318939208984,104.70502471923828,82.15034484863281
0.14790263772010803,62.90980529785156,64.1628189086914,64.35692596435547,60.85243606567383,53.572933197021484,51.76423645019531,46.17120361328125,41.916786193847656,36.08821105957031,31.86117172241211,28.95493507385254,28.48093605041504,37.700592041015625,56.29334259033203,65.91230010986328,70.98268127441406,67.62907409667969,59.15129089355469,57.45308303833008,83.10371398925781,123.51809692382812,143.13226318359375,156.10775756835938,175.596923828125,194.13299560546875,209.63436889648438,223.97344970703125,237.99261474609375,251.94091796875,233.76925659179688,198.60191345214844,176.822265625,174.09393310546875,188.59071350097656,189.564208984375,177.72671508789062,164.70501708984375,147.9445343017578,129.04690551757812,107.97941589355469,85.33892059326172
0.17748399078845978,63.3644905090332,64.61965942382812,64.81549072265625,61.23333740234375,53.83440399169922,51.98237991333008,46.290061950683594,41.954437255859375,36.027828216552734,31.718271255493164,28.774703979492188,28.294937133789062,37.714942932128906,56.67839431762695,66.49752807617188,71.67037200927734,68.26658630371094,59.62257766723633,57.8282470703125,83.47896575927734,123.94657897949219,143.56118774414062,156.53262329101562,176.059814453125,194.65261840820312,210.20654296875,224.6804656982422,238.9767608642578,253.3964080810547,236.05807495117188,201.19107055664062,179.62876892089844,177.19522094726562,192.0340576171875,193.07797241210938,181.24237060546875,168.38107299804688,151.62396240234375,132.64776611328125,111.4752426147461,88.73207092285156
0.2070656269788742,63.826385498046875,65.08435821533203,65.2820053100586,61.623779296875,54.106773376464844,52.212432861328125,46.42228698730469,42.006797790527344,35.983367919921875,31.592668533325195,28.611854553222656,28.126413345336914,37.74253845214844,57.06843566894531,67.08244323730469,72.35501098632812,68.9014663696289,60.095054626464844,58.20936965942383,83.87281799316406,124.41094970703125,144.03671264648438,157.011474609375,176.58547973632812,195.24249267578125,210.85516357421875,225.46583557128906,240.03475952148438,254.91278076171875,238.369384765625,203.7803497314453,182.41983032226562,180.2674560546875,195.43765258789062,196.54827880859375,184.70965576171875,171.99642944335938,155.2344207763672,136.17311096191406,114.88815307617188,92.03278350830078
0.23664574325084686,64.26336669921875,65.52422332763672,65.72357177734375,61.994110107421875,54.3662223815918,52.4322509765625,46.550045013427734,42.059444427490234,35.944854736328125,31.477806091308594,28.461517333984375,27.970369338989258,37.771629333496094,57.44267272949219,67.64376831054688,73.01263427734375,69.51263427734375,60.551979064941406,58.57895278930664,84.2650146484375,124.88554382324219,144.52764892578125,157.509033203125,177.13259887695312,195.8548583984375,211.5264892578125,226.26797485351562,241.09320068359375,256.3988037109375,240.55593872070312,206.17568969726562,184.96893310546875,183.06463623046875,198.55027770996094,199.72653198242188,187.875732421875,175.28131103515625,158.50369262695312,139.35659790039062,117.9614028930664,94.9952163696289
0.2662269175052643,64.755615234375,66.01961517333984,66.22084045410156,62.40996551513672,54.65572738647461,52.676361083984375,46.688636779785156,42.11189270019531,35.892860412597656,31.33810806274414,28.28076171875,27.782428741455078,37.798274993896484,57.87438201904297,68.29818725585938,73.78267669677734,70.23045349121094,61.089622497558594,59.01148223876953,84.7269287109375,125.44842529296875,145.1080322265625,158.09417724609375,177.77325439453125,196.5687255859375,212.30606079101562,227.19607543945312,242.31442260742188,258.10986328125,243.0375213623047,208.85272216796875,187.7930908203125,186.1634521484375,202.02029418945312,203.27606201171875,191.4029541015625,178.9276123046875,162.1236572265625,142.87496948242188,121.35225677490234,98.25826263427734
0.2958065867424011,65.37333679199219,66.64213562011719,66.84579467773438,62.93565368652344,55.025978088378906,52.99137878417969,46.87396240234375,42.19154357910156,35.843894958496094,31.181533813476562,28.072803497314453,27.565208435058594,37.84442901611328,58.42100524902344,69.12101745605469,74.74958801269531,71.13346862792969,61.770965576171875,59.565338134765625,85.33433532714844,126.20594787597656,145.90000915527344,158.89923095703125,178.65707397460938,197.55181884765625,213.37716674804688,228.4534912109375,243.93096923828125,260.32086181640625,246.15432739257812,212.175048828125,191.27371215820312,189.96969604492188,206.28073120117188,207.63211059570312,195.722412109375,183.37640380859375,166.52732849121094,147.14315795898438,125.4527587890625,102.1898193359375
0.32538551092147827,66.04916381835938,67.32420349121094,67.53060913085938,63.51616668701172,55.44135284423828,53.348915100097656,47.09416580200195,42.300132751464844,35.81602478027344,31.040130615234375,27.87618637084961,27.358642578125,37.914764404296875,59.0190544128418,70.0098876953125,75.79045867919922,72.10638427734375,62.5106086730957,60.17454528808594,86.0205078125,127.0804443359375,146.8277587890625,159.85174560546875,179.70718383789062,198.71969604492188,214.6486358642578,229.9278106689453,245.78448486328125,262.79437255859375,249.54762268066406,215.7599334716797,195.00936889648438,194.03836059570312,210.82334899902344,212.27178955078125,200.31578063964844,188.09292602539062,171.18423461914062,151.64524841308594,129.7648468017578,106.3092041015625
