Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,61.74115753173828,62.99432373046875,63.19056701660156,59.936790466308594,53.08678436279297,51.420257568359375,46.176300048828125,42.197200775146484,36.67290496826172,32.737640380859375,29.984678268432617,29.48566436767578,37.995094299316406,55.32713317871094,64.35045623779297,69.1540298461914,66.41183471679688,58.015159606933594,56.653968811035156,82.76472473144531,123.6553955078125,143.5838623046875,156.746826171875,176.36782836914062,194.9437255859375,210.44615173339844,224.45001220703125,237.53988647460938,249.74142456054688,226.98590087890625,190.3152618408203,168.93194580078125,162.9512481689453,175.15103149414062,175.86257934570312,163.7181396484375,149.540283203125,132.4259033203125,113.5792236328125,92.67674255371094,70.19937896728516
0.03047357127070427,62.062744140625,63.3155517578125,63.512969970703125,60.19721603393555,53.255191802978516,51.55390167236328,46.23398971557617,42.19226837158203,36.59294128417969,32.59417724609375,29.815750122070312,29.31380844116211,37.97492980957031,55.571327209472656,64.73108673095703,69.60214233398438,66.82421875,58.30146408081055,56.870357513427734,82.91095733642578,123.73750305175781,143.62371826171875,156.75750732421875,176.36846923828125,194.95391845703125,210.469970703125,224.56240844726562,237.86740112304688,250.45794677734375,228.62388610839844,192.4657745361328,171.41455078125,165.77577209472656,178.24472045898438,178.99691772460938,166.90582275390625,152.9629364013672,135.91062927246094,117.03720092773438,96.07657623291016,73.54235076904297
0.06094816327095032,62.42092514038086,63.67394256591797,63.87267303466797,60.490257263183594,53.4484748840332,51.7098274230957,46.307350158691406,42.19770812988281,36.51670837402344,32.44905090332031,29.642093658447266,29.136302947998047,37.962913513183594,55.853275299072266,65.16740417480469,70.11590576171875,67.29981994628906,58.63764190673828,57.12887191772461,83.11637878417969,123.90786743164062,143.76193237304688,156.87237548828125,176.48512268066406,195.09197998046875,210.63150024414062,224.82501220703125,238.3629913330078,251.36727905273438,230.43943786621094,194.74021911621094,173.98854064941406,168.68544006347656,181.44863891601562,182.2498016357422,170.19937133789062,156.4741973876953,139.46975708007812,120.5575942993164,99.52783203125,76.92732238769531
0.0914212092757225,62.770103454589844,64.02397918701172,64.22402954101562,60.77947998046875,53.64375305175781,51.870399475097656,46.39039611816406,42.2171630859375,36.459381103515625,32.32735824584961,29.493152618408203,28.983596801757812,37.96442413330078,56.13063049316406,65.58987426757812,70.61143493652344,67.75942993164062,58.96648025512695,57.38668441772461,83.33979797363281,124.12098693847656,143.95645141601562,157.05264282226562,176.67733764648438,195.31341552734375,210.88232421875,225.17489624023438,238.93112182617188,252.31727600097656,232.19635009765625,196.88995361328125,176.39608764648438,171.3927001953125,184.4290771484375,185.27587890625,173.2561798095703,159.72010803222656,142.75119018554688,123.7962646484375,102.69612121582031,80.02867126464844
0.12189451605081558,63.15296936035156,64.40782165527344,64.60924530029297,61.09623336791992,53.857139587402344,52.04541778564453,46.47930145263672,42.23541259765625,36.39234924316406,32.188629150390625,29.323360443115234,28.808609008789062,37.96366882324219,56.44953918457031,66.0816879272461,71.19194030761719,68.30142211914062,59.35823059082031,57.69291687011719,83.62603759765625,124.42399597167969,144.24551391601562,157.3288116455078,176.97378540039062,195.6479949951172,211.2535400390625,225.65838623046875,239.65643310546875,253.46115112304688,234.12835693359375,199.13385009765625,178.84779357910156,174.13458251953125,187.48358154296875,188.39088439941406,176.38436889648438,163.01138305664062,146.05955505371094,127.0484619140625,105.866455078125,83.12091064453125
0.15236705541610718,63.59599304199219,64.8525161743164,65.05555725097656,61.46488952636719,54.10780334472656,52.252601623535156,46.587989807128906,42.263389587402344,36.322601318359375,32.036865234375,29.13526153564453,28.614023208618164,37.969146728515625,56.82579040527344,66.66029357910156,71.87515258789062,68.94123840332031,59.82476806640625,58.060882568359375,83.98641967773438,124.82658386230469,144.64154052734375,157.7151336669922,177.391357421875,196.11614990234375,211.7689208984375,226.304931640625,240.57870483398438,254.85604858398438,236.36956787109375,201.67686462402344,181.59429931640625,177.19265747070312,190.89935302734375,191.87722778320312,179.87445068359375,166.66444396972656,149.71823120117188,130.6339874267578,109.35057830810547,86.50701904296875
0.18284165859222412,64.07272338867188,65.33181762695312,65.53668212890625,61.86640167236328,54.38700866699219,52.487403869628906,46.72128677368164,42.313716888427734,36.272003173828125,31.902114868164062,28.962711334228516,28.434978485107422,37.99381637573242,57.226768493652344,67.26496887207031,72.58480834960938,69.60551452636719,60.31279754638672,58.45254135131836,84.38427734375,125.28765869140625,145.10894775390625,158.18194580078125,177.9017333984375,196.68887329101562,212.39895629882812,227.0750732421875,241.63262939453125,256.3900146484375,238.75543212890625,204.36721801757812,184.49037170410156,180.403076171875,194.46969604492188,195.51600646972656,183.51417541503906,170.467041015625,153.52056884765625,134.353759765625,112.9571533203125,90.00257873535156
0.21331295371055603,64.56634521484375,65.82835388183594,66.03509521484375,62.283103942871094,54.67780303955078,52.732601165771484,46.861751556396484,42.36861038208008,36.22267532348633,31.765913009643555,28.7869815826416,28.25210189819336,38.02201843261719,57.648216247558594,67.90101623535156,73.33214569091797,70.30657958984375,60.83029556274414,58.868927001953125,84.81814575195312,125.80364990234375,145.637451171875,158.71295166015625,178.48309326171875,197.33921813964844,213.11196899414062,227.9345245361328,242.784423828125,258.03314208984375,241.22903442382812,207.1028594970703,187.4052276611328,183.62318420410156,198.06301879882812,199.18255615234375,187.17156982421875,174.27066040039062,157.31179809570312,138.05274963378906,116.53356170654297,93.45738220214844
0.24378784000873566,65.07164001464844,66.33708190917969,66.5457763671875,62.711090087890625,54.977813720703125,52.986488342285156,47.00887680053711,42.42858123779297,36.176246643066406,31.630863189697266,28.610841751098633,28.068065643310547,38.054351806640625,58.087989807128906,68.56537628173828,74.11390686035156,71.0419921875,61.37660598754883,59.31048583984375,85.29100036621094,126.38074493408203,146.23489379882812,159.31654357910156,179.1444854736328,198.076416015625,213.91705322265625,228.89093017578125,244.03802490234375,259.78253173828125,243.77247619628906,209.8584442138672,190.30908203125,186.8185272216797,201.64059448242188,202.8367919921875,190.80503845214844,178.029541015625,161.04415893554688,141.68243408203125,120.0308609008789,96.82219696044922
0.2742604613304138,65.61245727539062,66.8818359375,67.09263610839844,63.170936584472656,55.30248260498047,53.26268005371094,47.17241668701172,42.50025177001953,36.135581970214844,31.496826171875,28.4332275390625,27.88206672668457,38.09605407714844,58.55910873413086,69.27316284179688,74.94548034667969,71.82457733154297,61.95985794067383,59.784263610839844,85.80513000488281,127.01565551757812,146.89694213867188,159.98873901367188,179.882568359375,198.8988037109375,214.81460571289062,229.95010375976562,245.410400390625,261.6746826171875,246.4837646484375,212.77859497070312,193.3764190673828,190.18701171875,205.41050720214844,206.68685913085938,194.629638671875,181.97952270507812,164.96124267578125,145.48716735839844,123.69184875488281,100.33897399902344
0.30473414063453674,66.22750854492188,67.50199890136719,67.7152099609375,63.695865631103516,55.67488098144531,53.5806884765625,47.3629150390625,42.58686828613281,36.094871520996094,31.350406646728516,28.236412048339844,27.674911499023438,38.148189544677734,59.1068115234375,70.0972671508789,75.91546630859375,72.74029541015625,62.64701843261719,60.345062255859375,86.42901611328125,127.8030014038086,147.72476196289062,160.83226013183594,180.80873107910156,199.92721557617188,215.93301391601562,231.25381469726562,247.06747436523438,263.91375732421875,249.58493041992188,216.04791259765625,196.76980590820312,193.89749145507812,209.57858276367188,210.94801330566406,198.84722900390625,186.30923461914062,169.23580932617188,149.62298583984375,127.65493774414062,104.12754821777344
0.33520886301994324,66.88865661621094,68.16893005371094,68.384765625,64.26136779785156,56.07746124267578,53.92536926269531,47.57133865356445,42.68443298339844,36.05652618408203,31.199512481689453,28.031442642211914,27.458576202392578,38.208534240722656,59.7010498046875,70.99120330810547,76.9682388305664,73.73546600341797,63.39607620239258,60.957740783691406,87.11914825439453,128.6832733154297,148.65423583984375,161.78152465820312,181.85147094726562,201.08364868164062,217.18893432617188,232.70953369140625,248.90045166015625,266.3656311035156,252.92214965820312,219.52674865722656,200.35777282714844,197.81185913085938,213.98495483398438,215.4557647705078,203.30062866210938,190.86712646484375,173.72584533691406,153.9593505859375,131.80264282226562,108.08491516113281
