Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,64.44957733154297,65.75704956054688,65.9508056640625,62.42671203613281,55.23606872558594,53.467498779296875,47.9256591796875,43.73900604248047,37.9391975402832,33.780181884765625,30.795190811157227,30.22089385986328,39.10588073730469,58.0848388671875,68.22093963623047,73.32162475585938,70.12100219726562,60.64227294921875,59.09141159057617,86.82183837890625,129.80638122558594,150.67459106445312,164.40249633789062,184.9369659423828,204.39735412597656,220.64218139648438,235.38888549804688,249.32391357421875,262.461669921875,238.4775848388672,198.2618865966797,172.6363525390625,168.11285400390625,182.5093536376953,183.23651123046875,170.31637573242188,155.04544067382812,136.90713500976562,117.1070785522461,95.24311828613281,71.655517578125
0.030570052564144135,64.8331527709961,66.139892578125,66.3349838256836,62.73271942138672,55.42943572998047,53.617584228515625,47.980934143066406,43.71611785888672,37.823204040527344,33.584617614746094,30.565654754638672,29.98529624938965,39.061744689941406,58.402565002441406,68.73736572265625,73.93838500976562,70.69593811035156,61.03005599975586,59.38043212890625,87.03759765625,129.96566772460938,150.78158569335938,164.47093200683594,184.9945068359375,204.46751403808594,220.728759765625,235.5853271484375,249.78799438476562,263.40838623046875,240.46182250976562,200.75457763671875,175.49530029296875,171.33485412597656,186.06521606445312,186.85462951660156,173.98077392578125,158.9576416015625,140.88043212890625,121.03677368164062,99.10366821289062,75.4571533203125
0.061144717037677765,65.25042724609375,66.5573501586914,66.75390625,63.07094955444336,55.65008544921875,53.79365539550781,48.0579833984375,43.71177673339844,37.721431732177734,33.39999008178711,30.34449577331543,29.757152557373047,39.033416748046875,58.757667541503906,69.30519104003906,74.61444091796875,71.32878112792969,61.465389251708984,59.71257019042969,87.32241821289062,130.234375,151.01446533203125,164.67507934570312,185.20416259765625,204.70504760742188,220.99514770507812,235.97296142578125,250.4541015625,264.56689453125,242.5998992919922,203.3192138671875,178.370849609375,174.55551147460938,189.63739013671875,190.49478149414062,177.64968872070312,162.84371948242188,144.80645751953125,124.90396118164062,102.88742065429688,79.16726684570312
0.09172040224075317,65.72958374023438,67.03779602050781,67.23611450195312,63.46558380126953,55.915504455566406,54.01087951660156,48.16679382324219,43.73174285888672,37.634429931640625,33.22260284423828,30.126296997070312,29.531152725219727,39.024497985839844,59.16648864746094,69.94534301757812,75.37225341796875,72.03877258300781,61.96099853515625,60.099334716796875,87.6790542602539,130.6046142578125,151.36270141601562,165.00299072265625,185.55279541015625,205.09730529785156,221.42971801757812,236.54611206054688,251.33114624023438,265.97308349609375,245.02938842773438,206.17857360839844,181.54547119140625,178.09237670898438,193.55282592773438,194.48130798339844,181.6582794189453,167.07171630859375,149.06405639648438,129.08505249023438,106.96401977539062,83.14781188964844
0.12229018658399582,66.20989990234375,67.52023315429688,67.72036743164062,63.866146087646484,56.19120788574219,54.24065399169922,48.292137145996094,43.771728515625,37.571109771728516,33.07245635986328,29.93616485595703,29.333385467529297,39.03447723388672,59.577049255371094,70.57733917236328,76.11685180664062,72.73686218261719,62.45411682128906,60.49095916748047,88.06045532226562,131.02610778808594,151.77764892578125,165.40806579589844,185.9906005859375,205.58847045898438,221.97097778320312,237.22610473632812,252.30322265625,267.44647216796875,247.4415283203125,208.96633911132812,184.61016845703125,181.49005126953125,197.3101806640625,198.30499267578125,185.494140625,171.1003875732422,153.10780334472656,133.04415893554688,110.81047058105469,86.88690185546875
0.1528628021478653,66.70292663574219,68.01602172851562,68.21803283691406,64.28054809570312,56.480491638183594,54.48432922363281,48.431190490722656,43.825416564941406,37.521148681640625,32.935665130615234,29.758651733398438,29.147899627685547,39.056793212890625,60.002784729003906,71.22696685791016,76.88069152832031,73.45423889160156,62.96558380126953,60.901519775390625,88.47815704345703,131.50936889648438,152.26614379882812,165.89405822753906,186.5198516845703,206.180419921875,222.62046813964844,238.01870727539062,253.3878173828125,269.026123046875,249.90447998046875,211.7501678466797,187.63323974609375,184.82763671875,201.00808715820312,202.07003784179688,189.26040649414062,175.03660583496094,157.04495239257812,136.88754272460938,114.53255462646484,90.49151611328125
0.18343901634216309,67.2573471069336,68.57395935058594,68.77810668945312,64.74864196777344,56.8096923828125,54.76318359375,48.593910217285156,43.893463134765625,37.47396469116211,32.79210662841797,29.56936264038086,28.949491500854492,39.08910369873047,60.48477554321289,71.95916748046875,77.74079895019531,74.26293182373047,63.54530715942383,61.36973571777344,88.9653549194336,132.08563232421875,152.85577392578125,166.48533630371094,187.16561889648438,206.9014129638672,223.40982055664062,238.96929931640625,254.66197204589844,270.8451843261719,252.67074584960938,214.84132385253906,190.96853637695312,188.5012969970703,205.08139038085938,206.2176055908203,193.40231323242188,179.35302734375,161.35311889648438,141.08509826660156,118.5889663696289,94.40998840332031
0.21401293575763702,67.8699722290039,69.19137573242188,69.3979263305664,65.27108764648438,57.18352127075195,55.08388137817383,48.79063034057617,43.98937225341797,37.446571350097656,32.66210174560547,29.389663696289062,28.759815216064453,39.14447021484375,61.01953125,72.76068878173828,78.6788330078125,75.14579772949219,64.18489837646484,61.89356994628906,89.53102111816406,132.777587890625,153.57847595214844,167.22027587890625,187.97286987304688,207.801513671875,224.39306640625,240.13021850585938,256.1672668457031,272.9224853515625,255.70571899414062,218.17930603027344,194.53720092773438,192.41397094726562,209.416015625,210.62905883789062,197.79713439941406,183.9132843017578,165.88931274414062,145.49090576171875,122.83110046386719,98.48971557617188
0.24458354711532593,68.52326202392578,69.85038757324219,70.05952453613281,65.8316879272461,57.588924407958984,55.43425369262695,49.011512756347656,44.105140686035156,37.43339157104492,32.54193878173828,29.216800689697266,28.57605743408203,39.216487884521484,61.596229553222656,73.61981201171875,79.6830825805664,76.09274291992188,64.87631225585938,62.46421813964844,90.16561889648438,133.573974609375,154.42025756835938,168.08282470703125,188.9226531982422,208.85848999023438,225.5449981689453,241.47216796875,257.8680725097656,275.21258544921875,258.92864990234375,221.65216064453125,198.20541381835938,196.41970825195312,213.86410522460938,215.1584930419922,202.29579162597656,188.55712890625,170.49111938476562,149.94590759277344,127.10539245605469,102.58335876464844
0.2751552164554596,69.2490234375,70.58299255371094,70.79495239257812,66.4563217163086,58.04266357421875,55.827613830566406,49.26182556152344,44.23945999145508,37.425209045410156,32.41565704345703,29.031396865844727,28.377769470214844,39.302146911621094,62.249900817871094,74.59506225585938,80.8248291015625,77.17247009277344,65.6690673828125,63.12001419067383,90.91189575195312,134.5289764404297,155.43572998046875,169.1261749267578,190.07147216796875,210.1334228515625,226.93045043945312,243.07046508789062,259.86187744140625,277.8505859375,262.51373291015625,225.42166137695312,202.1280517578125,200.68856811523438,218.63031005859375,220.01918029785156,207.1049346923828,193.4901580810547,175.357421875,154.63958740234375,131.5913848876953,106.8609619140625
0.30572718381881714,70.07009887695312,71.41233825683594,71.62750244140625,67.16520690917969,58.560089111328125,56.277671813964844,49.551177978515625,44.39866638183594,37.424278259277344,32.2822151184082,28.830585479736328,28.161596298217773,39.40619659423828,63.00286102294922,75.71920013427734,82.14242553710938,78.42169189453125,66.59114837646484,63.88481903076172,91.7994155883789,135.6829071044922,156.66888427734375,170.39602661132812,191.46963500976562,211.6815948486328,228.60891723632812,244.9912109375,262.22589111328125,280.9310302734375,266.5736083984375,229.59664916992188,206.41241455078125,205.3353729248047,223.84446716308594,225.34373474121094,212.35366821289062,198.84127807617188,180.61264038085938,159.68963623046875,136.39923095703125,111.42500305175781
0.3363019824028015,71.01756286621094,72.37014770507812,72.58902740478516,67.98765563964844,59.16569137573242,56.80763626098633,49.89921569824219,44.59962463378906,37.44375991821289,32.15202331542969,28.623172760009766,27.93628692626953,39.54277038574219,63.877872467041016,77.01815032958984,83.66295623779297,79.86511993408203,67.66317749023438,64.77993774414062,92.85610961914062,137.0745849609375,158.1659393310547,171.94386291503906,193.17611694335938,213.56961059570312,230.6536865234375,247.31512451171875,265.05035400390625,284.5570983886719,271.2443542480469,234.33892822265625,211.23886108398438,210.55267333984375,229.70387268066406,231.327392578125,218.23825073242188,204.81607055664062,186.46151733398438,165.29364013671875,141.71673583984375,116.4527587890625
