Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,32.146263122558594,31.645946502685547,31.37514305114746,31.45501708984375,31.51138687133789,31.55185890197754,31.66762351989746,31.790775299072266,31.905065536499023,31.986385345458984,32.312294006347656,32.635074615478516,32.943519592285156,33.238685607910156,33.52778625488281,49.25532531738281,68.64132690429688,83.49267578125,93.16144561767578,97.73773956298828,101.16754150390625,104.91231536865234,107.64839172363281,112.252197265625,122.36105346679688,139.35952758789062,155.26544189453125,153.4215850830078,151.70849609375,150.1282501220703,148.6702880859375,130.25677490234375,85.95365905761719,36.88720703125,8.262319564819336,7.165322303771973,16.23788833618164,27.451494216918945,36.73754119873047,47.44475555419922,70.45904541015625
0.02238510549068451,32.213462829589844,31.71384048461914,31.443572998046875,31.524490356445312,31.581897735595703,31.623289108276367,31.739967346191406,31.864797592163086,31.981779098510742,32.067665100097656,32.394676208496094,32.71833419799805,33.027610778808594,33.323570251464844,33.61344528198242,49.498077392578125,69.07978057861328,84.08219909667969,93.85001373291016,98.46756744384766,101.92176818847656,105.69532012939453,108.44966888427734,113.09000396728516,123.28655242919922,140.434326171875,156.47427368164062,154.59793090820312,152.85446166992188,151.24600219726562,149.76162719726562,131.363525390625,87.1388168334961,38.158409118652344,9.480222702026367,5.732616424560547,14.83670425415039,26.064674377441406,35.3616943359375,46.067840576171875,69.05274963378906
0.044773876667022705,32.304039001464844,31.805133819580078,31.535442352294922,31.617624282836914,31.6762752532959,31.718769073486328,31.836565017700195,31.963441848754883,32.08368682861328,32.175079345703125,32.503475189208984,32.8282585144043,33.13860321044922,33.43557357788086,33.7264404296875,49.8088264465332,69.63705444335938,84.82980346679688,94.72236633300781,99.39171600341797,102.87632751464844,106.68582916259766,109.46288299560547,114.14886474609375,124.4552993774414,141.790283203125,157.99806213378906,156.08035278320312,154.2982177734375,152.65379333496094,151.13577270507812,132.73837280273438,88.56802368164062,39.658138275146484,10.993873596191406,4.287613868713379,13.312894821166992,24.54156494140625,33.84966278076172,44.55620193481445,67.51725769042969
0.06715870648622513,32.419029235839844,31.92086410522461,31.651790618896484,31.735435485839844,31.7955265045166,31.839290618896484,31.95839500427246,32.087669372558594,32.21173858642578,32.309539794921875,32.639591217041016,32.965721130371094,33.27734375,33.575531005859375,33.86758804321289,50.18817901611328,70.31359100341797,85.73579406738281,95.77876281738281,100.51029205322266,104.0311050415039,107.88351440429688,110.68750762939453,115.42798614501953,125.86611938476562,143.42559814453125,159.83433532714844,157.86611938476562,156.03675842285156,154.348388671875,152.7892303466797,134.37149047851562,90.21623229980469,41.34620666503906,12.73629379272461,3.239743709564209,11.781474113464355,22.970355987548828,32.28421401977539,42.99093246459961,65.93607330322266
0.0895451009273529,32.54657745361328,32.04896926879883,31.780412673950195,31.86554718017578,31.927093505859375,31.97214126586914,32.09259796142578,32.22431564331055,32.35224914550781,32.45648956298828,32.78831481933594,33.115909576416016,33.428924560546875,33.728424072265625,34.02178192138672,50.59004211425781,71.0242919921875,86.68487548828125,96.8840560913086,101.68020629882812,105.23873138427734,109.13580322265625,111.96784973144531,116.76500701904297,127.34004211425781,145.13282775878906,161.75051879882812,159.72996520996094,157.85166931152344,156.11776733398438,154.51596069335938,136.06240844726562,91.8861312866211,43.01813888549805,14.446041107177734,3.002955913543701,10.376483917236328,21.493515014648438,30.811302185058594,41.52091598510742,64.46241760253906
0.11193305999040604,32.68821716308594,32.19060516357422,31.92227554321289,32.00901794433594,32.07212829589844,32.11854553222656,32.24048614501953,32.37471008300781,32.50648498535156,32.61707305908203,32.9510498046875,33.280487060546875,33.59525680541992,33.89641571044922,34.191402435302734,51.013763427734375,71.76434326171875,87.66890716552734,98.02790069580078,102.89149475097656,106.49107360839844,110.43606567382812,113.29910278320312,118.15684509277344,128.8758544921875,146.9134521484375,163.75193786621094,161.68109130859375,159.75579833984375,157.97828674316406,156.33572387695312,137.86618041992188,93.71334838867188,44.88569641113281,16.319786071777344,3.2861080169677734,8.647577285766602,19.699665069580078,29.027725219726562,39.74394226074219,62.67784118652344
0.134317085146904,32.83308410644531,32.3353385925293,32.06715393066406,32.155479431152344,32.22012710571289,32.26788330078125,32.39129638671875,32.527976989746094,32.66351318359375,32.780269622802734,33.116424560546875,33.44773864746094,33.764286041259766,34.067138671875,34.36378479003906,51.43871307373047,72.50358581542969,88.65052795410156,99.16825866699219,104.09890747070312,107.7393798828125,111.73207092285156,114.62599182128906,119.54402160644531,130.40618896484375,148.68722534179688,165.745361328125,163.6247100830078,161.65289306640625,159.83216857910156,158.1492462158203,139.65625,95.50627136230469,46.68964385986328,18.09117889404297,4.135293960571289,6.931485652923584,17.93978500366211,27.291690826416016,38.024375915527344,60.9650993347168
0.15670110285282135,32.989013671875,32.49098205566406,32.22285842895508,32.31279754638672,32.378990173339844,32.4281005859375,32.55302429199219,32.692203521728516,32.83154296875,32.95450973510742,33.29293441772461,33.62622833251953,33.94464874267578,34.24928283691406,34.54766845703125,51.88611602783203,73.27885437011719,89.6785888671875,100.36184692382812,105.36226654052734,109.04512023925781,113.08729553222656,116.0131607055664,120.99374389648438,132.00469970703125,150.53884887695312,167.82521057128906,165.6522216796875,163.63156127929688,161.76541137695312,160.04006958007812,141.50698852539062,97.3212890625,48.47358322143555,19.824996948242188,5.445374488830566,5.316584587097168,16.248241424560547,25.631677627563477,36.3886833190918,59.35291290283203
0.17908670008182526,33.152862548828125,32.654327392578125,32.386146545410156,32.47770690917969,32.54544448852539,32.59590148925781,32.72235870361328,32.86402893066406,33.00712585449219,33.13618469238281,33.47698211669922,33.812355041503906,34.13275146484375,34.43926239013672,34.73948669433594,52.34449768066406,74.0688705444336,90.72428894042969,101.574951171875,106.64610290527344,110.37216186523438,114.46470642089844,117.42317962646484,122.46736145019531,133.62933349609375,152.42027282714844,169.93838500976562,167.71295166015625,165.64328002929688,163.73162841796875,161.96377563476562,143.38275146484375,99.14192199707031,50.24317932128906,21.54218864440918,6.941577434539795,3.867403030395508,14.611413955688477,24.026002883911133,34.8100700378418,57.80635070800781
0.2014777958393097,33.32624816894531,32.827232360839844,32.55900573730469,32.6522216796875,32.72154998779297,32.77339172363281,32.90142059326172,33.045684814453125,33.19270324707031,33.3281135559082,33.67134094238281,34.00883865356445,34.331260681152344,34.63969039916992,34.94179916381836,52.828033447265625,74.90235900878906,91.82759094238281,102.85488891601562,108.00031280517578,111.77125549316406,115.91632080078125,118.90855407714844,124.01910400390625,135.33929443359375,154.39944458007812,172.16009521484375,169.8783721923828,167.75613403320312,165.79559326171875,163.9820556640625,145.33712768554688,101.00648498535156,52.021202087402344,23.255844116210938,8.530231475830078,2.868730068206787,13.041339874267578,22.483144760131836,33.296417236328125,56.334922790527344
0.2238631248474121,33.52393341064453,33.0240478515625,32.755592346191406,32.850608825683594,32.92164993286133,32.9749755859375,33.104740142822266,33.25178527832031,33.40293884277344,33.54499816894531,33.89101028442383,34.2309684753418,34.55573272705078,34.86638259887695,35.17066955566406,53.36396026611328,75.8201904296875,93.039794921875,104.25975036621094,109.48651885986328,113.3071060180664,117.51002502441406,120.53970336914062,125.72330474853516,137.21707153320312,156.57244873046875,174.5994415283203,172.2572021484375,170.07843017578125,168.06536865234375,166.20272827148438,147.4825439453125,103.03855895996094,53.94140625,25.09728240966797,10.265437126159668,2.5796990394592285,11.371288299560547,20.842872619628906,31.692142486572266,54.78628921508789
0.24625003337860107,33.72671890258789,33.225746154785156,32.9569206237793,33.0536994934082,33.12640380859375,33.181175231933594,33.312652587890625,33.4623908996582,33.617530822753906,33.76594161987305,34.114776611328125,34.45724868774414,34.784400939941406,35.097328186035156,35.403846740722656,53.89879608154297,76.73016357421875,94.2388916015625,105.6480484008789,110.95494842529297,114.82475280761719,119.08491516113281,122.15177917480469,127.40757751464844,139.07252502441406,158.71893310546875,177.0087890625,174.60768127441406,172.37396240234375,170.3098602294922,168.3995361328125,149.5970458984375,105.01960754394531,55.78718566894531,26.850414276123047,11.919239044189453,3.163334369659424,9.796680450439453,19.298667907714844,30.188995361328125,53.34996795654297
