Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,22.43497085571289,22.27346420288086,22.149423599243164,22.078380584716797,22.141616821289062,22.234146118164062,22.304208755493164,22.42577362060547,22.58922576904297,22.85364532470703,23.163270950317383,23.33074188232422,23.495874404907227,23.656600952148438,23.815135955810547,23.975467681884766,34.77825927734375,49.914833068847656,60.07184600830078,65.48245239257812,67.6008071899414,69.44403076171875,71.88551330566406,74.02633666992188,78.50477600097656,87.40377807617188,100.95902252197266,106.1900634765625,104.87797546386719,103.63780975341797,102.47836303710938,101.38087463378906,92.50917053222656,49.734588623046875,18.76811981201172,1.9210543632507324,7.758242130279541,12.876152038574219,20.374923706054688,27.067058563232422,37.3536376953125
0.02236194908618927,22.51007652282715,22.35308265686035,22.23171615600586,22.1619873046875,22.226266860961914,22.32005500793457,22.391094207763672,22.514156341552734,22.680198669433594,22.949892044067383,23.264667510986328,23.432329177856445,23.597660064697266,23.758590698242188,23.917343139648438,24.077922821044922,35.02405548095703,50.36420440673828,60.659236907958984,66.14312744140625,68.28509521484375,70.14352416992188,72.60891723632812,74.76988220214844,79.29911804199219,88.30347442626953,102.0185546875,107.30109405517578,105.95894622802734,104.69017028808594,103.50370788574219,102.3802490234375,93.5052719116211,50.828224182128906,19.92847442626953,2.572862148284912,6.576962471008301,11.684102058410645,19.180635452270508,25.876827239990234,36.148441314697266
0.04473540559411049,22.58824920654297,22.435579299926758,22.31676483154297,22.248294830322266,22.313602447509766,22.408641815185547,22.480649948120117,22.605201721191406,22.773799896240234,23.048669815063477,23.36852264404297,23.536418914794922,23.70199203491211,23.863174438476562,24.02219009399414,24.18305206298828,35.2725830078125,50.81635284423828,61.24939727783203,66.80656433105469,68.97222900390625,70.84601593017578,73.33545684814453,75.5167007446289,80.09688568115234,89.20681762695312,103.08207702636719,108.41641235351562,107.04440307617188,105.74720764160156,104.53388977050781,103.3846435546875,94.50260925292969,51.902008056640625,21.054134368896484,3.4886460304260254,5.452566623687744,10.541520118713379,18.037649154663086,24.740196228027344,35.00117492675781
0.06709817051887512,22.67778778076172,22.529525756835938,22.413301467895508,22.346101760864258,22.412494659423828,22.508852005004883,22.581886291503906,22.70801544189453,22.879310607910156,23.159626007080078,23.484830856323242,23.653030395507812,23.818910598754883,23.98040008544922,24.139741897583008,24.300954818725586,35.54737854003906,51.313880920410156,61.89788055419922,67.53515625,69.72663879394531,71.61705017089844,74.13261413574219,76.33586120605469,80.97149658203125,90.19648742675781,104.24635314941406,109.63690185546875,108.23196411132812,106.90345764160156,105.66053771972656,104.48284912109375,95.58445739746094,53.022789001464844,22.20165252685547,4.544917106628418,4.3743743896484375,9.418384552001953,16.914762496948242,23.627742767333984,33.88439178466797
0.08946680277585983,22.7810115814209,22.637189865112305,22.5235538482666,22.45762062072754,22.525178909301758,22.622966766357422,22.697113037109375,22.824947357177734,22.99911880493164,23.285194396972656,23.616104125976562,23.784730911254883,23.95104217529297,24.112964630126953,24.272750854492188,24.434432983398438,35.84913635253906,51.85434341430664,62.60002899169922,68.3231430053711,70.5425796508789,72.45140838623047,74.99552917480469,77.22289276123047,81.9185791015625,91.26781463623047,105.50625610351562,110.958251953125,109.51882934570312,108.15751647949219,106.88362121582031,105.67618560791016,96.75798034667969,54.222076416015625,23.417240142822266,5.6978912353515625,3.274937629699707,8.234708786010742,15.734016418457031,22.461219787597656,32.71831512451172
0.11183249205350876,22.884639739990234,22.744915008544922,22.633657455444336,22.568885803222656,22.637561798095703,22.736726760864258,22.811941146850586,22.941415786743164,23.118335723876953,23.409893035888672,23.74625015258789,23.915340423583984,24.08211898803711,24.244510650634766,24.40477180480957,24.56695556640625,36.14286422729492,52.376678466796875,63.27717590332031,69.08248901367188,71.32887268066406,73.25566864013672,75.82745361328125,78.07821655273438,82.83175659179688,92.3005142211914,106.72039794921875,112.23191833496094,110.7598876953125,109.36756896972656,108.06440734863281,106.82887268066406,97.88885498046875,55.360389709472656,24.55804443359375,6.788880348205566,2.3502397537231445,7.133051872253418,14.635905265808105,21.379243850708008,31.64114761352539
0.13419899344444275,23.002408981323242,22.86703872680664,22.75830078125,22.69475555419922,22.764644622802734,22.86530876159668,22.941688537597656,23.072956085205078,23.252870559692383,23.550384521484375,23.892671585083008,24.062305450439453,24.229625701904297,24.392555236816406,24.55337142944336,24.716135025024414,36.473793029785156,52.965362548828125,64.04041290283203,69.93836975097656,72.2149429321289,74.16162109375,76.76425170898438,79.04104614257812,83.85934448242188,93.462158203125,108.08552551269531,113.66333770751953,112.15409088134766,110.72635650634766,109.38975524902344,108.12210083007812,99.15052795410156,56.59569549560547,25.77337646484375,7.963962554931641,1.8034766912460327,6.011537551879883,13.508055686950684,20.270748138427734,30.542673110961914
0.15656842291355133,23.13094139099121,22.999887466430664,22.893627166748047,22.831283569335938,22.902450561523438,23.00469207763672,23.082305908203125,23.215457916259766,23.398487091064453,23.702163696289062,24.05061912536621,24.22090721130371,24.388879776000977,24.552461624145508,24.71393585205078,24.87738800048828,36.82417297363281,53.583770751953125,64.84025573730469,70.83453369140625,73.14280700683594,75.11078643798828,77.74604797363281,80.05047607421875,84.936767578125,94.67997741699219,109.51646423339844,115.16448211669922,113.61734008789062,112.153564453125,110.7829360961914,109.48263549804688,100.4770736694336,57.88466262817383,27.032947540283203,9.178625106811523,1.813187599182129,4.847978591918945,12.33823013305664,19.124618530273438,29.411636352539062
0.17893493175506592,23.25887680053711,23.13186264038086,23.027912139892578,22.966686248779297,23.039081573486328,23.142845153808594,23.22164535522461,23.35661506652832,23.542638778686523,23.852222442626953,24.206607818603516,24.3775634765625,24.54620361328125,24.710445404052734,24.872589111328125,25.03673553466797,37.16822052001953,54.189544677734375,65.6231689453125,71.71148681640625,74.05068969726562,76.03945922851562,78.70655822753906,81.03793334960938,85.99056243896484,95.87075805664062,110.91520690917969,116.63170623779297,115.0475082397461,113.54850769042969,112.14462280273438,110.81240844726562,101.76909637451172,59.11557388305664,28.216821670532227,10.31074333190918,2.411311149597168,3.776837110519409,11.253291130065918,18.067049026489258,28.374483108520508
0.2013014405965805,23.39936637878418,23.276439666748047,23.17481231689453,23.114704132080078,23.188390731811523,23.293766021728516,23.373821258544922,23.51071548461914,23.699888229370117,24.015661239624023,24.376279830932617,24.547996520996094,24.717397689819336,24.88239288330078,25.045297622680664,25.21023178100586,37.538978576660156,54.839744567871094,66.46246337890625,72.6511459350586,75.0234375,77.03448486328125,79.73567199707031,82.09591674804688,87.11943054199219,97.14596557617188,112.41265106201172,118.2024154663086,116.57880401611328,115.04232788085938,113.60307312011719,112.23690795898438,103.14912414550781,60.40741729736328,29.442272186279297,11.477958679199219,3.3405208587646484,2.7090015411376953,10.149605751037598,16.996524810791016,27.331134796142578
0.22367462515830994,23.531970977783203,23.412782669067383,23.31327247619629,23.254186630249023,23.32907485961914,23.435949325561523,23.517173767089844,23.655858993530273,23.847959518432617,24.169475555419922,24.5358829498291,24.708332061767578,24.878459930419922,25.04417610168457,25.207809448242188,25.373498916625977,37.88855743408203,55.4532470703125,67.25454711914062,73.53800964355469,75.94145965576172,77.97341918945312,80.7066879272461,83.09405517578125,88.18435668945312,98.34884643554688,113.82499694824219,119.68367004394531,118.02267456054688,116.45063781738281,114.97782135009766,113.57945251464844,104.44682312011719,61.60719299316406,30.567880630493164,12.541484832763672,4.26280403137207,1.7445354461669922,9.135116577148438,16.020174026489258,26.38555335998535
0.24604007601737976,23.68793487548828,23.572925567626953,23.475786209106445,23.41783905029297,23.49407386779785,23.602632522583008,23.685165405273438,23.825881958007812,24.021312713623047,24.34934425354004,24.722320556640625,24.895599365234375,25.06655502319336,25.233091354370117,25.39754867553711,25.564098358154297,38.305992126464844,56.192352294921875,68.21142578125,74.6103515625,77.05099487304688,79.1069564819336,81.87788391113281,84.29690551757812,89.46685028076172,99.79678344726562,115.52413940429688,121.46359252929688,119.75505065917969,118.13778686523438,116.6222152709961,115.18275451660156,105.98277282714844,62.965789794921875,31.800342559814453,13.698488235473633,5.358071804046631,1.4342846870422363,8.15582275390625,15.06749439239502,25.467500686645508
