Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,53.665130615234375,53.80955505371094,53.772857666015625,53.820831298828125,53.89030456542969,53.835723876953125,54.00294494628906,54.45435333251953,55.45582580566406,55.90184020996094,55.76768493652344,55.63330078125,55.50226593017578,55.37818145751953,57.799983978271484,81.24417114257812,101.7054672241211,114.26377868652344,120.84080505371094,123.53024291992188,126.68666076660156,129.65655517578125,133.20050048828125,141.12442016601562,155.5248260498047,175.94711303710938,179.15277099609375,176.99266052246094,174.95590209960938,173.04962158203125,171.28012084960938,125.83477020263672,58.51313018798828,10.8212890625,16.436365127563477,29.43535614013672,41.545162200927734,54.74032211303711,67.01637268066406,89.51849365234375,131.44346618652344
0.029581362381577492,53.963279724121094,54.11211013793945,54.076576232910156,54.12506103515625,54.19532775878906,54.14031982421875,54.309547424316406,54.76628875732422,55.778175354003906,56.22816467285156,56.09212875366211,55.95591735839844,55.823143005371094,55.69740295410156,58.15622329711914,81.95909118652344,102.73776245117188,115.49372863769531,122.17300415039062,124.89300537109375,128.08592224121094,131.09072875976562,134.67840576171875,142.7093505859375,157.30682373046875,178.00595092773438,181.2389678955078,179.03070068359375,176.94842529296875,174.99920654296875,173.18946838378906,127.82862854003906,60.66011047363281,13.017364501953125,14.169652938842773,27.139225006103516,39.254150390625,52.45199203491211,64.7294921875,87.19740295410156,129.05398559570312
0.059161171317100525,54.28947830200195,54.44296646118164,54.40863800048828,54.457664489746094,54.528785705566406,54.47331237792969,54.644683837890625,55.10712432861328,56.130149841308594,56.58440399169922,56.44636917114258,56.30821228027344,56.17357635498047,56.04607391357422,58.54602813720703,82.746826171875,103.87760925292969,116.852783203125,123.64529418945312,126.39846801757812,129.63107299804688,132.67385864257812,136.30917358398438,144.45758056640625,159.27188110351562,180.27549743652344,183.5373992919922,181.27471923828125,179.14093017578125,177.14309692382812,175.2876739501953,129.97080993652344,62.900238037109375,15.30206298828125,11.92663860321045,24.847299575805664,36.97038650512695,50.17822265625,62.46437072753906,84.91069030761719,126.72593688964844
0.088741235435009,54.64105224609375,54.79930114746094,54.766178131103516,54.8157958984375,54.88782501220703,54.831871032714844,55.0054931640625,55.473915100097656,56.508670806884766,56.96746826171875,56.827369689941406,56.68721008300781,56.550655364990234,56.42133331298828,58.9648551940918,83.58665466308594,105.08978271484375,118.29666900634766,125.20884704589844,127.99736785888672,131.272216796875,134.35540771484375,138.04132080078125,146.31423950195312,161.3582763671875,182.68472290039062,185.9776611328125,183.65774536132812,181.4698028564453,179.42086791992188,177.51747131347656,132.21795654296875,65.20735168457031,17.636669158935547,9.718231201171875,22.552698135375977,34.68524932861328,47.90864562988281,60.209495544433594,82.64562225341797,124.44197082519531
0.1183205246925354,55.010929107666016,55.17395782470703,55.14202880859375,55.19226837158203,55.2652473449707,55.20880126953125,55.384742736816406,55.85929870605469,56.90614700317383,57.36965560913086,57.22746276855469,57.085269927978516,56.94676971435547,56.81560516357422,59.40424728393555,84.46171569824219,106.35002136230469,119.79651641845703,126.83244323730469,129.65768432617188,132.97640991210938,136.10150146484375,139.8398895263672,148.24179077148438,163.5238037109375,185.18475341796875,188.51007080078125,186.13116455078125,183.88734436035156,181.78575134277344,179.8328857421875,134.5240478515625,67.53446197509766,19.968578338623047,7.63599967956543,20.302799224853516,32.44364929199219,45.68731689453125,58.00837707519531,80.44547271728516,122.2449951171875
0.14790263772010803,55.402191162109375,55.57011032104492,55.53937530517578,55.590267181396484,55.66424560546875,55.60729217529297,55.78564453125,56.266563415527344,57.32599639892578,57.794437408447266,57.65009307861328,57.50580596923828,57.36530303955078,57.232234954833984,59.86838912963867,85.38423156738281,107.67774963378906,121.37623596191406,128.5422821044922,131.40606689453125,134.77084350585938,137.93995666503906,141.7333984375,150.27078247070312,165.8028564453125,187.81536865234375,191.17457580566406,188.73345947265625,186.43075561523438,184.2736053466797,182.2685546875,136.92074584960938,69.91038513183594,22.326942443847656,5.8105926513671875,18.092205047607422,30.232494354248047,43.49905776977539,55.845035552978516,78.29334259033203,120.1180419921875
0.17748399078845978,55.83167266845703,56.00474548339844,55.97523498535156,56.02685546875,56.1019287109375,56.04444885253906,56.22539520263672,56.71316909790039,57.78620147705078,58.26001739501953,58.11339569091797,57.966888427734375,57.82426071166992,57.689178466796875,60.37660217285156,86.38646697998047,109.116455078125,123.08622741699219,130.39239501953125,133.29815673828125,136.71304321289062,139.92999267578125,143.7831573486328,152.46707153320312,168.26951599121094,190.66213989257812,194.05874633789062,191.55125427246094,189.18572998046875,186.9693145751953,184.9086456298828,139.5009765625,72.43879699707031,24.806396484375,4.361831188201904,15.762843132019043,27.902877807617188,41.2005615234375,53.57933807373047,76.05055236816406,117.9209213256836
0.2070656269788742,56.2655029296875,56.443580627441406,56.41522979736328,56.46759033203125,56.54377746582031,56.48577117919922,56.66929626464844,57.16386413574219,58.25041961669922,58.729618072509766,58.58077621459961,58.432098388671875,58.28739929199219,58.150352478027344,60.888031005859375,87.38188934326172,110.53919982910156,124.77446746826172,132.2178955078125,135.1654815673828,138.6302490234375,141.89480590820312,145.80723571777344,154.63571166992188,170.70458984375,193.4720001220703,196.90670776367188,194.335205078125,191.90916442871094,189.63571166992188,187.52154541015625,142.03785705566406,74.89407348632812,27.17409324645996,3.6804094314575195,13.475945472717285,25.634117126464844,38.97611999511719,51.3963508605957,73.90404510498047,115.8400650024414
0.23664574325084686,56.67505645751953,56.85771179199219,56.83041000366211,56.883460998535156,56.96067428588867,56.902183532714844,57.08810043334961,57.58897018432617,58.68810272216797,59.17232894897461,59.02143478393555,58.870750427246094,58.7241325378418,58.58526611328125,61.370635986328125,88.32345581054688,111.88603210449219,126.37306213378906,133.946533203125,136.93341064453125,140.44503784179688,143.75430297851562,147.72247314453125,156.68734741210938,173.0079345703125,196.12937927246094,199.59939575195312,196.96664428710938,194.48260498046875,192.15451049804688,189.98902893066406,144.40087890625,77.13163757324219,29.29926300048828,4.205673694610596,11.465869903564453,23.636367797851562,37.026893615722656,49.49235534667969,72.0467529296875,114.06866455078125
0.2662269175052643,57.13677215576172,57.324562072753906,57.298431396484375,57.35223388671875,57.43058776855469,57.371543884277344,57.56013870239258,58.06806945800781,59.18128204345703,59.67112731933594,59.517921447753906,59.364990234375,59.216209411621094,59.075294494628906,61.91621398925781,89.40310668945312,113.43739318847656,128.2174835205078,135.94204711914062,138.97335815429688,142.53814697265625,145.8981170654297,149.9296875,159.05128479003906,175.66165161132812,199.19061279296875,202.69918823242188,199.99337768554688,197.44017028808594,195.04673767089844,192.8198699951172,147.08692932128906,79.64069366455078,31.670616149902344,5.806656837463379,9.355985641479492,21.4869384765625,34.9276123046875,47.44496536254883,70.05640411376953,112.18895721435547
0.2958065867424011,57.71287536621094,57.9067497253418,57.88196563720703,57.936729431152344,58.01649856567383,57.95679473876953,58.14866638183594,58.66520690917969,59.79566955566406,60.29246520996094,60.136497497558594,59.980865478515625,59.829498291015625,59.686126708984375,62.595611572265625,90.74089050292969,115.35638427734375,130.49737548828125,138.40798950195312,141.49436950683594,145.12493896484375,148.54766845703125,152.6575927734375,161.97256469726562,178.9405059814453,202.97247314453125,206.52914428710938,203.7337188720703,201.09564208984375,198.6221160888672,196.31997680664062,150.380126953125,82.67315673828125,34.5074462890625,8.173788070678711,6.995269775390625,18.971817016601562,32.47452926635742,45.0611572265625,67.75587463378906,110.05038452148438
0.32538551092147827,58.339263916015625,58.5394172668457,58.515960693359375,58.57177734375,58.65309524536133,58.59270095825195,58.78806686401367,59.313751220703125,60.462608337402344,60.96689224243164,60.808048248291016,60.64960479736328,60.49554443359375,60.34962463378906,63.33155822753906,92.17201232910156,117.40081787109375,132.92242431640625,141.0294189453125,144.1748809814453,147.87594604492188,151.36587524414062,155.55947875976562,165.07992553710938,182.42742919921875,206.99349975585938,210.60281372070312,207.71417236328125,204.98785400390625,202.43106079101562,200.05075073242188,153.86630249023438,85.84324645996094,37.44210433959961,10.776681900024414,4.873516082763672,16.40909194946289,29.97843360900879,42.645286560058594,65.44349670410156,107.93711853027344
