Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,56.618492126464844,56.777992248535156,56.74565887451172,56.79613494873047,56.87141418457031,56.81328201293945,56.99007034301758,57.47023010253906,58.54429626464844,58.99905014038086,58.85572814941406,58.71231460571289,58.572715759277344,58.440818786621094,60.81748580932617,86.09452819824219,108.19717407226562,121.77473449707031,128.8831024169922,131.73776245117188,135.08071899414062,138.2265625,141.978759765625,150.42510986328125,165.80618286132812,187.58602905273438,190.64254760742188,188.26119995117188,186.01605224609375,183.91505432128906,181.96435546875,133.74383544921875,61.42332458496094,10.43046760559082,19.136951446533203,33.04045867919922,45.92823028564453,59.98255157470703,73.01519775390625,96.95049285888672,141.5970458984375
0.030570052564144135,56.99082946777344,57.15580368041992,57.124961853027344,57.17606735229492,57.25234603881836,57.19367599487305,57.37294006347656,57.85972595214844,58.94683074951172,59.40630340576172,59.260650634765625,59.11497497558594,58.97322082519531,58.83927917480469,61.26029968261719,87.00837707519531,109.52842712402344,123.36602020263672,130.60870361328125,133.50216674804688,136.89129638671875,140.08135986328125,143.88897705078125,152.47305297851562,168.10873413085938,190.2456512451172,193.33004760742188,190.8839111328125,188.57740783691406,186.41856384277344,184.41357421875,136.29150390625,64.15876770019531,13.18879508972168,16.294483184814453,30.14773178100586,43.039520263671875,57.09733581542969,70.13278198242188,94.02491760253906,138.5872802734375
0.061144717037677765,57.39196014404297,57.562400817871094,57.53300476074219,57.58477020263672,57.662086486816406,57.60285949707031,57.78467559814453,58.27827453613281,59.378883361816406,59.84330368041992,59.695281982421875,59.54731750488281,59.40337371826172,59.26734924316406,61.73518371582031,87.97972106933594,110.93954467773438,125.05096435546875,132.43499755859375,135.36912536621094,138.8067626953125,142.043212890625,145.908935546875,154.63766479492188,170.54104614257812,193.05352783203125,196.1669921875,193.6522674560547,191.28086853027344,189.060791015625,186.998291015625,138.91053771972656,66.87368774414062,15.938395500183105,13.680524826049805,27.4427490234375,40.33955001831055,54.41035461425781,67.45928955078125,91.3316879272461,135.85873413085938
0.09172040224075317,57.84825134277344,58.024513244628906,57.99662399291992,58.049137115478516,58.12763214111328,58.06780242919922,58.25243377685547,58.75352478027344,59.86906433105469,60.339012145996094,60.18844223022461,60.038002014160156,59.89169692993164,59.75343322753906,62.272369384765625,89.05831909179688,112.49739074707031,126.906982421875,134.44503784179688,137.42437744140625,140.9158172607422,144.20367431640625,148.1336212158203,157.021240234375,173.2183074951172,196.1429901123047,199.28976440429688,196.70150756835938,194.26052856445312,191.974853515625,189.85079956054688,141.7689208984375,69.78548431396484,18.851329803466797,10.972139358520508,24.593692779541016,37.50096893310547,51.594520568847656,64.66661071777344,88.53474426269531,133.0546112060547
0.12229018658399582,58.30229187011719,58.48404312133789,58.457523345947266,58.51078796386719,58.59044647216797,58.53003692626953,58.71739196777344,59.22572708129883,60.35576248168945,60.831138610839844,60.67814636230469,60.52535629272461,60.37679672241211,60.23639678955078,62.80442428588867,90.1099853515625,114.00870513916016,128.70416259765625,136.38995361328125,139.41336059570312,142.9571990966797,146.29507446289062,150.28732299804688,159.32833862304688,175.80874633789062,199.13125610351562,202.31138610839844,199.65353393554688,197.1466827392578,194.7989959716797,192.61676025390625,144.50979614257812,72.52603149414062,21.539154052734375,8.501792907714844,21.935501098632812,34.86415100097656,48.99126434326172,62.09531021118164,85.97705078125,130.52035522460938
0.1528628021478653,58.76599884033203,58.95309829711914,58.927879333496094,58.98189926147461,59.06272888183594,59.00175094604492,59.19182205200195,59.707366943359375,60.851890563964844,61.332733154296875,61.17736053466797,61.022239685058594,60.8714599609375,60.72895812988281,63.34635543823242,91.17401123046875,115.53443145751953,130.51690673828125,138.35104370117188,141.41879272460938,145.0153350830078,148.40350341796875,152.45838928222656,161.6535186767578,178.41860961914062,202.14096069335938,205.354736328125,202.6270751953125,200.05418395996094,197.64425659179688,195.40367126464844,147.2336883544922,75.19166564941406,24.121788024902344,6.36751651763916,19.426027297973633,32.378501892089844,46.547523498535156,59.69151306152344,83.60332489013672,128.20152282714844
0.18343901634216309,59.28582000732422,59.478736877441406,59.45491027832031,59.50978088378906,59.59191131591797,59.530311584472656,59.723384857177734,60.24688720703125,61.40746307373047,61.89438247680664,61.73639678955078,61.5787353515625,61.42551803588867,61.28070831298828,63.95306396484375,92.3614273071289,117.23519134521484,132.53671264648438,140.53570556640625,143.65280151367188,147.3079833984375,150.7521209716797,154.87664794921875,164.24310302734375,181.3247833251953,205.49179077148438,208.74307250976562,205.93783569335938,203.2915802001953,200.81253051757812,198.507080078125,150.2445068359375,78.10238647460938,26.920305252075195,4.600038051605225,16.717967987060547,29.700960159301758,43.92436981201172,57.119110107421875,81.07563781738281,125.75482940673828
0.21401293575763702,59.856590270996094,60.05554962158203,60.03312301635742,60.08892822265625,60.17247772216797,60.110206604003906,60.30650329589844,60.8385124206543,62.016300201416016,62.509803771972656,62.349082946777344,62.188743591308594,62.03296661376953,61.88573455810547,64.61671447753906,93.64395904541016,119.06449890136719,134.70565795898438,142.8802032470703,146.050537109375,149.7689208984375,153.2733154296875,157.47265625,167.02252197265625,184.44287109375,209.08575439453125,212.37823486328125,209.49127197265625,206.76773071289062,204.21588134765625,201.8421630859375,153.4456329345703,81.14039611816406,29.796878814697266,3.9580764770507812,13.919716835021973,26.9549617767334,41.253143310546875,54.51428985595703,78.53939819335938,123.34011840820312
0.24458354711532593,60.462738037109375,60.667823791503906,60.646766662597656,60.70355224609375,60.7885856628418,60.725624084472656,60.925254821777344,61.46607971191406,62.661773681640625,63.162174224853516,62.99863815307617,62.83555221557617,62.67714309692383,62.52742004394531,65.31999206542969,94.99690246582031,120.9913101196289,136.98880004882812,145.34747314453125,148.57357788085938,152.35821533203125,155.9257049560547,160.203369140625,169.94546508789062,187.72091674804688,212.86282348632812,216.1983642578125,213.2254638671875,210.42062377929688,207.79217529296875,205.3466796875,156.7649688720703,84.22185516357422,32.674461364746094,5.026070594787598,11.187833786010742,24.27581214904785,38.663021087646484,52.003211975097656,76.11927795410156,121.08381652832031
0.2751552164554596,61.13428497314453,61.34587860107422,61.32624435424805,61.38409423828125,61.47072982788086,61.40701675415039,61.610260009765625,62.160640716552734,63.37580108642578,63.88372802734375,63.7171630859375,63.551116943359375,63.38987731933594,63.23746871948242,66.09898376464844,96.50241088867188,123.13864135742188,139.53460693359375,148.09893798828125,151.38641357421875,155.24395751953125,158.88096618652344,163.24505615234375,173.2003936767578,191.37042236328125,217.0668487548828,220.44851684570312,217.37808227539062,214.48092651367188,211.76547241210938,209.23828125,160.39418029785156,87.50523376464844,35.693641662597656,7.299321174621582,8.511415481567383,21.597755432128906,36.08461380004883,49.5185661315918,73.75277709960938,118.93806457519531
0.30572718381881714,61.89189910888672,62.11053466796875,62.09238815307617,62.15142059326172,62.239830017089844,62.17527770996094,62.38251495361328,62.94343948364258,64.18014526367188,64.69644927978516,64.52657318115234,64.35729217529297,64.19293212890625,64.03758239746094,66.97750854492188,98.20631408691406,125.5717544555664,142.42037963867188,151.21804809570312,154.57427978515625,158.51361083984375,162.22854614257812,166.68963623046875,176.88558959960938,195.50143432617188,221.82440185546875,225.25656127929688,222.07394409179688,219.07058715820312,216.25491333007812,213.6335906982422,164.43585205078125,91.07417297363281,38.923912048339844,10.151117324829102,6.0838623046875,18.907102584838867,33.49034118652344,47.031463623046875,71.41342163085938,116.88571166992188
0.3363019824028015,62.762847900390625,62.989227294921875,62.97265625,63.033042907714844,63.123470306396484,63.0579833984375,63.26972198486328,63.8425178527832,65.10357666015625,65.62940216064453,65.45584106445312,65.28294372558594,65.1151123046875,64.95649719238281,67.98552703857422,100.15182495117188,128.3452911376953,145.7077178955078,154.77020263671875,158.20465087890625,162.2369842529297,166.04052734375,170.61175537109375,181.08096313476562,200.2031707763672,227.23782348632812,230.72755432128906,227.41775512695312,224.29391479492188,221.3646240234375,218.63653564453125,168.99514770507812,95.03356170654297,42.4593505859375,13.368258476257324,4.375996112823486,16.089275360107422,30.761394500732422,44.42672348022461,68.99139404296875,114.82359313964844
