Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,54.248565673828125,54.40017318725586,54.36200714111328,54.41106414794922,54.480628967285156,54.42485809326172,54.595787048339844,55.05805206298828,56.06890869140625,56.51616668701172,56.37993240356445,56.24335479736328,56.110328674316406,55.98453140258789,58.40765380859375,82.27789306640625,103.12580108642578,115.92691040039062,122.63541412353516,125.36317443847656,128.55369567871094,131.56680297851562,135.1627655029297,143.21051025390625,157.837158203125,178.5663299560547,181.74749755859375,179.52882385253906,177.4377899169922,175.47964477539062,173.66119384765625,127.59059143066406,59.241119384765625,11.153651237487793,17.075634002685547,30.178165435791016,42.405635833740234,55.754302978515625,68.1727294921875,90.95122528076172,133.4214630126953
0.03047357127070427,54.559486389160156,54.715782165527344,54.67881774902344,54.72844696044922,54.798885345458984,54.74267578125,54.915748596191406,55.383697509765625,56.405521392822266,56.856964111328125,56.718772888183594,56.580291748046875,56.44544982910156,56.317935943603516,58.77771759033203,83.00933837890625,104.17689514160156,117.17704772949219,123.98887634277344,126.74874877929688,129.97735595703125,133.02699279785156,136.66845703125,144.8260040283203,159.65408325195312,180.6662139892578,183.87673950195312,181.61143493652344,179.47640991210938,177.47683715820312,175.61965942382812,129.69187927246094,61.569610595703125,13.407869338989258,14.39579963684082,27.494028091430664,39.7353630065918,53.08690643310547,65.50450134277344,88.23628234863281,130.60464477539062
0.06094816327095032,54.90325164794922,55.064414978027344,55.02866744995117,55.07891082763672,55.1502799987793,55.09360122680664,55.26894760131836,55.74295425415039,56.776485443115234,57.23242950439453,57.0921745300293,56.951690673828125,56.81494140625,56.68560791015625,59.18586349487305,83.81592559814453,105.33586120605469,118.55534362792969,125.48089599609375,128.27561950683594,131.54556274414062,134.6348876953125,138.32583618164062,146.6033935546875,161.65203857421875,182.97410583496094,186.2158660888672,183.89834594726562,181.71401977539062,179.6680145263672,177.76734924316406,131.93112182617188,63.96807861328125,15.804150581359863,11.788311004638672,24.874866485595703,37.135833740234375,50.49972152709961,62.925743103027344,85.62869262695312,127.93263244628906
0.0914212092757225,55.235931396484375,55.40155029296875,55.36688995361328,55.417728424072266,55.489986419677734,55.4328727722168,55.6103630065918,56.090057373046875,57.13463592529297,57.594871520996094,57.45270919799805,57.31037902832031,57.171852111816406,57.04084014892578,59.579139709472656,84.58361053466797,106.43461608886719,119.8600845336914,126.89248657226562,129.7203369140625,133.02957153320312,136.15655517578125,139.89437866210938,148.2852783203125,163.54208374023438,185.15673828125,188.42861938476562,186.06256103515625,183.83236694335938,181.74322509765625,179.80215454101562,134.02438354492188,66.1736068725586,18.04073143005371,9.514917373657227,22.55501937866211,34.83118438720703,48.208656311035156,60.64625549316406,83.33293151855469,125.59925842285156
0.12189451605081558,55.600547790527344,55.770896911621094,55.73735809326172,55.788818359375,55.861995697021484,55.804405212402344,55.98417663574219,56.46993637084961,57.526329040527344,57.99114227294922,57.84693145751953,57.702606201171875,57.56218338012695,57.429359436035156,60.01124572753906,85.44390869140625,107.67373657226562,121.33489227294922,128.48915100097656,131.35311889648438,134.70526123046875,137.87347412109375,141.662841796875,150.180419921875,165.67092895507812,187.61395263671875,190.91664123535156,188.49252319335938,186.2073974609375,184.06640625,182.07666015625,136.28909301757812,68.45750427246094,20.326496124267578,7.430558204650879,20.33209991455078,32.622711181640625,46.023170471191406,58.48242950439453,81.17200469970703,123.44369506835938
0.15236705541610718,56.01960754394531,56.19514465332031,56.16282653808594,56.214988708496094,56.289215087890625,56.23108673095703,56.413429260253906,56.9059944152832,57.975685119628906,58.44569396972656,58.299217224121094,58.152687072753906,58.01014709472656,57.87532043457031,60.50725555419922,86.4307861328125,109.09464263916016,123.02571868896484,130.31942749023438,133.224609375,136.62570190429688,139.84091186523438,143.6890411376953,152.35134887695312,168.10899353027344,190.42747497558594,193.76507568359375,191.27415466308594,188.92584228515625,186.72518920898438,184.67941284179688,138.84304809570312,70.97727966308594,22.814319610595703,5.3908891677856445,17.965808868408203,30.272205352783203,43.70507049560547,56.195648193359375,78.90296936035156,121.20985412597656
0.18284165859222412,56.46831512451172,56.64916229248047,56.61804962158203,56.670982360839844,56.74633026123047,56.68764877319336,56.87268829345703,57.37238693237305,58.45607376098633,58.93159866333008,58.78279113769531,58.63398361206055,58.48926544189453,58.35237503051758,61.03567123413086,87.46283721923828,110.57176971435547,124.77951049804688,132.21636962890625,135.1648712158203,138.617431640625,141.8819580078125,145.79153442382812,154.6039581298828,170.63819885253906,193.34559631347656,196.72119140625,194.16326904296875,191.7515869140625,189.4912109375,187.38937377929688,141.49017333984375,73.56753540039062,25.35047149658203,3.848883867263794,15.553897857666016,27.874969482421875,41.34581756591797,53.873565673828125,76.60929870605469,118.96939849853516
0.21331295371055603,56.93172073364258,57.117916107177734,57.08799743652344,57.14170837402344,57.21820831298828,57.158958435058594,57.34674072265625,57.853702545166016,58.95165252685547,59.432823181152344,59.28164291381836,59.130531311035156,58.983604431152344,58.84461975097656,61.581451416015625,88.53306579589844,112.10543823242188,126.60122680664062,134.18695068359375,137.1800537109375,140.6855926513672,144.0009002685547,147.97381591796875,156.94161987304688,173.26248168945312,196.37289428710938,199.7869873046875,197.1585235595703,194.68014526367188,192.35682678222656,190.19589233398438,144.1978759765625,76.16511535644531,27.852588653564453,3.4227957725524902,13.191329002380371,25.531063079833984,39.05038833618164,51.62403869628906,74.40257263183594,116.84281921386719
0.24378784000873566,57.40355682373047,57.59497833251953,57.566200256347656,57.620704650878906,57.69835662841797,57.6385498046875,57.829071044921875,58.34326934814453,59.45549392700195,59.942344665527344,59.78882598876953,59.635440826416016,59.486331939697266,59.345279693603516,62.13697052001953,89.62525939941406,113.6717300415039,128.46206665039062,136.19992065429688,139.2382354736328,142.7974853515625,146.16429138183594,150.20147705078125,159.32745361328125,175.94039916992188,199.46151733398438,202.9141845703125,200.2130126953125,197.6658477783203,195.277587890625,193.0556640625,146.91973876953125,78.71900939941406,30.271453857421875,4.409643173217773,10.955236434936523,23.307518005371094,36.88443374633789,49.512447357177734,72.34942626953125,114.89995574951172
0.2742604613304138,57.90876770019531,58.10567855834961,58.07808303833008,58.13343048095703,58.21231460571289,58.15190887451172,58.345340728759766,58.867210388183594,59.99457550048828,60.48746871948242,60.33149719238281,60.17570495605469,60.0243034362793,59.881072998046875,62.73090744018555,90.78776550292969,115.33647155761719,130.43878173828125,138.3377685546875,141.42416381835938,145.04049682617188,148.46202087402344,152.56744384765625,161.86117553710938,178.78392028808594,202.74070739746094,206.2344970703125,203.45652770996094,200.83665466308594,198.37982177734375,196.0934295654297,149.79928588867188,81.40263366699219,32.8030891418457,6.292835712432861,8.674076080322266,21.004981994628906,34.64325714111328,47.331172943115234,70.23565673828125,112.91382598876953
0.30473414063453674,58.480613708496094,58.68346405029297,58.65709686279297,58.71339797973633,58.79365921020508,58.732601165771484,58.92926025390625,59.459617614746094,60.60380935668945,61.10346221923828,60.944801330566406,60.78639221191406,60.63247299194336,60.486854553222656,63.40352249145508,92.11284637451172,117.23774719238281,132.69784545898438,140.78140258789062,143.92210388183594,147.60302734375,151.08645629882812,155.26913452148438,164.75387573242188,182.02981567382812,206.4833526611328,210.022705078125,207.15548706054688,204.45114135742188,201.91452026367188,199.55313110351562,153.03219604492188,84.34359741210938,35.52549743652344,8.630002975463867,6.369086265563965,18.597469329833984,32.31296920776367,45.07776641845703,68.07649993896484,110.93453979492188
0.33520886301994324,59.094276428222656,59.30333709716797,59.27824401855469,59.33555603027344,59.41728210449219,59.35553741455078,59.55561065673828,60.094970703125,61.257022857666016,61.763877868652344,61.602394104003906,61.44121551513672,61.284645080566406,61.13652038574219,64.12493133544922,93.53497314453125,119.27893829345703,135.12347412109375,143.40524291992188,146.60403442382812,150.35403442382812,153.9036407470703,158.16897583007812,167.85845947265625,185.5132293701172,210.49957275390625,214.0872802734375,211.12371826171875,208.3281707763672,205.70538330078125,203.26296997070312,156.47503662109375,87.44151306152344,38.381195068359375,11.26179027557373,4.608781814575195,16.21783447265625,29.979936599731445,42.8194694519043,65.92018127441406,108.98412322998047
