Time,0.0,0.40000000596,0.800000011921,1.20000004768,1.60000002384,2.0,2.40000009537,2.79999995232,3.20000004768,3.59999990463,4.0,4.40000009537,4.80000019073,5.19999980927,5.59999990463,6.0,6.40000009537,6.80000019073,7.19999980927,7.59999990463,8.0,8.39999961853,8.80000019073,9.19999980927,9.60000038147,10.0,10.3999996185,10.8000001907,11.1999998093,11.6000003815,12.0,12.3999996185,12.8000001907,13.1999998093,13.6000003815,14.0,14.3999996185,14.8000001907,15.1999998093,15.6000003815,16.0
x,MISES 0,MISES 1,MISES 2,MISES 3,MISES 4,MISES 5,MISES 6,MISES 7,MISES 8,MISES 9,MISES 10,MISES 11,MISES 12,MISES 13,MISES 14,MISES 15,MISES 16,MISES 17,MISES 18,MISES 19,MISES 20,MISES 21,MISES 22,MISES 23,MISES 24,MISES 25,MISES 26,MISES 27,MISES 28,MISES 29,MISES 30,MISES 31,MISES 32,MISES 33,MISES 34,MISES 35,MISES 36,MISES 37,MISES 38,MISES 39,MISES 40
0.0,55.39038848876953,55.547157287597656,55.50944519042969,55.560001373291016,55.63203048706055,55.574623107910156,55.749534606933594,56.22330856323242,57.261253356933594,57.71192932128906,57.57237243652344,57.43255615234375,57.29638671875,57.167686462402344,59.57879638671875,84.16465759277344,105.65956115722656,118.85967254638672,125.77389526367188,128.56546020507812,131.832763671875,134.907958984375,138.58253479003906,146.83029174804688,161.8314208984375,183.10037231445312,186.2183837890625,183.912109375,181.73770141601562,179.70220947265625,177.81204223632812,130.7012481689453,60.45183563232422,11.055068969726562,18.041627883911133,31.504276275634766,44.039581298828125,57.72136306762695,70.43238830566406,93.76026916503906,137.28631591796875
0.029821546748280525,55.70555114746094,55.867095947265625,55.83062744140625,55.88173294067383,55.954612731933594,55.8967399597168,56.07379913330078,56.55331802368164,57.602333068847656,58.05711364746094,57.915550231933594,57.7737922668457,57.635765075683594,57.50530242919922,59.95484161376953,84.932373046875,106.77430725097656,120.19059753417969,127.21664428710938,130.0410919189453,133.34751892089844,136.46017456054688,140.18173217773438,148.5452117919922,163.759765625,185.3284149169922,188.47256469726562,186.11309814453125,183.88836669921875,181.80543518066406,179.87075805664062,132.86325073242188,62.79840087890625,13.400528907775879,15.579854965209961,28.982635498046875,41.515785217285156,55.195823669433594,67.90534210205078,91.18982696533203,134.63082885742188
0.05963640287518501,56.07781219482422,56.24462890625,56.20948028564453,56.26123809814453,56.335105895996094,56.27671432495117,56.45622253417969,56.9422721862793,58.003936767578125,58.46347427368164,58.319671630859375,58.175743103027344,58.03564453125,57.903221130371094,60.39698791503906,85.82455444335938,108.0649185180664,121.72920227050781,128.88351440429688,131.7459716796875,135.09759521484375,138.25347900390625,142.02919006347656,150.52578735351562,165.98583984375,187.8993377685547,191.07403564453125,188.65383911132812,186.37167358398438,184.23458862304688,182.24913024902344,135.31808471679688,65.39909362792969,15.989853858947754,12.901667594909668,26.238712310791016,38.78144454956055,52.47188186645508,65.19026947021484,88.44512939453125,131.825439453125
0.08945921063423157,56.4822998046875,56.65447998046875,56.62063980102539,56.67313003540039,56.74809265136719,56.689170837402344,56.87127685546875,57.36420440673828,58.439292907714844,58.903953552246094,58.75786590576172,58.61170959472656,58.46949005126953,58.335044860839844,60.873809814453125,86.75881958007812,109.40370178222656,123.31956481933594,130.60430908203125,133.50711059570312,136.90655517578125,140.1081085205078,143.940673828125,152.57508850097656,168.2885284423828,190.55821228027344,193.76736450195312,191.28790283203125,188.94973754882812,186.75999450683594,184.72525024414062,137.86753845214844,68.08319091796875,18.64783477783203,10.05733871459961,23.355976104736328,35.92701721191406,49.63977813720703,62.3756103515625,85.61299133300781,128.9483642578125
0.11928047984838486,56.86206817626953,57.0390739440918,57.006378173828125,57.05956268310547,57.13555145263672,57.07615661621094,57.260650634765625,57.75989532470703,58.847354888916016,59.31678009033203,59.16862487792969,59.02045440673828,58.876304626464844,58.74003219604492,61.3194580078125,87.61778259277344,110.62796020507812,124.77094268798828,132.17356872558594,135.11361694335938,138.55712890625,141.80072021484375,145.68551635742188,154.44558715820312,170.3897705078125,192.98394775390625,196.22576904296875,193.69384765625,191.30615234375,189.06985473632812,186.9916229248047,140.18392944335938,70.49331665039062,21.0229549407959,7.433767318725586,20.74608612060547,33.36320495605469,47.10832977294922,59.86815643310547,83.10270690917969,126.41714477539062
0.14909842610359192,57.22532653808594,57.40680694580078,57.37515640258789,57.428977966308594,57.50591278076172,57.4460563659668,57.632781982421875,58.137939453125,59.237003326416016,59.710899353027344,59.56079864501953,59.410736083984375,59.264774322509766,59.126792907714844,61.74595642089844,88.44792175292969,111.81500244140625,126.17987060546875,133.69741821289062,136.6727752685547,140.15817260742188,143.44174194335938,147.37631225585938,156.25741577148438,172.4243621826172,195.33181762695312,198.60342407226562,196.01876831054688,193.58123779296875,191.29800415039062,189.1758270263672,142.36900329589844,72.70247650146484,23.19342041015625,5.16166877746582,18.458114624023438,31.12466049194336,44.908050537109375,57.69744110107422,80.94367218017578,124.26905822753906
0.17891919612884521,57.68999481201172,57.87687683105469,57.84645080566406,57.901058197021484,57.979156494140625,57.918731689453125,58.10821533203125,58.62068557739258,59.7341423034668,60.21361541748047,60.06113052368164,59.908748626708984,59.76056671142578,59.62047576904297,62.291648864746094,89.52079010009766,113.35406494140625,128.0086669921875,135.6759490966797,138.696044921875,142.23463439941406,145.5689697265625,149.56692504882812,158.603759765625,175.0582275390625,198.3699951171875,201.6777801513672,199.02230834960938,196.51779174804688,194.17141723632812,191.989990234375,145.1072998046875,75.36427307128906,25.780424118041992,3.1685380935668945,15.932551383972168,28.648643493652344,42.484893798828125,55.31986999511719,78.6031265258789,121.99386596679688
0.20873409509658813,58.204586029052734,58.39715576171875,58.36798858642578,58.42345428466797,58.50281524658203,58.44176483154297,58.63423156738281,59.15458297729492,60.28361511230469,60.76915740966797,60.614139556884766,60.45928192138672,60.30873107910156,60.16638946533203,62.89556884765625,90.71204376220703,115.064697265625,130.0419921875,137.8758544921875,140.94515991210938,144.542236328125,147.93240356445312,152.0001220703125,161.20925903320312,177.98228454589844,201.74197387695312,205.08871459960938,202.35340881347656,199.7733154296875,197.3556365966797,195.10723876953125,148.0834197998047,78.174072265625,28.47306251525879,2.672337055206299,13.463935852050781,26.210792541503906,40.105960845947266,52.99679183959961,76.33832550048828,119.84122467041016
0.23855873942375183,58.6943359375,58.89208221435547,58.864009857177734,58.9202880859375,59.00082015991211,58.93919372558594,59.13442611694336,59.66209411621094,60.80562973022461,61.29686737060547,61.1395149230957,60.98237609863281,60.82963562011719,60.68523025512695,63.46936798095703,91.84225463867188,116.68702697753906,131.97003173828125,139.9615936279297,143.07717895507812,146.72930908203125,150.1719970703125,154.30538940429688,163.67718505859375,180.75119018554688,204.93414306640625,208.31710815429688,205.5056610107422,202.85345458984375,200.36773681640625,198.05535888671875,150.855224609375,80.72672271728516,30.8836727142334,4.096048831939697,11.420692443847656,24.14611053466797,38.09135437011719,51.03736114501953,74.44644165039062,118.08551788330078
0.26837751269340515,59.247650146484375,59.451141357421875,59.424278259277344,59.4814453125,59.563270568847656,59.50099182128906,59.69930648803711,60.23514175415039,61.39488220214844,61.892478942871094,61.732505798339844,61.57280731201172,61.41761779785156,61.270896911621094,64.11874389648438,93.1363296508789,118.55166625976562,134.18917846679688,142.36334228515625,145.53128051757812,149.24571228027344,152.7479248046875,156.9559326171875,166.51412963867188,183.93382263183594,208.6029052734375,212.025146484375,209.12351989746094,206.38583374023438,203.81936645507812,201.4310302734375,153.98660278320312,83.5478515625,33.51044464111328,6.411163330078125,9.468916893005371,22.0386962890625,36.022605895996094,49.02900695800781,72.52133178710938,116.33842468261719
0.2981991469860077,59.92085647583008,60.13116455078125,60.105712890625,60.16394805908203,60.24732971191406,60.18426513671875,60.386287689208984,60.93193435668945,62.111167907714844,62.6164436340332,62.453346252441406,62.29060363769531,62.13248825073242,61.98299789428711,64.90951538085938,94.72188568115234,120.84034729003906,136.91464233398438,145.3135223388672,148.54510498046875,152.33544921875,155.9101104736328,160.2090606689453,169.99557495117188,187.83908081054688,213.1041259765625,216.57322692871094,213.55935668945312,210.7152862548828,208.04824829101562,205.56521606445312,157.78872680664062,86.92131805419922,36.60789489746094,9.267041206359863,7.552509784698486,19.656944274902344,33.665252685546875,46.7439079284668,70.34468078613281,114.4002914428711
0.328013151884079,60.68708801269531,60.90476608276367,60.880760192871094,60.940242767333984,61.025413513183594,60.961490631103516,61.167659759521484,61.72422790527344,62.925289154052734,63.43924331665039,63.27274703979492,63.10667419433594,62.94537353515625,62.79286193847656,65.80485534667969,96.479248046875,123.35911560058594,139.90594482421875,148.5482940673828,151.8509521484375,155.725830078125,159.38111877441406,163.78082275390625,173.81768798828125,192.1250457763672,218.04263305664062,221.56668090820312,218.43429565429688,215.47799682617188,212.7049560546875,210.12225341796875,161.97293090820312,90.61129760742188,39.94596862792969,12.216785430908203,5.761894226074219,16.97801399230957,31.03314971923828,44.20808410644531,67.95014190673828,112.29498291015625
